openTime,datetime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
1754041500000,2025-08-01 09:45:00,9.167,9.167,9.084,9.09,61784.08,1754042399999,563143.24886,2157,25756.37,234727.77097,0
1754042400000,2025-08-01 10:00:00,9.091,9.141,9.084,9.141,69012.22,1754043299999,628813.02527,1687,31955.24,291527.77064,0
1754043300000,2025-08-01 10:15:00,9.141,9.154,9.105,9.13,23330.97,1754044199999,213077.91982,1303,8313.28,75952.54203,0
1754044200000,2025-08-01 10:30:00,9.131,9.152,9.102,9.127,78353.03,1754045099999,714763.57754,2483,17156.53,156530.33802,0
1754045100000,2025-08-01 10:45:00,9.128,9.132,9.078,9.101,24710.76,1754045999999,224795.84881,1451,8944.73,81361.70801,0
1754046000000,2025-08-01 11:00:00,9.102,9.111,9.047,9.079,63561.34,1754046899999,576505.54655,1948,27277.15,247415.42741,0
1754046900000,2025-08-01 11:15:00,9.08,9.089,9.059,9.074,75656.73,1754047799999,686498.95023,1531,26077.13,236726.40324,0
1754047800000,2025-08-01 11:30:00,9.073,9.111,9.062,9.104,29818.68,1754048699999,271064.01402,1076,20870.84,189756.99685,0
1754048700000,2025-08-01 11:45:00,9.103,9.16,9.101,9.157,60456.75,1754049599999,552292.71192,1380,45354.26,414365.51619,0
1754049600000,2025-08-01 12:00:00,9.155,9.214,9.145,9.19,102484.37,1754050499999,942369.0799,3316,75521.19,694616.73248,0
1754050500000,2025-08-01 12:15:00,9.189,9.189,9.1,9.122,95691.86,1754051399999,874499.22418,2331,25679.24,234348.29896,0
1754051400000,2025-08-01 12:30:00,9.12,9.269,9.079,9.219,235649.31,1754052299999,2166559.24077,8266,132455.53,1218842.95783,0
1754052300000,2025-08-01 12:45:00,9.219,9.219,9.122,9.18,131868.79,1754053199999,1210220.0041,4202,88245.46,809653.50004,0
1754053200000,2025-08-01 13:00:00,9.179,9.212,9.167,9.177,45712.97,1754054099999,419924.66677,2379,25803.01,237044.26383,0
1754054100000,2025-08-01 13:15:00,9.176,9.207,9.13,9.148,47487.73,1754054999999,435010.48723,2707,30281.38,277371.47446,0
1754055000000,2025-08-01 13:30:00,9.148,9.159,9.055,9.061,81545.42,1754055899999,743099.64397,4087,38553.43,351389.13649,0
1754055900000,2025-08-01 13:45:00,9.06,9.063,8.917,8.988,289001.12,1754056799999,2597541.57569,8898,133198.58,1197446.84473,0
1754056800000,2025-08-01 14:00:00,8.984,9.105,8.913,9.083,190667.79,1754057699999,1716651.79769,7032,95526.84,860922.78458,0
1754057700000,2025-08-01 14:15:00,9.082,9.218,9.076,9.215,109630.31,1754058599999,1004935.14074,4433,60080.16,550876.04173,0
1754058600000,2025-08-01 14:30:00,9.216,9.223,9.122,9.129,115342.84,1754059499999,1058729.54335,3840,50035.6,459398.90609,0
1754059500000,2025-08-01 14:45:00,9.13,9.185,9.102,9.112,122796.2,1754060399999,1122195.54749,3967,58483.22,534332.11925,0
1754060400000,2025-08-01 15:00:00,9.112,9.132,9.0,9.047,170721.87,1754061299999,1545486.96604,4999,73719.11,667775.64652,0
1754061300000,2025-08-01 15:15:00,9.046,9.062,8.888,9.013,316281.65,1754062199999,2842760.25853,6228,127531.49,1148253.43789,0
1754062200000,2025-08-01 15:30:00,9.014,9.099,9.001,9.085,77246.98,1754063099999,698578.64547,3141,38607.04,349150.46836,0
1754063100000,2025-08-01 15:45:00,9.086,9.1,9.051,9.069,54104.15,1754063999999,491012.52804,2307,23904.68,216970.04256,0
1754064000000,2025-08-01 16:00:00,9.068,9.148,9.049,9.137,49402.88,1754064899999,450034.56223,2609,29950.67,272929.11695,0
1754064900000,2025-08-01 16:15:00,9.137,9.169,9.112,9.148,57333.4,1754065799999,524594.68786,2512,30191.23,276210.76555,0
1754065800000,2025-08-01 16:30:00,9.147,9.147,9.014,9.078,50681.25,1754066699999,459119.89797,2655,28787.13,260755.50587,0
1754066700000,2025-08-01 16:45:00,9.077,9.086,8.954,8.984,102305.24,1754067599999,921737.45209,3406,58501.42,527330.61054,0
1754067600000,2025-08-01 17:00:00,8.983,8.986,8.916,8.942,158794.8,1754068499999,1420997.66795,4800,74939.77,670632.99589,0
1754068500000,2025-08-01 17:15:00,8.942,9.007,8.94,8.998,87774.15,1754069399999,788198.77409,3334,46314.4,415843.24947,0
1754069400000,2025-08-01 17:30:00,8.998,9.065,8.943,8.991,80861.05,1754070299999,728032.06846,3642,35223.47,317416.30618,0
1754070300000,2025-08-01 17:45:00,8.991,9.018,8.98,9.004,42378.48,1754071199999,381225.65737,1931,27271.85,245308.74648,0
1754071200000,2025-08-01 18:00:00,9.002,9.017,8.949,8.991,77539.4,1754072099999,696837.92316,3526,41355.64,371713.78656,0
1754072100000,2025-08-01 18:15:00,8.991,9.075,8.928,9.046,118177.31,1754072999999,1062302.21425,4811,66557.6,597941.885,0
1754073000000,2025-08-01 18:30:00,9.045,9.098,9.04,9.076,52358.72,1754073899999,475270.73624,2616,21118.94,191699.43113,0
1754073900000,2025-08-01 18:45:00,9.075,9.106,9.034,9.059,80744.7,1754074799999,732349.08174,3381,40044.77,363143.05346,0
1754074800000,2025-08-01 19:00:00,9.058,9.105,9.039,9.095,105408.53,1754075699999,956218.31788,3620,44752.32,405993.8787,0
1754075700000,2025-08-01 19:15:00,9.094,9.111,9.048,9.089,75033.02,1754076599999,681372.80728,3387,34987.91,317881.13846,0
1754076600000,2025-08-01 19:30:00,9.089,9.174,9.069,9.088,101328.74,1754077499999,924834.69319,4206,45507.39,415645.56182,0
1754077500000,2025-08-01 19:45:00,9.089,9.19,9.089,9.152,145727.6,1754078399999,1331291.41327,4727,53224.1,486392.74898,0
1754078400000,2025-08-01 20:00:00,9.154,9.181,9.04,9.056,109394.87,1754079299999,996512.41143,4806,46105.68,420096.18132,0
1754079300000,2025-08-01 20:15:00,9.055,9.105,9.016,9.09,50614.92,1754080199999,458767.40592,3275,27224.76,246828.16892,0
1754080200000,2025-08-01 20:30:00,9.089,9.103,9.013,9.091,54205.82,1754081099999,491706.46764,3013,29279.42,265585.96442,0
1754081100000,2025-08-01 20:45:00,9.09,9.184,9.079,9.166,50986.95,1754081999999,465523.69884,3232,29066.93,265305.20923,0
1754082000000,2025-08-01 21:00:00,9.166,9.219,9.158,9.196,51656.91,1754082899999,474801.60571,3198,27668.03,254297.02846,0
1754082900000,2025-08-01 21:15:00,9.199,9.208,9.151,9.157,49040.3,1754083799999,449867.81355,1581,21872.17,200598.99347,0
1754083800000,2025-08-01 21:30:00,9.158,9.198,9.143,9.179,25145.82,1754084699999,230813.02302,1174,12346.77,113325.79139,0
1754084700000,2025-08-01 21:45:00,9.179,9.193,9.135,9.144,14923.66,1754085599999,136914.54949,866,8179.5,75067.01273,0
1754085600000,2025-08-01 22:00:00,9.145,9.154,9.039,9.051,77353.27,1754086499999,702207.89092,4168,38751.27,351775.90016,0
1754086500000,2025-08-01 22:15:00,9.05,9.097,8.927,8.961,112683.21,1754087399999,1014663.6398,5402,52912.42,476531.65947,0
1754087400000,2025-08-01 22:30:00,8.963,9.0,8.843,9.0,336248.09,1754088299999,3002264.3084,12916,159019.88,1421139.24492,0
1754088300000,2025-08-01 22:45:00,8.999,9.009,8.94,8.966,157641.33,1754089199999,1415722.16135,5791,69775.64,626704.23788,0
1754089200000,2025-08-01 23:00:00,8.966,9.063,8.936,9.043,81516.74,1754090099999,733053.15054,3980,37659.97,338868.3201,0
1754090100000,2025-08-01 23:15:00,9.042,9.099,9.024,9.062,99871.0,1754090999999,906175.53539,2601,33226.45,301514.42073,0
1754091000000,2025-08-01 23:30:00,9.063,9.103,9.025,9.099,76259.27,1754091899999,691518.21384,2220,38730.64,351170.41867,0
1754091900000,2025-08-01 23:45:00,9.099,9.1,9.037,9.037,35854.23,1754092799999,324790.45579,1447,18813.04,170345.75132,0
1754092800000,2025-08-02 00:00:00,9.037,9.075,9.001,9.03,67534.7,1754093699999,610113.53506,2590,38157.74,344792.85234,0
1754093700000,2025-08-02 00:15:00,9.031,9.118,9.026,9.088,103209.87,1754094599999,938262.96458,2781,75798.74,689130.48948,0
1754094600000,2025-08-02 00:30:00,9.087,9.115,9.061,9.077,53944.85,1754095499999,490597.22946,2115,32855.67,298761.1296,0
1754095500000,2025-08-02 00:45:00,9.078,9.139,9.073,9.121,63369.99,1754096399999,576818.52581,2848,36445.58,331769.90589,0
1754096400000,2025-08-02 01:00:00,9.123,9.142,9.094,9.118,34510.74,1754097299999,314797.26454,1254,18180.71,165828.01355,0
1754097300000,2025-08-02 01:15:00,9.118,9.137,9.073,9.092,15157.2,1754098199999,138143.60915,754,7581.09,69126.07572,0
1754098200000,2025-08-02 01:30:00,9.093,9.094,9.064,9.084,15322.6,1754099099999,139133.05189,709,7269.15,65997.36439,0
1754099100000,2025-08-02 01:45:00,9.084,9.109,9.076,9.109,18737.25,1754099999999,170451.57191,643,13077.69,119004.01924,0
1754100000000,2025-08-02 02:00:00,9.107,9.128,9.075,9.093,38126.84,1754100899999,346820.98876,1295,19906.07,181119.1339,0
1754100900000,2025-08-02 02:15:00,9.092,9.094,9.07,9.094,18399.84,1754101799999,167152.32064,581,7395.84,67177.26254,0
1754101800000,2025-08-02 02:30:00,9.095,9.155,9.088,9.146,51793.65,1754102699999,473122.80486,1255,26145.56,238725.56662,0
1754102700000,2025-08-02 02:45:00,9.147,9.158,9.103,9.139,33691.83,1754103599999,307627.16788,1394,15870.35,144944.68185,0
1754103600000,2025-08-02 03:00:00,9.141,9.174,9.135,9.172,49027.06,1754104499999,449175.85181,1364,35522.94,325471.02427,0
1754104500000,2025-08-02 03:15:00,9.171,9.181,9.153,9.175,39233.1,1754105399999,359676.68839,995,19263.15,176592.7836,0
1754105400000,2025-08-02 03:30:00,9.176,9.178,9.155,9.163,18834.07,1754106299999,172592.48303,729,7179.66,65793.41888,0
1754106300000,2025-08-02 03:45:00,9.162,9.181,9.135,9.161,52942.97,1754107199999,484814.69769,1540,19069.91,174655.48664,0
1754107200000,2025-08-02 04:00:00,9.162,9.162,9.145,9.145,33490.61,1754108099999,306456.19534,810,12198.95,111635.26933,0
1754108100000,2025-08-02 04:15:00,9.145,9.145,9.097,9.113,59111.9,1754108999999,538615.54294,1404,27429.19,249892.46054,0
1754109000000,2025-08-02 04:30:00,9.112,9.148,9.111,9.123,25234.04,1754109899999,230399.30798,861,16198.96,147885.90218,0
1754109900000,2025-08-02 04:45:00,9.124,9.14,9.095,9.105,36094.3,1754110799999,328786.92112,1258,16604.6,151233.65916,0
1754110800000,2025-08-02 05:00:00,9.104,9.116,9.057,9.071,53393.57,1754111699999,485109.8606,1654,23987.3,217963.21331,0
1754111700000,2025-08-02 05:15:00,9.07,9.095,9.056,9.093,33240.31,1754112599999,301700.28915,1000,22306.82,202472.40145,0
1754112600000,2025-08-02 05:30:00,9.094,9.095,9.061,9.064,43323.47,1754113499999,393173.55283,1200,18994.67,172346.63188,0
1754113500000,2025-08-02 05:45:00,9.064,9.07,9.046,9.057,27965.43,1754114399999,253173.93972,1023,6914.59,62619.6986,0
1754114400000,2025-08-02 06:00:00,9.057,9.061,9.02,9.028,33592.29,1754115299999,303469.14013,1229,10323.69,93271.9186,0
1754115300000,2025-08-02 06:15:00,9.028,9.028,8.912,8.914,111480.3,1754116199999,999366.41809,3096,44828.24,401768.93733,0
1754116200000,2025-08-02 06:30:00,8.913,8.926,8.853,8.897,131603.44,1754117099999,1171054.19748,4257,70639.89,628480.49798,0
1754117100000,2025-08-02 06:45:00,8.898,8.97,8.898,8.922,47901.71,1754117999999,427999.2822,2334,28705.51,256548.66274,0
1754118000000,2025-08-02 07:00:00,8.921,8.946,8.872,8.915,40146.6,1754118899999,357723.28231,2053,11275.62,100453.21314,0
1754118900000,2025-08-02 07:15:00,8.916,9.033,8.914,9.024,41924.99,1754119799999,376671.58922,2054,21367.7,191946.05755,0
1754119800000,2025-08-02 07:30:00,9.025,9.049,9.003,9.03,32044.74,1754120699999,289249.17536,1613,16541.01,149350.08821,0
1754120700000,2025-08-02 07:45:00,9.03,9.087,9.028,9.075,55665.47,1754121599999,504523.61352,1541,22526.39,204103.15637,0
1754121600000,2025-08-02 08:00:00,9.077,9.107,9.06,9.086,44288.91,1754122499999,402365.6857,1387,21566.12,195923.43691,0
1754122500000,2025-08-02 08:15:00,9.087,9.1,9.03,9.031,33124.81,1754123399999,300290.42907,1424,16729.76,151737.97729,0
1754123400000,2025-08-02 08:30:00,9.03,9.034,8.985,8.989,61691.57,1754124299999,555193.05361,1946,21626.0,194555.02445,0
1754124300000,2025-08-02 08:45:00,8.99,9.015,8.957,8.968,32636.7,1754125199999,292860.54692,1416,19749.01,177182.86401,0
1754125200000,2025-08-02 09:00:00,8.967,8.997,8.926,8.962,56967.45,1754126099999,510518.79429,1854,28980.75,259689.44989,0
1754126100000,2025-08-02 09:15:00,8.962,8.974,8.941,8.969,29179.84,1754126999999,261365.06311,1434,19808.83,177427.50731,0
1754127000000,2025-08-02 09:30:00,8.969,8.982,8.916,8.918,29383.78,1754127899999,262828.18384,1462,15616.74,139710.56757,0
1754127900000,2025-08-02 09:45:00,8.917,8.981,8.917,8.972,17163.0,1754128799999,153770.57191,1004,8452.44,75673.50885,0
1754128800000,2025-08-02 10:00:00,8.972,8.979,8.932,8.945,18462.15,1754129699999,165258.68685,1225,10660.33,95406.37666,0
1754129700000,2025-08-02 10:15:00,8.944,8.991,8.919,8.972,21346.9,1754130599999,190990.29864,1384,7715.79,69046.65504,0
1754130600000,2025-08-02 10:30:00,8.974,9.0,8.947,8.968,22714.39,1754131499999,203935.00482,1272,10253.22,92013.34462,0
1754131500000,2025-08-02 10:45:00,8.969,9.029,8.959,9.009,36248.24,1754132399999,326215.35701,1640,19681.21,177089.29675,0
1754132400000,2025-08-02 11:00:00,9.007,9.037,8.98,9.001,43206.0,1754133299999,389661.98018,1347,14526.39,130912.5841,0
1754133300000,2025-08-02 11:15:00,8.999,9.092,8.986,9.086,37633.6,1754134199999,340235.71416,1680,19089.44,172601.31783,0
1754134200000,2025-08-02 11:30:00,9.086,9.086,9.026,9.028,35058.71,1754135099999,317260.46977,1437,7757.33,70227.26908,0
1754135100000,2025-08-02 11:45:00,9.027,9.052,9.001,9.016,17800.89,1754135999999,160562.55399,1273,5887.47,53092.02935,0
1754136000000,2025-08-02 12:00:00,9.015,9.028,8.982,8.984,19318.02,1754136899999,173769.89299,1089,9555.51,85941.03684,0
1754136900000,2025-08-02 12:15:00,8.984,9.016,8.98,9.008,13764.35,1754137799999,123878.06399,795,10609.92,95507.48075,0
1754137800000,2025-08-02 12:30:00,9.007,9.05,8.993,8.993,68281.64,1754138699999,615699.02348,1373,28556.21,257807.77961,0
1754138700000,2025-08-02 12:45:00,8.993,9.09,8.981,9.065,64566.37,1754139599999,584991.78192,1505,29051.78,263064.9469,0
1754139600000,2025-08-02 13:00:00,9.066,9.075,9.019,9.019,15800.41,1754140499999,143056.71947,1099,6689.49,60598.50014,0
1754140500000,2025-08-02 13:15:00,9.02,9.067,9.009,9.043,25469.72,1754141399999,230013.22714,1331,13013.24,117507.11251,0
1754141400000,2025-08-02 13:30:00,9.041,9.082,9.017,9.061,32073.99,1754142299999,290484.18362,2117,18746.79,169815.10066,0
1754142300000,2025-08-02 13:45:00,9.06,9.102,9.047,9.081,69238.6,1754143199999,628447.62388,2349,33772.28,306520.498,0
1754143200000,2025-08-02 14:00:00,9.083,9.087,9.031,9.034,25763.51,1754144099999,233390.97834,1365,11097.42,100549.99131,0
1754144100000,2025-08-02 14:15:00,9.035,9.035,8.983,9.0,60326.54,1754144999999,543095.10986,1902,16745.52,150885.6635,0
1754145000000,2025-08-02 14:30:00,8.998,8.998,8.92,8.949,79749.49,1754145899999,713523.6347,2899,39788.42,356090.07488,0
1754145900000,2025-08-02 14:45:00,8.95,8.976,8.915,8.967,53523.99,1754146799999,478964.43128,2211,33874.11,303059.90132,0
1754146800000,2025-08-02 15:00:00,8.966,9.013,8.965,9.001,27326.67,1754147699999,245706.55419,1701,12514.86,112535.23698,0
1754147700000,2025-08-02 15:15:00,9.002,9.047,9.001,9.007,20045.29,1754148599999,180966.74164,1596,8289.87,74829.70153,0
1754148600000,2025-08-02 15:30:00,9.008,9.011,8.927,8.948,64086.08,1754149499999,573848.69649,2582,38534.09,345019.52276,0
1754149500000,2025-08-02 15:45:00,8.948,8.952,8.901,8.938,62708.92,1754150399999,559458.76904,2744,29610.57,264160.72254,0
1754150400000,2025-08-02 16:00:00,8.937,8.959,8.893,8.917,35234.25,1754151299999,314563.75194,2179,13417.5,119780.47098,0
1754151300000,2025-08-02 16:15:00,8.917,8.955,8.892,8.903,40377.37,1754152199999,360142.46305,2506,18394.61,164023.6968,0
1754152200000,2025-08-02 16:30:00,8.903,8.969,8.83,8.952,113337.24,1754153099999,1006363.19592,4285,60779.71,540059.611,0
1754153100000,2025-08-02 16:45:00,8.953,8.99,8.895,8.929,38106.57,1754153999999,340202.62,2418,19038.33,169946.20085,0
1754154000000,2025-08-02 17:00:00,8.93,8.953,8.893,8.924,73048.34,1754154899999,651740.50291,2174,38307.92,341744.53547,0
1754154900000,2025-08-02 17:15:00,8.924,8.949,8.898,8.935,22329.71,1754155799999,199322.67668,1142,11547.65,103098.38734,0
1754155800000,2025-08-02 17:30:00,8.936,8.937,8.833,8.835,39769.28,1754156699999,352778.83158,1806,20326.56,180238.58756,0
1754156700000,2025-08-02 17:45:00,8.835,8.842,8.739,8.798,125220.56,1754157599999,1100466.79477,4840,45064.45,395976.42724,0
