openTime,datetime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
1754074800000,2025-08-01 19:00:00,3550.16,3561.26,3541.21,3555.16,5964.2415,1754075699999,21185951.329467,56602,3252.9976,11558701.057468,0
1754075700000,2025-08-01 19:15:00,3555.15,3560.48,3526.4,3533.69,10709.6276,1754076599999,37888734.78402,69087,4547.5454,16091189.328575,0
1754076600000,2025-08-01 19:30:00,3533.7,3553.0,3521.7,3524.25,10929.1596,1754077499999,38652365.657929,62859,6026.29,21336973.931288,0
1754077500000,2025-08-01 19:45:00,3524.26,3535.66,3515.13,3518.4,9635.0284,1754078399999,33933877.783965,61624,4236.7379,14922968.507718,0
1754078400000,2025-08-01 20:00:00,3518.42,3532.67,3500.0,3504.73,17303.4664,1754079299999,60773016.54758,77831,6426.8637,22599500.279566,0
1754079300000,2025-08-01 20:15:00,3504.73,3524.2,3491.0,3524.19,13949.7994,1754080199999,48932442.894873,64389,6718.279,23569404.73424,0
1754080200000,2025-08-01 20:30:00,3524.19,3530.41,3510.0,3526.87,6063.9529,1754081099999,21366537.919545,48031,3137.0594,11054403.508586,0
1754081100000,2025-08-01 20:45:00,3526.86,3543.0,3522.13,3541.82,5836.9363,1754081999999,20617343.021504,36807,2895.7811,10233112.917075,0
1754082000000,2025-08-01 21:00:00,3541.81,3553.21,3536.57,3548.03,6076.1712,1754082899999,21550060.258079,35113,3368.6175,11948773.293117,0
1754082900000,2025-08-01 21:15:00,3548.04,3549.1,3535.0,3545.75,3026.5466,1754083799999,10716684.4317,22263,1355.5714,4800756.486433,0
1754083800000,2025-08-01 21:30:00,3545.75,3550.17,3540.9,3543.74,1885.6988,1754084699999,6686889.971336,19748,1135.2853,4025793.769378,0
1754084700000,2025-08-01 21:45:00,3543.74,3547.97,3533.33,3536.97,2743.7941,1754085599999,9717567.178124,18405,1268.1888,4493011.75402,0
1754085600000,2025-08-01 22:00:00,3536.98,3544.5,3514.14,3519.39,5969.3789,1754086499999,21051782.480661,58866,2267.1971,7990805.759462,0
1754086500000,2025-08-01 22:15:00,3519.39,3525.23,3472.0,3484.39,15184.8099,1754087399999,53066800.14461,85340,5080.0113,17758252.383482,0
1754087400000,2025-08-01 22:30:00,3484.38,3490.42,3431.75,3468.93,29211.1491,1754088299999,101051825.985503,147162,11792.9278,40810962.220128,0
1754088300000,2025-08-01 22:45:00,3468.94,3477.11,3451.61,3463.81,10588.2535,1754089199999,36668222.886827,83981,5871.5748,20335770.401518,0
1754089200000,2025-08-01 23:00:00,3463.82,3480.05,3449.31,3477.17,9800.0636,1754090099999,33945234.972904,67331,5500.7128,19062405.527487,0
1754090100000,2025-08-01 23:15:00,3477.17,3488.4,3471.65,3482.42,5003.5411,1754090999999,17419630.005346,39087,2867.3281,9982882.627203,0
1754091000000,2025-08-01 23:30:00,3482.43,3489.67,3472.37,3485.66,5357.0891,1754091899999,18646186.707734,37686,2773.4561,9655452.093182,0
1754091900000,2025-08-01 23:45:00,3485.65,3493.19,3479.11,3488.2,3473.8757,1754092799999,12115674.546799,30042,1704.5099,5944710.53136,0
1754092800000,2025-08-02 00:00:00,3488.21,3497.47,3478.42,3482.02,7366.0096,1754093699999,25682338.088045,56783,3663.7482,12776385.124187,0
1754093700000,2025-08-02 00:15:00,3482.02,3496.73,3481.57,3489.48,4869.1354,1754094599999,17001635.857215,33676,3269.1119,11414754.232445,0
1754094600000,2025-08-02 00:30:00,3489.49,3493.47,3481.12,3489.69,7760.2601,1754095499999,27064615.225382,46523,3843.7053,13405304.145367,0
1754095500000,2025-08-02 00:45:00,3489.69,3515.18,3488.83,3515.17,18495.7604,1754096399999,64758236.678756,71333,9450.9722,33086778.798933,0
1754096400000,2025-08-02 01:00:00,3515.17,3522.79,3507.61,3515.6,4739.6262,1754097299999,16662720.716906,37532,2668.3463,9381457.970982,0
1754097300000,2025-08-02 01:15:00,3515.6,3521.33,3500.0,3503.63,3412.332,1754098199999,11975000.084311,27390,1433.4269,5030979.125817,0
1754098200000,2025-08-02 01:30:00,3503.63,3510.0,3496.74,3508.75,3797.7046,1754099099999,13305857.389098,29897,1285.3108,4502426.240553,0
1754099100000,2025-08-02 01:45:00,3508.74,3519.94,3506.56,3516.86,4129.4648,1754099999999,14508689.992567,18967,2860.6725,10052586.071309,0
1754100000000,2025-08-02 02:00:00,3516.87,3523.5,3516.51,3518.85,3656.1537,1754100899999,12868715.475558,15897,2119.6614,7461174.23611,0
1754100900000,2025-08-02 02:15:00,3518.85,3523.5,3514.65,3523.5,2857.7066,1754101799999,10056287.276051,18798,1411.5838,4967481.3628,0
1754101800000,2025-08-02 02:30:00,3523.5,3527.5,3520.83,3524.38,2387.9861,1754102699999,8414858.220666,16362,1443.5873,5087272.219965,0
1754102700000,2025-08-02 02:45:00,3524.37,3525.99,3516.83,3523.88,2651.6211,1754103599999,9337784.99733,27724,1211.4597,4266345.619519,0
1754103600000,2025-08-02 03:00:00,3523.88,3532.3,3522.4,3529.17,2668.9293,1754104499999,9416549.869717,24811,1685.6094,5946948.577266,0
1754104500000,2025-08-02 03:15:00,3529.17,3530.0,3524.89,3527.85,2057.1942,1754105399999,7256794.721407,15109,925.2626,3263902.431838,0
1754105400000,2025-08-02 03:30:00,3527.84,3528.88,3523.29,3527.64,2000.2682,1754106299999,7053421.617408,14323,762.4415,2688695.806498,0
1754106300000,2025-08-02 03:45:00,3527.63,3528.8,3519.0,3528.79,3761.4836,1754107199999,13255738.849699,24533,1585.0647,5587050.274204,0
1754107200000,2025-08-02 04:00:00,3528.79,3529.89,3520.71,3521.3,3074.102,1754108099999,10838859.968731,18193,1013.1259,3572885.756535,0
1754108100000,2025-08-02 04:15:00,3521.3,3527.3,3513.34,3527.3,3305.7221,1754108999999,11638809.317113,21249,1627.5575,5731920.254763,0
1754109000000,2025-08-02 04:30:00,3527.29,3532.79,3527.09,3532.17,2861.2637,1754109899999,10102869.843656,12420,1466.4272,5177721.000403,0
1754109900000,2025-08-02 04:45:00,3532.17,3535.0,3528.6,3533.69,2299.0845,1754110799999,8118017.966582,12885,1348.7566,4762159.735075,0
1754110800000,2025-08-02 05:00:00,3533.69,3537.69,3520.88,3521.97,2730.152,1754111699999,9636564.49897,20476,990.8644,3499160.528375,0
1754111700000,2025-08-02 05:15:00,3521.97,3528.75,3518.89,3528.72,2561.8824,1754112599999,9026289.944103,14625,1010.0049,3559613.865729,0
1754112600000,2025-08-02 05:30:00,3528.73,3529.3,3521.27,3522.22,1848.7141,1754113499999,6516062.068034,14515,943.8216,3326354.823763,0
1754113500000,2025-08-02 05:45:00,3522.22,3522.4,3516.4,3519.37,2054.0053,1754114399999,7228600.764138,14482,771.8018,2716170.063935,0
1754114400000,2025-08-02 06:00:00,3519.36,3520.07,3498.34,3503.41,7359.1681,1754115299999,25796375.959999,37984,3151.1757,11043199.393748,0
1754115300000,2025-08-02 06:15:00,3503.41,3503.42,3465.62,3467.08,13890.798,1754116199999,48373019.509513,83179,4820.5978,16790221.24615,0
1754116200000,2025-08-02 06:30:00,3467.09,3475.0,3455.0,3470.33,10533.7818,1754117099999,36489499.07164,78688,4885.9023,16925074.391426,0
1754117100000,2025-08-02 06:45:00,3470.34,3484.84,3470.34,3480.01,5766.146,1754117999999,20054222.960752,46065,2625.6385,9131876.53767,0
1754118000000,2025-08-02 07:00:00,3480.0,3487.78,3469.04,3480.52,3916.7385,1754118899999,13630182.880833,47171,1790.8809,6232289.305268,0
1754118900000,2025-08-02 07:15:00,3480.52,3502.36,3480.0,3499.11,5032.4704,1754119799999,17583786.863471,39627,2696.4757,9421514.045378,0
1754119800000,2025-08-02 07:30:00,3499.11,3510.0,3493.42,3508.01,6186.3676,1754120699999,21671642.161382,40736,2847.5179,9976345.961067,0
1754120700000,2025-08-02 07:45:00,3508.02,3521.42,3506.4,3519.16,5246.4242,1754121599999,18451295.281538,28733,2858.2245,10052103.983164,0
1754121600000,2025-08-02 08:00:00,3519.17,3522.75,3513.19,3516.86,3214.0771,1754122499999,11306403.74542,26559,1516.8276,5336277.079031,0
1754122500000,2025-08-02 08:15:00,3516.86,3524.25,3508.05,3508.37,4099.6152,1754123399999,14411776.087759,31573,1528.4181,5372662.069744,0
1754123400000,2025-08-02 08:30:00,3508.38,3509.37,3487.45,3499.47,6250.5269,1754124299999,21867995.72313,45676,2459.5325,8603665.517093,0
1754124300000,2025-08-02 08:45:00,3499.47,3506.7,3488.17,3491.43,4378.3142,1754125199999,15305052.834551,40475,2400.7642,8392862.149135,0
1754125200000,2025-08-02 09:00:00,3491.42,3504.01,3487.04,3501.02,2642.3552,1754126099999,9240687.837853,26877,1381.3974,4831172.386445,0
1754126100000,2025-08-02 09:15:00,3501.03,3503.87,3487.58,3492.85,2375.6523,1754126999999,8305424.247529,35860,924.3717,3231574.222926,0
1754127000000,2025-08-02 09:30:00,3492.86,3495.7,3481.77,3482.94,3862.469,1754127899999,13466595.098048,37581,1151.6568,4016006.422882,0
1754127900000,2025-08-02 09:45:00,3482.94,3495.6,3482.59,3492.22,2799.7315,1754128799999,9771714.447964,26215,1464.1516,5110347.080471,0
1754128800000,2025-08-02 10:00:00,3492.22,3493.87,3479.03,3482.61,3118.5444,1754129699999,10873939.701952,34727,1601.6019,5584937.665575,0
1754129700000,2025-08-02 10:15:00,3482.62,3491.96,3474.23,3488.09,3910.5515,1754130599999,13613511.243447,37785,1752.4284,6100833.010623,0
1754130600000,2025-08-02 10:30:00,3488.1,3491.85,3476.9,3482.76,1992.1082,1754131499999,6940396.001628,31793,885.6244,3085680.22137,0
1754131500000,2025-08-02 10:45:00,3482.76,3495.58,3478.95,3491.01,1800.7657,1754132399999,6282242.822209,24113,792.3911,2764071.192249,0
1754132400000,2025-08-02 11:00:00,3491.01,3498.88,3482.48,3486.85,1569.5508,1754133299999,5480684.731809,24803,639.5005,2232786.326474,0
1754133300000,2025-08-02 11:15:00,3486.84,3516.76,3485.93,3513.94,4673.0292,1754134199999,16378012.507942,37334,3121.2343,10940403.220233,0
1754134200000,2025-08-02 11:30:00,3513.94,3518.0,3506.24,3510.7,4303.296,1754135099999,15120787.906559,27591,2032.2184,7141858.58678,0
1754135100000,2025-08-02 11:45:00,3510.7,3515.05,3502.71,3508.67,1952.3599,1754135999999,6849383.122612,20968,744.8695,2613368.890065,0
1754136000000,2025-08-02 12:00:00,3508.67,3509.5,3499.35,3499.82,2213.1131,1754136899999,7751966.594079,23526,693.9288,2431082.730441,0
1754136900000,2025-08-02 12:15:00,3499.82,3510.08,3496.63,3508.6,2166.206,1754137799999,7590095.224843,25374,1174.2079,4114473.536901,0
1754137800000,2025-08-02 12:30:00,3508.6,3515.0,3501.0,3501.03,1607.8332,1754138699999,5641921.76979,28051,894.7495,3139459.666202,0
1754138700000,2025-08-02 12:45:00,3501.02,3512.75,3499.0,3509.02,2293.1105,1754139599999,8040609.731159,25727,1154.856,4049482.997344,0
