openTime,datetime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
1754018100000,2025-08-01 03:15:00,0.476,0.481,0.475,0.481,179348.1,1754018999999,85776.1291,430,105834.8,50683.5558,0
1754019000000,2025-08-01 03:30:00,0.48,0.481,0.478,0.479,131590.6,1754019899999,63073.9951,356,56283.1,26976.4263,0
1754019900000,2025-08-01 03:45:00,0.479,0.48,0.476,0.478,73222.6,1754020799999,34939.1466,267,46702.7,22282.5376,0
1754020800000,2025-08-01 04:00:00,0.478,0.478,0.473,0.475,280143.8,1754021699999,133105.5675,719,127312.5,60505.0406,0
1754021700000,2025-08-01 04:15:00,0.475,0.475,0.472,0.475,167720.2,1754022599999,79412.9898,599,85611.1,40513.6446,0
1754022600000,2025-08-01 04:30:00,0.474,0.477,0.473,0.475,191069.9,1754023499999,90668.1648,462,62952.7,29901.0217,0
1754023500000,2025-08-01 04:45:00,0.475,0.475,0.473,0.474,236032.6,1754024399999,112019.7662,497,155780.8,73961.5823,0
1754024400000,2025-08-01 05:00:00,0.474,0.476,0.473,0.475,78483.2,1754025299999,37267.0629,236,45776.8,21737.8305,0
1754025300000,2025-08-01 05:15:00,0.475,0.475,0.471,0.473,209851.0,1754026199999,99260.7407,480,107941.4,51059.727,0
1754026200000,2025-08-01 05:30:00,0.473,0.476,0.47,0.473,318924.6,1754027099999,151071.3868,990,191489.9,90773.6587,0
1754027100000,2025-08-01 05:45:00,0.472,0.472,0.469,0.47,751647.8,1754027999999,353527.7439,1137,233550.7,109847.8316,0
1754028000000,2025-08-01 06:00:00,0.47,0.471,0.466,0.467,359416.2,1754028899999,168472.9636,873,104701.0,49150.1327,0
1754028900000,2025-08-01 06:15:00,0.467,0.47,0.465,0.466,351010.6,1754029799999,164006.8387,927,183812.7,85931.1622,0
1754029800000,2025-08-01 06:30:00,0.466,0.468,0.464,0.465,184199.2,1754030699999,85909.3014,635,79522.0,37082.3146,0
1754030700000,2025-08-01 06:45:00,0.465,0.472,0.465,0.47,221513.4,1754031599999,103860.9802,571,127064.9,59545.9865,0
1754031600000,2025-08-01 07:00:00,0.47,0.472,0.468,0.469,231641.1,1754032499999,108792.9484,659,90455.6,42488.0295,0
1754032500000,2025-08-01 07:15:00,0.469,0.471,0.466,0.467,499210.4,1754033399999,234139.6581,1128,248665.6,116633.696,0
1754033400000,2025-08-01 07:30:00,0.467,0.469,0.465,0.467,454638.5,1754034299999,212395.4939,1038,241023.4,112610.7956,0
1754034300000,2025-08-01 07:45:00,0.467,0.468,0.465,0.467,337110.8,1754035199999,157208.0636,977,166239.8,77543.7697,0
1754035200000,2025-08-01 08:00:00,0.467,0.467,0.454,0.461,985205.0,1754036099999,452571.5007,2090,520523.1,238958.5333,0
1754036100000,2025-08-01 08:15:00,0.461,0.464,0.459,0.461,465951.7,1754036999999,214939.9776,1276,237818.7,109662.7712,0
1754037000000,2025-08-01 08:30:00,0.461,0.467,0.458,0.466,718315.9,1754037899999,331828.2795,1385,357635.9,165308.2251,0
1754037900000,2025-08-01 08:45:00,0.465,0.467,0.463,0.463,229638.7,1754038799999,106783.4552,632,104489.2,48624.2597,0
1754038800000,2025-08-01 09:00:00,0.462,0.469,0.461,0.463,430611.7,1754039699999,200689.5828,1081,293342.5,136802.6296,0
1754039700000,2025-08-01 09:15:00,0.463,0.466,0.463,0.463,248141.4,1754040599999,115244.9767,815,121133.4,56274.6609,0
1754040600000,2025-08-01 09:30:00,0.464,0.466,0.463,0.465,273009.4,1754041499999,126696.263,890,155504.1,72206.1436,0
1754041500000,2025-08-01 09:45:00,0.464,0.465,0.461,0.461,245584.0,1754042399999,113467.0399,614,115307.2,53256.5535,0
1754042400000,2025-08-01 10:00:00,0.461,0.464,0.459,0.463,140723.4,1754043299999,64871.8823,473,69735.4,32181.7192,0
1754043300000,2025-08-01 10:15:00,0.464,0.465,0.462,0.464,177637.0,1754044199999,82291.9375,487,116235.7,53855.0358,0
1754044200000,2025-08-01 10:30:00,0.463,0.465,0.463,0.464,346835.6,1754045099999,160898.11,694,109182.4,50658.4976,0
1754045100000,2025-08-01 10:45:00,0.465,0.465,0.461,0.463,129452.0,1754045999999,59923.2813,358,46321.1,21454.8552,0
1754046000000,2025-08-01 11:00:00,0.464,0.464,0.46,0.462,233628.1,1754046899999,107881.941,644,112306.8,51874.5391,0
1754046900000,2025-08-01 11:15:00,0.463,0.463,0.46,0.46,121846.2,1754047799999,56206.9507,386,63103.7,29127.2688,0
1754047800000,2025-08-01 11:30:00,0.46,0.464,0.46,0.463,129529.7,1754048699999,59912.4756,444,79638.9,36856.7809,0
1754048700000,2025-08-01 11:45:00,0.464,0.467,0.464,0.466,275088.7,1754049599999,128105.2787,606,89587.4,41708.6901,0
1754049600000,2025-08-01 12:00:00,0.465,0.469,0.464,0.468,206676.1,1754050499999,96548.4886,682,130080.8,60792.9896,0
1754050500000,2025-08-01 12:15:00,0.468,0.468,0.464,0.466,181502.7,1754051399999,84510.9382,546,105903.2,49319.4187,0
1754051400000,2025-08-01 12:30:00,0.466,0.474,0.463,0.473,975400.3,1754052299999,457416.2966,2176,511543.9,240653.8369,0
1754052300000,2025-08-01 12:45:00,0.473,0.473,0.467,0.47,436492.6,1754053199999,205215.2759,1092,217987.0,102541.1425,0
1754053200000,2025-08-01 13:00:00,0.47,0.473,0.469,0.472,195715.6,1754054099999,92137.635,749,113587.7,53465.5453,0
1754054100000,2025-08-01 13:15:00,0.471,0.473,0.468,0.469,225732.3,1754054999999,106211.7079,847,115751.5,54487.4874,0
1754055000000,2025-08-01 13:30:00,0.469,0.471,0.464,0.464,504256.1,1754055899999,236105.6513,1408,264452.5,123889.5293,0
1754055900000,2025-08-01 13:45:00,0.463,0.464,0.456,0.46,702615.0,1754056799999,322492.9713,1906,337272.5,154888.1921,0
1754056800000,2025-08-01 14:00:00,0.459,0.468,0.455,0.467,682645.4,1754057699999,314562.5061,1851,321763.4,148522.7134,0
1754057700000,2025-08-01 14:15:00,0.467,0.474,0.467,0.473,243736.5,1754058599999,114844.3806,1021,156424.7,73751.3595,0
1754058600000,2025-08-01 14:30:00,0.473,0.475,0.47,0.47,261463.7,1754059499999,123457.2751,934,86322.8,40800.9807,0
1754059500000,2025-08-01 14:45:00,0.471,0.474,0.471,0.473,383144.6,1754060399999,181179.7691,896,159753.0,75544.7182,0
1754060400000,2025-08-01 15:00:00,0.473,0.473,0.469,0.47,279739.1,1754061299999,131593.6653,910,108760.4,51217.0243,0
1754061300000,2025-08-01 15:15:00,0.47,0.471,0.465,0.468,404329.0,1754062199999,188870.5907,1220,222693.9,104037.2417,0
1754062200000,2025-08-01 15:30:00,0.468,0.473,0.467,0.473,288195.0,1754063099999,135320.5155,815,186462.7,87591.3107,0
1754063100000,2025-08-01 15:45:00,0.473,0.473,0.471,0.472,213664.2,1754063999999,100828.4663,492,92778.7,43777.2643,0
1754064000000,2025-08-01 16:00:00,0.472,0.475,0.47,0.475,249725.1,1754064899999,118107.3387,518,137109.3,64892.9241,0
1754064900000,2025-08-01 16:15:00,0.475,0.476,0.473,0.474,138272.2,1754065799999,65501.7585,451,63542.3,30114.4795,0
1754065800000,2025-08-01 16:30:00,0.473,0.474,0.468,0.472,397990.2,1754066699999,187588.4829,816,261862.8,123468.8759,0
1754066700000,2025-08-01 16:45:00,0.472,0.472,0.464,0.466,276900.0,1754067599999,129605.8899,768,115025.1,53832.0643,0
1754067600000,2025-08-01 17:00:00,0.466,0.467,0.461,0.463,372476.5,1754068499999,172430.3224,935,161299.2,74683.2652,0
1754068500000,2025-08-01 17:15:00,0.463,0.466,0.463,0.465,219765.7,1754069399999,102091.3635,850,137876.1,64054.2751,0
1754069400000,2025-08-01 17:30:00,0.465,0.47,0.462,0.465,564693.3,1754070299999,262965.802,1456,254227.0,118873.3797,0
1754070300000,2025-08-01 17:45:00,0.465,0.465,0.461,0.462,141797.0,1754071199999,65639.3557,405,42957.2,19888.7308,0
1754071200000,2025-08-01 18:00:00,0.463,0.465,0.459,0.464,304231.3,1754072099999,140479.5387,707,168842.5,77993.2824,0
1754072100000,2025-08-01 18:15:00,0.463,0.469,0.459,0.467,314034.5,1754072999999,145251.9013,974,143922.7,66676.4614,0
1754073000000,2025-08-01 18:30:00,0.467,0.469,0.466,0.467,183991.6,1754073899999,86055.2063,568,98376.3,46014.2931,0
1754073900000,2025-08-01 18:45:00,0.466,0.468,0.462,0.464,199481.2,1754074799999,92784.5778,857,90887.8,42324.6648,0
1754074800000,2025-08-01 19:00:00,0.464,0.467,0.463,0.465,233684.5,1754075699999,108733.9093,973,102245.4,47597.8467,0
1754075700000,2025-08-01 19:15:00,0.466,0.469,0.464,0.467,304554.2,1754076599999,141967.0229,1152,132226.4,61675.8198,0
1754076600000,2025-08-01 19:30:00,0.467,0.472,0.467,0.469,397802.0,1754077499999,186994.3589,982,234519.8,110311.672,0
1754077500000,2025-08-01 19:45:00,0.47,0.473,0.47,0.473,155044.4,1754078399999,73155.3358,950,79307.6,37412.198,0
1754078400000,2025-08-01 20:00:00,0.473,0.474,0.463,0.464,523954.1,1754079299999,245215.2031,1371,185415.0,87184.3076,0
1754079300000,2025-08-01 20:15:00,0.463,0.466,0.46,0.464,266377.1,1754080199999,123447.3839,1158,162346.2,75292.3821,0
1754080200000,2025-08-01 20:30:00,0.464,0.464,0.457,0.461,348922.9,1754081099999,160558.4574,994,168783.0,77693.7273,0
1754081100000,2025-08-01 20:45:00,0.461,0.467,0.459,0.467,110984.6,1754081999999,51267.4036,559,72597.0,33572.5158,0
1754082000000,2025-08-01 21:00:00,0.467,0.47,0.466,0.469,214724.1,1754082899999,100501.5146,1114,132400.0,62001.8163,0
1754082900000,2025-08-01 21:15:00,0.469,0.469,0.466,0.468,196158.3,1754083799999,91838.9031,798,103128.4,48322.0471,0
1754083800000,2025-08-01 21:30:00,0.469,0.471,0.469,0.47,120729.9,1754084699999,56747.4739,350,77146.4,36273.9257,0
1754084700000,2025-08-01 21:45:00,0.469,0.469,0.466,0.466,83786.8,1754085599999,39180.3613,293,15355.6,7173.0935,0
1754085600000,2025-08-01 22:00:00,0.466,0.467,0.458,0.46,295041.4,1754086499999,135732.6073,784,156089.5,71793.6983,0
1754086500000,2025-08-01 22:15:00,0.459,0.462,0.448,0.45,1117194.7,1754087399999,505487.694,2562,532218.4,240477.0325,0
1754087400000,2025-08-01 22:30:00,0.451,0.453,0.442,0.453,2588726.0,1754088299999,1158651.0831,4876,1340832.6,600908.6351,0
1754088300000,2025-08-01 22:45:00,0.453,0.455,0.451,0.453,257593.8,1754089199999,116582.6435,834,104484.9,47280.8985,0
1754089200000,2025-08-01 23:00:00,0.453,0.459,0.452,0.458,253434.6,1754090099999,115345.6645,567,132444.4,60258.9781,0
1754090100000,2025-08-01 23:15:00,0.457,0.46,0.457,0.459,112885.4,1754090999999,51762.9836,390,56360.0,25852.6138,0
1754091000000,2025-08-01 23:30:00,0.459,0.46,0.456,0.46,80552.2,1754091899999,36944.0077,396,39982.4,18356.0388,0
1754091900000,2025-08-01 23:45:00,0.46,0.46,0.458,0.459,126358.1,1754092799999,58052.195,241,33062.5,15204.6787,0
1754092800000,2025-08-02 00:00:00,0.459,0.46,0.458,0.458,119781.9,1754093699999,54943.1074,358,34863.1,16003.7452,0
1754093700000,2025-08-02 00:15:00,0.458,0.463,0.458,0.459,385438.8,1754094599999,177428.3011,596,170220.9,78471.3535,0
1754094600000,2025-08-02 00:30:00,0.459,0.461,0.458,0.459,52629.3,1754095499999,24185.794,209,23533.5,10811.6171,0
1754095500000,2025-08-02 00:45:00,0.459,0.463,0.459,0.462,121986.5,1754096399999,56172.5028,342,81161.2,37384.4027,0
1754096400000,2025-08-02 01:00:00,0.462,0.464,0.461,0.462,65909.9,1754097299999,30438.3495,246,24124.4,11158.2215,0
1754097300000,2025-08-02 01:15:00,0.463,0.463,0.459,0.46,54881.3,1754098199999,25259.0707,280,15862.4,7309.6484,0
1754098200000,2025-08-02 01:30:00,0.461,0.463,0.459,0.463,46584.7,1754099099999,21484.0258,286,28178.4,13015.1154,0
1754099100000,2025-08-02 01:45:00,0.463,0.464,0.462,0.464,60481.4,1754099999999,28005.6803,499,27440.2,12708.5062,0
1754100000000,2025-08-02 02:00:00,0.463,0.464,0.462,0.462,24748.2,1754100899999,11454.5719,108,9330.1,4320.6777,0
1754100900000,2025-08-02 02:15:00,0.462,0.463,0.461,0.462,19185.6,1754101799999,8859.5926,145,4158.5,1921.4481,0
1754101800000,2025-08-02 02:30:00,0.462,0.464,0.462,0.463,38220.0,1754102699999,17678.0602,157,21396.4,9900.1594,0
1754102700000,2025-08-02 02:45:00,0.464,0.464,0.462,0.462,50364.3,1754103599999,23326.2496,204,31394.8,14546.3445,0
1754103600000,2025-08-02 03:00:00,0.463,0.464,0.463,0.463,82111.7,1754104499999,38019.7896,273,56272.2,26056.1011,0
1754104500000,2025-08-02 03:15:00,0.463,0.463,0.461,0.462,10551.5,1754105399999,4876.1926,48,1993.0,922.2089,0
1754105400000,2025-08-02 03:30:00,0.463,0.464,0.462,0.464,15139.4,1754106299999,7009.5527,48,12866.7,5957.3467,0
1754106300000,2025-08-02 03:45:00,0.463,0.463,0.462,0.463,59856.7,1754107199999,27701.8496,175,26569.9,12294.3038,0
1754107200000,2025-08-02 04:00:00,0.463,0.464,0.462,0.462,60163.1,1754108099999,27859.7352,132,26153.2,12113.2549,0
1754108100000,2025-08-02 04:15:00,0.462,0.463,0.461,0.463,66662.7,1754108999999,30806.8679,255,37215.4,17205.4731,0
1754109000000,2025-08-02 04:30:00,0.464,0.466,0.464,0.464,90843.0,1754109899999,42187.9678,286,32194.8,14958.7801,0
1754109900000,2025-08-02 04:45:00,0.464,0.465,0.463,0.464,29983.6,1754110799999,13911.9075,103,9898.3,4593.0717,0
1754110800000,2025-08-02 05:00:00,0.463,0.464,0.462,0.462,71488.7,1754111699999,33113.1809,81,17095.2,7929.2658,0
1754111700000,2025-08-02 05:15:00,0.463,0.464,0.463,0.464,135177.4,1754112599999,62634.8848,267,88536.6,41021.625,0
1754112600000,2025-08-02 05:30:00,0.464,0.464,0.462,0.463,63814.5,1754113499999,29566.7372,227,29915.4,13860.3751,0
1754113500000,2025-08-02 05:45:00,0.462,0.463,0.461,0.463,94990.7,1754114399999,43923.2855,177,50522.8,23364.9523,0
1754114400000,2025-08-02 06:00:00,0.463,0.463,0.461,0.462,77398.8,1754115299999,35766.0034,134,49642.1,22949.5689,0
1754115300000,2025-08-02 06:15:00,0.461,0.461,0.455,0.456,240097.4,1754116199999,109988.0577,497,102034.4,46718.5359,0
1754116200000,2025-08-02 06:30:00,0.455,0.456,0.448,0.45,386263.8,1754117099999,174334.058,826,165040.2,74561.7787,0
1754117100000,2025-08-02 06:45:00,0.451,0.453,0.45,0.452,160598.4,1754117999999,72532.2959,517,80179.5,36212.541,0
1754118000000,2025-08-02 07:00:00,0.452,0.453,0.447,0.448,282554.0,1754118899999,126909.2158,702,133524.3,59981.0972,0
1754118900000,2025-08-02 07:15:00,0.449,0.455,0.449,0.454,121637.8,1754119799999,55041.9192,494,70266.6,31770.1943,0
1754119800000,2025-08-02 07:30:00,0.454,0.457,0.452,0.457,131832.0,1754120699999,59999.909,316,57718.9,26293.9586,0
1754120700000,2025-08-02 07:45:00,0.457,0.46,0.457,0.46,161041.6,1754121599999,73799.6754,262,124516.9,57048.0951,0
1754121600000,2025-08-02 08:00:00,0.46,0.461,0.458,0.459,147838.9,1754122499999,67840.3839,432,52108.7,23918.0776,0
1754122500000,2025-08-02 08:15:00,0.458,0.46,0.457,0.457,73044.6,1754123399999,33482.8697,322,44473.0,20391.1207,0
1754123400000,2025-08-02 08:30:00,0.456,0.457,0.454,0.454,228075.7,1754124299999,103846.8208,654,103676.2,47216.4551,0
1754124300000,2025-08-02 08:45:00,0.455,0.455,0.451,0.452,233527.2,1754125199999,105910.4109,735,100394.7,45529.2171,0
1754125200000,2025-08-02 09:00:00,0.451,0.453,0.451,0.453,182128.5,1754126099999,82283.3065,328,60381.3,27318.57,0
1754126100000,2025-08-02 09:15:00,0.452,0.453,0.449,0.451,111357.0,1754126999999,50228.7354,404,40273.1,18161.0064,0
1754127000000,2025-08-02 09:30:00,0.451,0.452,0.449,0.45,184906.3,1754127899999,83321.2744,446,94348.6,42524.5833,0
1754127900000,2025-08-02 09:45:00,0.45,0.452,0.449,0.45,235715.2,1754128799999,106183.1333,592,86538.4,38984.9878,0
1754128800000,2025-08-02 10:00:00,0.45,0.452,0.448,0.448,197347.5,1754129699999,88757.8995,532,125111.5,56277.6619,0
1754129700000,2025-08-02 10:15:00,0.449,0.451,0.447,0.449,227475.6,1754130599999,102043.6091,597,96515.2,43316.6445,0
1754130600000,2025-08-02 10:30:00,0.45,0.451,0.446,0.448,248973.1,1754131499999,111628.2707,479,80453.0,36105.4239,0
1754131500000,2025-08-02 10:45:00,0.447,0.45,0.447,0.45,263738.8,1754132399999,118344.522,438,157684.4,70743.551,0
1754132400000,2025-08-02 11:00:00,0.451,0.451,0.446,0.447,181031.3,1754133299999,81207.1429,422,56425.6,25298.9708,0
1754133300000,2025-08-02 11:15:00,0.447,0.455,0.447,0.455,238227.6,1754134199999,107281.4168,511,141056.5,63506.379,0
1754134200000,2025-08-02 11:30:00,0.455,0.455,0.453,0.453,226770.8,1754135099999,102985.592,421,103446.8,46992.7142,0
1754135100000,2025-08-02 11:45:00,0.453,0.454,0.451,0.452,175383.9,1754135999999,79341.7027,381,35470.3,16043.9188,0
