openTime,datetime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
1754099100000,2025-08-02 01:45:00,0.9978,0.9978,0.9977,0.9978,2037276.0,1754099999999,2032718.9087,1245,1286435.0,1283604.843,0
1754100000000,2025-08-02 02:00:00,0.9978,0.9978,0.9977,0.9978,1453012.0,1754100899999,1449735.243,1538,651706.0,650272.2468,0
1754100900000,2025-08-02 02:15:00,0.9977,0.9978,0.9977,0.9977,1526276.0,1754101799999,1522822.977,1289,574118.0,572854.9404,0
1754101800000,2025-08-02 02:30:00,0.9978,0.9978,0.9977,0.9977,1433763.0,1754102699999,1430546.3298,1316,809847.0,808065.3366,0
1754102700000,2025-08-02 02:45:00,0.9978,0.9978,0.9977,0.9978,1541003.0,1754103599999,1537574.7633,1806,1160702.0,1158148.4556,0
1754103600000,2025-08-02 03:00:00,0.9977,0.9978,0.9977,0.9978,4962911.0,1754104499999,4951902.8483,2483,4065436.0,4056492.0408,0
1754104500000,2025-08-02 03:15:00,0.9978,0.9978,0.9977,0.9977,2984828.0,1754105399999,2978147.4877,1235,1845921.0,1841859.9738,0
1754105400000,2025-08-02 03:30:00,0.9978,0.9979,0.9977,0.9978,8126112.0,1754106299999,8108164.4234,1600,5812773.0,5799984.923,0
1754106300000,2025-08-02 03:45:00,0.9978,0.9979,0.9977,0.9978,5314752.0,1754107199999,5302994.1217,1811,3988949.0,3980177.4665,0
1754107200000,2025-08-02 04:00:00,0.9978,0.9979,0.9977,0.9978,2486675.0,1754108099999,2481157.0786,1496,982175.0,980032.8757,0
1754108100000,2025-08-02 04:15:00,0.9978,0.9979,0.9977,0.9979,1494297.0,1754108999999,1491040.0132,748,328549.0,327856.6616,0
1754109000000,2025-08-02 04:30:00,0.9979,0.9979,0.9978,0.9978,1436838.0,1754109899999,1433750.2887,1204,733323.0,731783.0217,0
1754109900000,2025-08-02 04:45:00,0.9979,0.9979,0.9978,0.9979,1825520.0,1754110799999,1821587.436,1036,835800.0,834044.82,0
1754110800000,2025-08-02 05:00:00,0.9978,0.9979,0.9978,0.9978,2510804.0,1754111699999,2505317.2771,1017,370459.0,369681.0361,0
1754111700000,2025-08-02 05:15:00,0.9978,0.9979,0.9977,0.9978,10114207.0,1754112599999,10091983.4876,1726,2590645.0,2584988.0706,0
1754112600000,2025-08-02 05:30:00,0.9978,0.9978,0.9977,0.9978,3324796.0,1754113499999,3317436.5457,1767,2875765.0,2869438.317,0
1754113500000,2025-08-02 05:45:00,0.9978,0.9978,0.9977,0.9978,1468776.0,1754114399999,1465468.5547,1413,707395.0,705838.731,0
1754114400000,2025-08-02 06:00:00,0.9978,0.9978,0.9977,0.9978,3373580.0,1754115299999,3366067.753,2094,2469870.0,2464436.286,0
1754115300000,2025-08-02 06:15:00,0.9978,0.9978,0.9977,0.9978,4477065.0,1754116199999,4466936.3489,2910,1685984.0,1682274.8352,0
1754116200000,2025-08-02 06:30:00,0.9978,0.9979,0.9977,0.9977,4391584.0,1754117099999,4381816.8016,3069,1049977.0,1047730.0338,0
1754117100000,2025-08-02 06:45:00,0.9979,0.9979,0.9977,0.9978,2296481.0,1754117999999,2291416.0684,1393,576866.0,575650.1276,0
1754118000000,2025-08-02 07:00:00,0.9979,0.9979,0.9977,0.9977,3173968.0,1754118899999,3166943.8631,2130,868823.0,866947.499,0
1754118900000,2025-08-02 07:15:00,0.9978,0.9979,0.9977,0.9978,3343284.0,1754119799999,3335875.1036,2044,1838534.0,1834514.0325,0
1754119800000,2025-08-02 07:30:00,0.9979,0.9979,0.9977,0.9978,4006388.0,1754120699999,3997571.3314,2138,1982443.0,1978147.1305,0
1754120700000,2025-08-02 07:45:00,0.9978,0.9979,0.9977,0.9977,7651671.0,1754121599999,7634924.738,2111,5123445.0,5112397.049,0
1754121600000,2025-08-02 08:00:00,0.9978,0.9978,0.9977,0.9978,2772829.0,1754122499999,2766589.668,1636,1381747.0,1378707.1566,0
1754122500000,2025-08-02 08:15:00,0.9978,0.9978,0.9977,0.9977,2163038.0,1754123399999,2158145.7738,1344,827612.0,825791.2536,0
1754123400000,2025-08-02 08:30:00,0.9978,0.9978,0.9977,0.9978,2461976.0,1754124299999,2456370.3573,1295,569021.0,567769.1538,0
1754124300000,2025-08-02 08:45:00,0.9978,0.9978,0.9977,0.9978,1119540.0,1754125199999,1117033.7772,1087,687192.0,685680.1776,0
1754125200000,2025-08-02 09:00:00,0.9977,0.9978,0.9977,0.9978,838733.0,1754126099999,836837.1218,805,332077.0,331346.4306,0
1754126100000,2025-08-02 09:15:00,0.9977,0.9978,0.9977,0.9977,1953920.0,1754126999999,1949481.2178,1125,552338.0,551122.8564,0
1754127000000,2025-08-02 09:30:00,0.9978,0.9978,0.9977,0.9978,1092983.0,1754127899999,1090489.5026,748,203635.0,203187.003,0
1754127900000,2025-08-02 09:45:00,0.9977,0.9978,0.9977,0.9978,1046636.0,1754128799999,1044256.9462,609,282090.0,281469.402,0
1754128800000,2025-08-02 10:00:00,0.9977,0.9978,0.9977,0.9977,1077507.0,1754129699999,1075082.1204,1154,533865.0,532690.497,0
1754129700000,2025-08-02 10:15:00,0.9977,0.9978,0.9977,0.9978,5325787.0,1754130599999,5313811.2013,1823,2735114.0,2729096.7492,0
1754130600000,2025-08-02 10:30:00,0.9978,0.9978,0.9977,0.9977,2851982.0,1754131499999,2845510.8995,1232,884581.0,882634.9218,0
1754131500000,2025-08-02 10:45:00,0.9977,0.9978,0.9977,0.9978,1434424.0,1754132399999,1431184.8932,928,600684.0,599362.4952,0
1754132400000,2025-08-02 11:00:00,0.9978,0.9978,0.9977,0.9977,1201317.0,1754133299999,1198652.6345,1355,986636.0,984465.4008,0
1754133300000,2025-08-02 11:15:00,0.9978,0.9978,0.9977,0.9977,2340836.0,1754134199999,2335608.1947,1757,1561175.0,1557740.415,0
1754134200000,2025-08-02 11:30:00,0.9978,0.9978,0.9977,0.9978,2181108.0,1754135099999,2176232.4316,1043,1409800.0,1406698.44,0
1754135100000,2025-08-02 11:45:00,0.9978,0.9978,0.9977,0.9978,1350118.0,1754135999999,1347069.2531,924,565245.0,564001.461,0
1754136000000,2025-08-02 12:00:00,0.9978,0.9978,0.9977,0.9978,1675523.0,1754136899999,1671781.0967,804,1117996.0,1115536.4088,0
1754136900000,2025-08-02 12:15:00,0.9978,0.9978,0.9977,0.9977,845090.0,1754137799999,843205.8294,887,595364.0,594054.1992,0
1754137800000,2025-08-02 12:30:00,0.9978,0.9978,0.9977,0.9978,1525414.0,1754138699999,1522041.9941,1409,1364463.0,1361461.1814,0
1754138700000,2025-08-02 12:45:00,0.9977,0.9978,0.9977,0.9978,1394511.0,1754139599999,1391385.7752,1173,821505.0,819697.689,0
1754139600000,2025-08-02 13:00:00,0.9978,0.9978,0.9977,0.9978,865518.0,1754140499999,863581.0596,985,537510.0,536327.478,0
1754140500000,2025-08-02 13:15:00,0.9978,0.9978,0.9977,0.9978,3526644.0,1754141399999,3518566.1044,1850,333856.0,333121.5168,0
1754141400000,2025-08-02 13:30:00,0.9978,0.9978,0.9977,0.9978,1158228.0,1754142299999,1155609.1639,1337,450883.0,449891.0574,0
