openTime,open,high,low,close,volumn,closeTime,quote_volumn,count,taker_buy_volumn,taker_buy_quote_volumn,ignore
2025-08-24 16:00:00,9.721,9.809,9.704,9.778,6910.681,1756052099999,67441.022997,1416,3782.899,36914.428421,0
2025-08-24 16:15:00,9.777,9.785,9.715,9.728,5475.222,1756052999999,53450.785205,1280,1783.512,17399.525692,0
2025-08-24 16:30:00,9.729,9.78,9.698,9.745,5845.585,1756053899999,56948.679217,1496,4370.386,42585.363109,0
2025-08-24 16:45:00,9.744,9.771,9.698,9.749,3983.792,1756054799999,38753.845905,893,1121.371,10924.958914,0
2025-08-24 17:00:00,9.75,9.852,9.748,9.852,5094.046,1756055699999,49891.607958,1280,2798.836,27405.896871,0
2025-08-24 17:15:00,9.853,9.878,9.806,9.826,2419.592,1756056599999,23792.568571,1161,1118.632,10993.151643,0
2025-08-24 17:30:00,9.827,10.001,9.809,9.996,6646.785,1756057499999,65845.618291,1921,5050.433,50030.347396,0
2025-08-24 17:45:00,9.995,10.004,9.93,9.956,9669.986,1756058399999,96413.306634,1953,4440.833,44262.410374,0
2025-08-24 18:00:00,9.957,10.135,9.948,10.128,9093.837,1756059299999,91284.35382,1860,6810.002,68386.1104,0
2025-08-24 18:15:00,10.127,10.197,10.108,10.167,8326.322,1756060199999,84577.562949,2290,3637.371,36958.27307,0
2025-08-24 18:30:00,10.168,10.191,10.135,10.169,4619.23,1756061099999,46969.398141,1674,1678.767,17069.162045,0
2025-08-24 18:45:00,10.168,10.201,10.07,10.106,8487.877,1756061999999,86127.132344,1409,4653.988,47328.991571,0
2025-08-24 19:00:00,10.105,10.193,10.093,10.155,5069.864,1756062899999,51454.279546,1190,2866.506,29087.513569,0
2025-08-24 19:15:00,10.155,10.187,10.107,10.121,2384.88,1756063799999,24231.853222,1000,884.724,8984.034609,0
2025-08-24 19:30:00,10.122,10.13,9.56,9.927,70138.296,1756064699999,685519.654145,13863,29207.331,285713.621658,0
2025-08-24 19:45:00,9.928,9.932,9.761,9.866,16005.498,1756065599999,157596.792231,6814,6467.011,63667.525509,0
2025-08-24 20:00:00,9.868,9.877,9.626,9.715,22611.921,1756066499999,220095.898544,7685,9540.517,92831.86408,0
2025-08-24 20:15:00,9.716,9.818,9.707,9.781,11254.122,1756067399999,109931.801704,3643,6445.08,62966.643518,0
2025-08-24 20:30:00,9.779,9.827,9.728,9.819,5085.9,1756068299999,49670.60862,1695,2212.586,21614.172523,0
2025-08-24 20:45:00,9.82,9.821,9.722,9.731,6293.835,1756069199999,61534.400764,1612,2371.759,23209.372589,0
2025-08-24 21:00:00,9.732,9.794,9.66,9.754,6928.759,1756070099999,67336.812102,2498,3571.163,34704.606162,0
2025-08-24 21:15:00,9.753,9.762,9.697,9.715,2394.491,1756070999999,23308.66772,625,375.439,3650.488792,0
2025-08-24 21:30:00,9.714,9.827,9.707,9.748,1248.458,1756071899999,12197.182411,501,298.35,2915.534271,0
2025-08-24 21:45:00,9.747,9.764,9.664,9.679,2551.771,1756072799999,24783.349082,932,463.976,4514.008816,0
2025-08-24 22:00:00,9.68,9.705,9.64,9.657,4558.498,1756073699999,44083.81103,1627,1436.76,13889.95215,0
2025-08-24 22:15:00,9.656,9.656,9.547,9.547,8870.166,1756074599999,85131.592341,1724,2272.263,21823.657983,0
2025-08-24 22:30:00,9.549,9.59,9.519,9.585,7848.45,1756075499999,74993.064088,1753,4062.483,38834.43644,0
2025-08-24 22:45:00,9.586,9.665,9.562,9.65,4202.162,1756076399999,40415.240919,987,2164.228,20815.589382,0
2025-08-24 23:00:00,9.651,9.708,9.633,9.663,4070.887,1756077299999,39341.1461,1256,2195.726,21217.547612,0
2025-08-24 23:15:00,9.664,9.677,9.649,9.66,1463.553,1756078199999,14143.036015,713,693.084,6698.792601,0
2025-08-24 23:30:00,9.659,9.659,9.618,9.64,6181.149,1756079099999,59552.477054,1021,2473.007,23818.147463,0
2025-08-24 23:45:00,9.64,9.656,9.591,9.614,2173.368,1756079999999,20889.19973,716,734.306,7062.445037,0
2025-08-25 00:00:00,9.612,9.695,9.61,9.672,8001.894,1756080899999,77332.346824,1481,3968.758,38350.758777,0
2025-08-25 00:15:00,9.673,9.689,9.623,9.649,2923.581,1756081799999,28215.827721,1172,1482.055,14304.638919,0
2025-08-25 00:30:00,9.648,9.648,9.41,9.462,16796.415,1756082699999,159821.57039,3107,7479.861,71112.373858,0
2025-08-25 00:45:00,9.464,9.537,9.452,9.5,11427.241,1756083599999,108452.637836,3020,6297.066,59781.013015,0
2025-08-25 01:00:00,9.501,9.543,9.494,9.541,4622.667,1756084499999,43998.618298,1441,2201.747,20963.367779,0
2025-08-25 01:15:00,9.542,9.631,9.488,9.589,5461.359,1756085399999,52316.560246,1689,3680.933,35280.855214,0
2025-08-25 01:30:00,9.59,9.59,9.54,9.54,1210.797,1756086299999,11582.469583,753,400.814,3833.285063,0
2025-08-25 01:45:00,9.542,9.595,9.542,9.557,1226.029,1756087199999,11741.883296,597,752.038,7203.928669,0
2025-08-25 02:00:00,9.559,9.631,9.554,9.62,3337.881,1756088099999,32064.919622,912,1967.491,18900.993755,0
2025-08-25 02:15:00,9.618,9.679,9.595,9.602,3306.148,1756088999999,31876.537001,1039,2117.179,20417.297153,0
2025-08-25 02:30:00,9.602,9.621,9.58,9.612,1908.824,1756089899999,18317.644604,936,842.198,8085.798982,0
2025-08-25 02:45:00,9.611,9.696,9.606,9.674,4411.626,1756090799999,42615.945927,1027,3478.061,33591.94627,0
2025-08-25 03:00:00,9.673,9.75,9.668,9.699,6996.431,1756091699999,67865.755518,1660,3069.504,29781.061492,0
2025-08-25 03:15:00,9.7,9.717,9.644,9.656,7246.021,1756092599999,70168.026462,1429,2816.078,27279.523352,0
2025-08-25 03:30:00,9.656,9.682,9.623,9.653,5244.023,1756093499999,50621.616256,1554,1852.617,17885.64259,0
2025-08-25 03:45:00,9.654,9.661,9.561,9.583,6488.184,1756094399999,62259.12915,1421,4549.004,43642.975679,0
2025-08-25 04:00:00,9.582,9.61,9.531,9.531,4164.916,1756095299999,39849.811432,1389,1729.459,16544.275545,0
2025-08-25 04:15:00,9.53,9.593,9.53,9.568,3322.26,1756096199999,31790.146135,1363,1858.745,17784.481411,0
2025-08-25 04:30:00,9.567,9.574,9.499,9.526,9103.532,1756097099999,86736.413423,1463,3131.952,29837.737065,0
2025-08-25 04:45:00,9.525,9.546,9.506,9.507,2014.937,1756097999999,19187.262,1024,982.29,9355.758199,0
2025-08-25 05:00:00,9.508,9.547,9.441,9.455,7087.483,1756098899999,67171.131717,1525,3520.979,33373.342672,0
2025-08-25 05:15:00,9.454,9.506,9.446,9.469,5178.893,1756099799999,49062.839506,1363,2467.686,23372.905682,0
2025-08-25 05:30:00,9.468,9.483,9.406,9.459,11615.111,1756100699999,109576.01241,1709,4862.5,45893.007946,0
2025-08-25 05:45:00,9.46,9.471,9.373,9.373,12358.941,1756101599999,116393.932574,1550,5875.186,55332.029455,0
2025-08-25 06:00:00,9.373,9.385,9.311,9.348,11910.702,1756102499999,111228.888993,1580,4367.177,40813.249359,0
2025-08-25 06:15:00,9.349,9.381,9.291,9.337,11984.898,1756103399999,111990.135955,2293,6594.888,61670.140481,0
2025-08-25 06:30:00,9.337,9.349,9.282,9.323,16903.689,1756104299999,157378.246659,2998,11494.847,107002.680709,0
2025-08-25 06:45:00,9.324,9.326,9.233,9.237,6125.433,1756105199999,56846.269778,1379,2625.103,24371.493218,0
2025-08-25 07:00:00,9.24,9.303,9.217,9.269,4817.976,1756106099999,44581.341368,1226,2815.492,26057.009248,0
2025-08-25 07:15:00,9.269,9.293,9.216,9.218,6048.907,1756106999999,55959.441093,984,3711.568,34357.249634,0
2025-08-25 07:30:00,9.218,9.229,9.16,9.196,10636.234,1756107899999,97845.895129,1982,4498.144,41379.613365,0
2025-08-25 07:45:00,9.197,9.201,9.091,9.148,11214.299,1756108799999,102414.278208,2392,5378.666,49130.243854,0
2025-08-25 08:00:00,9.147,9.155,9.017,9.089,20548.132,1756109699999,186402.718191,2848,5751.306,52171.255127,0
2025-08-25 08:15:00,9.088,9.163,9.083,9.102,7087.781,1756110599999,64631.279299,1616,4064.531,37052.275175,0
2025-08-25 08:30:00,9.101,9.14,9.059,9.092,15430.03,1756111499999,140598.471153,1693,7859.28,71644.121067,0
2025-08-25 08:45:00,9.093,9.152,9.087,9.123,4137.519,1756112399999,37772.982164,1215,2655.015,24239.569517,0
2025-08-25 09:00:00,9.124,9.146,9.036,9.09,10925.115,1756113299999,99163.420835,1429,3034.988,27585.568901,0
2025-08-25 09:15:00,9.091,9.126,9.059,9.059,8209.029,1756114199999,74636.807,967,1663.833,15138.991181,0
2025-08-25 09:30:00,9.058,9.118,9.043,9.11,6704.418,1756115099999,60872.499363,1320,3544.648,32203.912715,0
2025-08-25 09:45:00,9.11,9.111,9.079,9.111,10599.983,1756115999999,96396.071906,1364,2821.448,25663.800151,0
2025-08-25 10:00:00,9.11,9.11,9.039,9.067,3309.051,1756116899999,30027.284777,1209,1474.824,13382.617553,0
2025-08-25 10:15:00,9.067,9.069,8.913,8.959,22172.329,1756117799999,199235.208184,2954,8077.84,72531.130165,0
2025-08-25 10:30:00,8.958,8.978,8.907,8.941,7692.681,1756118699999,68804.088526,2083,3964.791,35476.300212,0
2025-08-25 10:45:00,8.942,8.98,8.927,8.93,3239.404,1756119599999,28977.976442,1143,1063.462,9517.526322,0
2025-08-25 11:00:00,8.932,8.945,8.914,8.932,4689.293,1756120499999,41861.870863,938,1348.924,12044.237028,0
2025-08-25 11:15:00,8.933,8.962,8.926,8.928,8805.804,1756121399999,78828.341909,1089,5440.501,48713.528833,0
2025-08-25 11:30:00,8.929,8.99,8.928,8.947,6278.322,1756122299999,56317.257245,1505,3410.946,30601.619667,0
2025-08-25 11:45:00,8.948,9.011,8.948,9.011,2941.249,1756123199999,26408.795014,724,1946.216,17472.829623,0
2025-08-25 12:00:00,9.009,9.046,8.977,9.042,3528.966,1756124099999,31801.394543,1147,2506.894,22595.11548,0
2025-08-25 12:15:00,9.042,9.065,9.012,9.057,3458.931,1756124999999,31297.901953,885,2260.696,20462.464567,0
2025-08-25 12:30:00,9.057,9.07,9.01,9.067,5186.031,1756125899999,46862.188194,1265,2935.167,26545.738468,0
2025-08-25 12:45:00,9.069,9.069,9.015,9.053,3118.929,1756126799999,28219.715703,898,2220.213,20095.536028,0
2025-08-25 13:00:00,9.051,9.051,9.002,9.005,3055.522,1756127699999,27569.704701,869,1409.98,12720.953941,0
2025-08-25 13:15:00,9.004,9.068,8.972,9.041,3521.707,1756128599999,31776.159858,1139,1871.148,16891.48614,0
2025-08-25 13:30:00,9.042,9.053,8.952,9.013,7417.218,1756129499999,66796.716784,2649,4297.829,38704.996274,0
2025-08-25 13:45:00,9.012,9.071,8.946,9.008,11557.809,1756130399999,104187.025241,2209,5196.495,46877.780555,0
2025-08-25 14:00:00,9.009,9.1,8.994,9.085,16385.061,1756131299999,148313.008002,2087,5322.617,48197.100798,0
2025-08-25 14:15:00,9.083,9.161,9.077,9.128,29386.152,1756132199999,268016.592284,3322,22546.152,205608.632189,0
2025-08-25 14:30:00,9.122,9.197,9.098,9.162,25155.061,1756133099999,230309.987874,3334,14881.67,136188.049195,0
2025-08-25 14:45:00,9.16,9.206,9.14,9.174,10264.388,1756133999999,94117.596597,1716,7459.833,68397.171599,0
2025-08-25 15:00:00,9.173,9.207,9.077,9.103,11071.367,1756134899999,101097.487215,1698,5314.156,48611.78879,0
2025-08-25 15:15:00,9.102,9.127,9.061,9.064,7756.257,1756135799999,70629.373908,1249,2241.928,20402.320228,0
2025-08-25 15:30:00,9.066,9.097,9.048,9.093,5484.33,1756136699999,49765.504852,1091,2991.915,27149.2745,0
2025-08-25 15:45:00,9.092,9.092,9.04,9.063,6092.535,1756137599999,55227.267841,944,2926.209,26527.940146,0
2025-08-25 16:00:00,9.064,9.08,8.997,9.078,10196.697,1756138499999,92100.421129,1557,5462.689,49362.922646,0
2025-08-25 16:15:00,9.077,9.119,9.057,9.07,4176.867,1756139399999,37946.183712,1129,2275.808,20686.189707,0
2025-08-25 16:30:00,9.069,9.131,9.061,9.091,3492.665,1756140299999,31745.523344,960,1661.6,15106.769157,0
2025-08-25 16:45:00,9.09,9.102,9.032,9.032,2770.204,1756141199999,25108.145884,789,1186.192,10757.466727,0
2025-08-25 17:00:00,9.033,9.036,8.943,8.972,6630.098,1756142099999,59558.648865,1549,3685.331,33109.09709,0
2025-08-25 17:15:00,8.973,8.977,8.926,8.954,5328.83,1756142999999,47697.227866,1215,1939.421,17355.555481,0
2025-08-25 17:30:00,8.953,8.973,8.905,8.93,4445.458,1756143899999,39695.784462,1132,1540.115,13749.625383,0
2025-08-25 17:45:00,8.929,8.969,8.918,8.929,3670.894,1756144799999,32822.987735,923,1860.41,16637.827873,0
2025-08-25 18:00:00,8.93,8.989,8.899,8.966,6288.995,1756145699999,56185.018124,910,2345.233,20999.521569,0
2025-08-25 18:15:00,8.966,8.973,8.934,8.941,4306.474,1756146599999,38552.246422,918,2022.043,18102.192108,0
2025-08-25 18:30:00,8.942,8.964,8.921,8.941,3258.739,1756147499999,29144.477711,862,1951.73,17455.378319,0
2025-08-25 18:45:00,8.942,8.968,8.936,8.938,2285.26,1756148399999,20447.631369,615,1357.682,12147.95734,0
2025-08-25 19:00:00,8.938,8.967,8.914,8.944,4512.201,1756149299999,40359.941148,1027,2653.204,23737.976918,0
2025-08-25 19:15:00,8.943,8.943,8.852,8.917,8039.938,1756150199999,71482.120047,2184,3848.832,34212.431762,0
2025-08-25 19:30:00,8.916,8.916,8.791,8.823,9226.073,1756151099999,81466.141888,1940,3523.534,31126.382506,0
2025-08-25 19:45:00,8.822,8.849,8.709,8.73,11213.072,1756151999999,98164.158814,1943,3371.153,29533.067243,0
2025-08-25 20:00:00,8.731,8.76,8.589,8.663,28008.571,1756152899999,243228.884152,5429,11448.208,99363.275541,0
2025-08-25 20:15:00,8.664,8.719,8.624,8.649,12050.346,1756153799999,104412.915388,2201,5367.924,46518.571262,0
2025-08-25 20:30:00,8.652,8.654,8.448,8.544,50967.754,1756154699999,434753.356294,8070,28276.441,241331.759102,0
2025-08-25 20:45:00,8.544,8.569,8.461,8.462,17849.082,1756155599999,152320.989568,3884,10591.792,90406.305883,0
2025-08-25 21:00:00,8.461,8.533,8.439,8.457,19698.951,1756156499999,167140.865395,4581,10598.768,89978.185846,0
2025-08-25 21:15:00,8.461,8.507,8.422,8.436,5230.318,1756157399999,44284.519503,1326,3351.004,28379.473928,0
2025-08-25 21:30:00,8.441,8.501,8.409,8.448,6185.09,1756158299999,52317.065855,1220,3620.5,30622.37627,0
2025-08-25 21:45:00,8.448,8.507,8.448,8.451,16158.994,1756159199999,136955.395515,987,1995.455,16924.891911,0
2025-08-25 22:00:00,8.451,8.497,8.441,8.484,5681.542,1756160099999,48106.6083,1027,3614.634,30593.768599,0
2025-08-25 22:15:00,8.483,8.56,8.454,8.56,3736.647,1756160999999,31781.433679,835,1238.67,10530.386871,0
2025-08-25 22:30:00,8.56,8.642,8.55,8.63,5166.669,1756161899999,44444.16144,1088,2304.015,19830.810829,0
2025-08-25 22:45:00,8.629,8.636,8.585,8.603,1502.568,1756162799999,12942.156644,858,827.081,7124.317023,0
2025-08-25 23:00:00,8.602,8.607,8.563,8.591,6089.792,1756163699999,52287.578252,1323,2749.873,23612.729232,0
2025-08-25 23:15:00,8.59,8.615,8.555,8.575,26161.978,1756164599999,224621.260545,1537,2936.922,25223.337081,0
2025-08-25 23:30:00,8.573,8.636,8.553,8.632,2938.584,1756165499999,25273.666155,538,2374.398,20416.50167,0
2025-08-25 23:45:00,8.634,8.669,8.613,8.621,4629.381,1756166399999,40021.884948,1008,2266.405,19588.220076,0
2025-08-26 00:00:00,8.62,8.631,8.55,8.588,5837.636,1756167299999,50113.966,1615,2392.441,20533.922933,0
2025-08-26 00:15:00,8.587,8.635,8.578,8.635,3445.719,1756168199999,29654.024038,1198,2065.794,17785.2212,0
2025-08-26 00:30:00,8.635,8.703,8.611,8.615,9915.911,1756169099999,85725.013197,1565,4390.984,37978.905793,0
2025-08-26 00:45:00,8.614,8.678,8.561,8.637,9276.938,1756169999999,80005.93283,2435,4105.714,35412.616069,0
2025-08-26 01:00:00,8.638,8.709,8.592,8.653,10030.983,1756170899999,86731.782329,2274,5790.259,50088.324186,0
2025-08-26 01:15:00,8.654,8.747,8.647,8.747,6193.407,1756171799999,53875.514292,1137,3420.506,29768.865159,0
2025-08-26 01:30:00,8.747,8.811,8.734,8.788,9437.834,1756172699999,82772.031816,1554,6070.597,53250.655619,0
2025-08-26 01:45:00,8.786,8.868,8.78,8.868,12868.373,1756173599999,113567.553374,1691,8585.257,75785.085073,0
2025-08-26 02:00:00,8.864,8.93,8.843,8.923,9362.83,1756174499999,83226.275498,1666,5903.744,52487.549009,0
2025-08-26 02:15:00,8.924,8.929,8.843,8.886,5558.968,1756175399999,49391.913595,1481,2793.799,24829.835594,0
2025-08-26 02:30:00,8.887,8.894,8.814,8.835,4920.51,1756176299999,43557.292479,1057,2537.374,22456.066124,0
2025-08-26 02:45:00,8.834,8.853,8.773,8.794,3862.031,1756177199999,34009.672684,917,1395.328,12283.328,0
2025-08-26 03:00:00,8.793,8.818,8.786,8.792,9770.102,1756178099999,85955.796879,1047,3559.605,31327.352285,0
2025-08-26 03:15:00,8.79,8.831,8.766,8.781,5097.866,1756178999999,44890.949941,928,2183.876,19226.770843,0
2025-08-26 03:30:00,8.781,8.81,8.776,8.795,2584.721,1756179899999,22726.273798,628,1009.654,8879.80486,0
2025-08-26 03:45:00,8.793,8.793,8.761,8.772,1583.939,1756180799999,13895.67268,484,857.958,7528.827011,0
2025-08-26 04:00:00,8.773,8.829,8.759,8.825,3175.761,1756181699999,27900.392162,660,2068.778,18174.787954,0
2025-08-26 04:15:00,8.826,8.842,8.768,8.791,4066.163,1756182599999,35818.371113,870,2096.742,18479.94738,0
2025-08-26 04:30:00,8.791,8.802,8.756,8.756,4326.444,1756183499999,37988.399647,669,1967.242,17274.574415,0
2025-08-26 04:45:00,8.755,8.761,8.723,8.723,2279.126,1756184399999,19939.962889,602,1252.528,10959.644088,0
2025-08-26 05:00:00,8.722,8.755,8.715,8.742,3764.662,1756185299999,32884.102297,565,1964.462,17163.226904,0
2025-08-26 05:15:00,8.741,8.753,8.719,8.726,2728.4,1756186199999,23832.111618,498,1252.039,10932.998784,0
2025-08-26 05:30:00,8.724,8.771,8.707,8.768,3252.397,1756187099999,28451.170838,680,2159.188,18886.679683,0
2025-08-26 05:45:00,8.767,8.768,8.723,8.727,3270.495,1756187999999,28606.01975,604,1639.431,14349.978048,0
2025-08-26 06:00:00,8.726,8.747,8.697,8.737,1867.506,1756188899999,16287.068335,727,1083.524,9453.068741,0
2025-08-26 06:15:00,8.738,8.758,8.68,8.718,4311.947,1756189799999,37558.818287,1176,2178.872,18987.109698,0
2025-08-26 06:30:00,8.717,8.756,8.713,8.715,2343.298,1756190699999,20459.594111,688,986.69,8614.201146,0
2025-08-26 06:45:00,8.716,8.74,8.694,8.711,4497.644,1756191599999,39169.662476,853,1529.999,13328.264687,0
2025-08-26 07:00:00,8.71,8.737,8.69,8.704,3130.606,1756192499999,27276.858231,963,1615.875,14084.164658,0
2025-08-26 07:15:00,8.705,8.72,8.673,8.701,1428.168,1756193399999,12424.278137,625,588.614,5121.646478,0
2025-08-26 07:30:00,8.702,8.814,8.695,8.737,4899.782,1756194299999,42929.867037,1482,3237.393,28357.259746,0
2025-08-26 07:45:00,8.738,8.757,8.707,8.733,2953.744,1756195199999,25795.727429,936,1282.042,11197.3912,0
2025-08-26 08:00:00,8.733,8.764,8.715,8.75,4031.837,1756196099999,35240.141826,924,2327.335,20348.223329,0
2025-08-26 08:15:00,8.749,8.78,8.704,8.714,2544.681,1756196999999,22245.811668,684,1115.292,9750.673137,0
2025-08-26 08:30:00,8.713,8.74,8.7,8.74,824.852,1756197899999,7196.487022,325,497.577,4343.449686,0
2025-08-26 08:45:00,8.741,8.776,8.736,8.741,2773.627,1756198799999,24274.657276,582,1235.452,10813.63511,0
2025-08-26 09:00:00,8.743,8.767,8.723,8.766,4438.331,1756199699999,38814.586886,743,3160.984,27644.012456,0
2025-08-26 09:15:00,8.766,8.811,8.762,8.801,6349.904,1756200599999,55874.493357,941,4090.556,35992.30507,0
2025-08-26 09:30:00,8.799,8.799,8.745,8.746,2386.127,1756201499999,20942.849115,622,835.6,7338.471605,0
2025-08-26 09:45:00,8.747,8.78,8.747,8.78,1624.07,1756202399999,14234.462893,360,1168.309,10241.796576,0
2025-08-26 10:00:00,8.78,8.799,8.769,8.795,1078.242,1756203299999,9469.554286,380,305.85,2686.370535,0
2025-08-26 10:15:00,8.794,8.81,8.777,8.779,1188.075,1756204199999,10448.599724,403,525.967,4626.073634,0
2025-08-26 10:30:00,8.78,8.857,8.778,8.857,2443.489,1756205099999,21552.128663,656,1978.3,17451.828435,0
2025-08-26 10:45:00,8.858,8.869,8.8,8.818,2498.544,1756205999999,22066.106436,618,699.391,6170.000148,0
2025-08-26 11:00:00,8.819,8.83,8.776,8.782,3272.03,1756206899999,28799.599595,947,2100.197,18491.580999,0
2025-08-26 11:15:00,8.781,8.781,8.725,8.745,3998.137,1756207799999,34965.328572,743,1316.325,11513.133361,0
2025-08-26 11:30:00,8.746,8.747,8.714,8.736,1508.871,1756208699999,13172.261525,494,761.393,6648.659583,0
2025-08-26 11:45:00,8.737,8.781,8.731,8.778,1125.256,1756209599999,9857.557651,383,623.852,5469.912354,0
2025-08-26 12:00:00,8.779,8.779,8.72,8.736,3119.44,1756210499999,27256.107694,540,1078.164,9415.972564,0
2025-08-26 12:15:00,8.737,8.779,8.737,8.778,756.046,1756211399999,6624.301835,309,599.473,5252.003691,0
2025-08-26 12:30:00,8.779,9.118,8.779,9.065,28552.229,1756212299999,257038.464687,3862,18338.57,164951.80013,0
2025-08-26 12:45:00,9.064,9.108,8.862,9.014,44771.796,1756213199999,401397.196536,4999,22390.75,200782.232114,0
2025-08-26 13:00:00,9.013,9.013,8.889,8.893,6279.903,1756214099999,56202.767583,2067,2522.381,22562.714691,0
2025-08-26 13:15:00,8.894,8.922,8.846,8.877,6664.051,1756214999999,59216.265579,1380,2130.432,18935.901946,0
2025-08-26 13:30:00,8.876,8.982,8.858,8.891,10731.508,1756215899999,95721.460668,3243,5168.311,46098.934916,0
2025-08-26 13:45:00,8.893,8.908,8.768,8.892,10719.179,1756216799999,94760.952712,2729,4862.726,42996.96607,0
2025-08-26 14:00:00,8.893,8.906,8.791,8.81,6204.949,1756217699999,54862.458852,1995,2889.767,25551.753292,0
2025-08-26 14:15:00,8.809,8.927,8.796,8.878,5524.149,1756218599999,48997.264118,1758,2918.894,25873.991185,0
2025-08-26 14:30:00,8.879,8.931,8.86,8.884,7202.132,1756219499999,64075.084045,1489,3381.727,30087.263746,0
2025-08-26 14:45:00,8.885,8.949,8.849,8.908,5507.444,1756220399999,48975.317041,1421,2545.484,22664.817392,0
2025-08-26 15:00:00,8.907,8.959,8.855,8.859,5645.436,1756221299999,50308.670192,1542,2063.703,18392.837391,0
2025-08-26 15:15:00,8.859,8.894,8.835,8.858,4411.102,1756222199999,39109.84745,1139,2505.768,22212.29752,0
2025-08-26 15:30:00,8.857,8.86,8.758,8.768,12983.425,1756223099999,114193.496338,1398,6304.64,55466.016074,0
2025-08-26 15:45:00,8.768,8.794,8.762,8.764,7775.708,1756223999999,68224.126266,984,3249.899,28516.54307,0
2025-08-26 16:00:00,8.767,8.821,8.735,8.743,3949.885,1756224899999,34687.216138,828,1762.91,15484.95118,0
2025-08-26 16:15:00,8.744,8.833,8.744,8.823,19688.779,1756225799999,173387.501012,1270,13148.374,115750.182717,0
2025-08-26 16:30:00,8.823,8.857,8.812,8.827,3171.266,1756226699999,28002.875582,971,1423.411,12567.18205,0
2025-08-26 16:45:00,8.828,8.865,8.813,8.861,2153.695,1756227599999,19025.538315,790,1393.795,12315.346716,0
2025-08-26 17:00:00,8.86,8.866,8.769,8.783,2568.702,1756228499999,22668.013134,670,1163.084,10271.549145,0
2025-08-26 17:15:00,8.782,8.825,8.779,8.81,4094.766,1756229399999,36023.330494,657,2644.289,23246.852152,0
2025-08-26 17:30:00,8.811,8.824,8.738,8.754,2542.841,1756230299999,22316.787337,667,1316.468,11547.635107,0
2025-08-26 17:45:00,8.755,8.784,8.735,8.784,2130.905,1756231199999,18657.726222,647,1236.23,10825.736233,0
2025-08-26 18:00:00,8.785,8.816,8.778,8.782,1719.232,1756232099999,15119.492349,593,819.793,7209.245768,0
2025-08-26 18:15:00,8.783,8.849,8.778,8.838,2399.068,1756232999999,21149.342915,577,1138.824,10033.452192,0
2025-08-26 18:30:00,8.839,8.877,8.83,8.853,4072.803,1756233899999,36063.729484,957,2043.908,18099.879423,0
2025-08-26 18:45:00,8.853,8.873,8.814,8.833,8938.781,1756234799999,78911.51422,909,5208.348,45979.331456,0
2025-08-26 19:00:00,8.83,8.83,8.774,8.817,2999.763,1756235699999,26379.549724,670,1292.659,11365.505461,0
2025-08-26 19:15:00,8.816,8.881,8.806,8.871,3931.841,1756236599999,34804.711402,749,2172.496,19239.53207,0
2025-08-26 19:30:00,8.872,8.895,8.847,8.855,5027.58,1756237499999,44615.720514,834,3363.214,29862.11373,0
