openTime,datetime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
1755167400000,2025-08-14 10:30:00,0.9992,0.9994,0.9992,0.9993,132873.0,1755168299999,132772.4234,106,54020.0,53982.2009,0
1755168300000,2025-08-14 10:45:00,0.9993,0.9994,0.9993,0.9993,31338.0,1755169199999,31316.0985,97,351.0,350.7894,0
1755169200000,2025-08-14 11:00:00,0.9993,0.9995,0.9993,0.9994,201097.0,1755170099999,200979.2565,162,136061.0,135988.4725,0
1755170100000,2025-08-14 11:15:00,0.9994,0.9995,0.9994,0.9995,966815.0,1755170999999,966325.7659,121,908549.0,908094.7255,0
1755171000000,2025-08-14 11:30:00,0.9995,0.9995,0.9994,0.9995,25802.0,1755171899999,25788.0301,140,15113.0,15105.4435,0
1755171900000,2025-08-14 11:45:00,0.9994,0.9996,0.9994,0.9994,1038354.0,1755172799999,1037839.7303,133,670324.0,669995.418,0
1755172800000,2025-08-14 12:00:00,0.9994,0.9996,0.9994,0.9995,231353.0,1755173699999,231230.5855,88,90225.0,90184.8047,0
1755173700000,2025-08-14 12:15:00,0.9995,0.9995,0.9994,0.9995,46924.0,1755174599999,46899.95,110,41044.0,41023.478,0
1755174600000,2025-08-14 12:30:00,0.9995,0.9995,0.9993,0.9994,293315.0,1755175499999,293124.261,247,44433.0,44407.1394,0
1755175500000,2025-08-14 12:45:00,0.9994,0.9995,0.9993,0.9993,915885.0,1755176399999,915274.3956,258,247145.0,246998.4428,0
1755176400000,2025-08-14 13:00:00,0.9993,0.9995,0.9993,0.9993,601893.0,1755177299999,601530.4873,267,352801.0,352609.1039,0
1755177300000,2025-08-14 13:15:00,0.9993,0.9994,0.9993,0.9994,612033.0,1755178199999,611614.0378,290,94609.0,94552.2346,0
1755178200000,2025-08-14 13:30:00,0.9994,0.9994,0.9992,0.9993,165232.0,1755179099999,165105.929,217,56836.0,56796.5505,0
1755179100000,2025-08-14 13:45:00,0.9993,0.9994,0.9992,0.9994,530711.0,1755179999999,530341.6065,182,112038.0,111962.2025,0
1755180000000,2025-08-14 14:00:00,0.9993,0.9996,0.9993,0.9996,267738.0,1755180899999,267617.8302,223,226824.0,226726.185,0
1755180900000,2025-08-14 14:15:00,0.9995,0.9996,0.9993,0.9994,617362.0,1755181799999,617107.0241,242,562067.0,561840.128,0
1755181800000,2025-08-14 14:30:00,0.9994,0.9997,0.9993,0.9995,1635884.0,1755182699999,1635068.5933,212,1188067.0,1187473.7501,0
1755182700000,2025-08-14 14:45:00,0.9995,0.9995,0.9993,0.9995,900404.0,1755183599999,899937.7732,230,849538.0,849102.3737,0
1755183600000,2025-08-14 15:00:00,0.9994,0.9995,0.9994,0.9995,56291.0,1755184499999,56261.6088,149,43834.0,43812.083,0
1755184500000,2025-08-14 15:15:00,0.9994,0.9995,0.9994,0.9995,461782.0,1755185399999,461545.7501,102,408193.0,407988.9035,0
1755185400000,2025-08-14 15:30:00,0.9995,0.9995,0.9993,0.9993,25299.0,1755186299999,25283.8686,104,8718.0,8713.0933,0
1755186300000,2025-08-14 15:45:00,0.9994,0.9995,0.9993,0.9995,111280.0,1755187199999,111216.8499,104,93344.0,93293.1687,0
1755187200000,2025-08-14 16:00:00,0.9994,0.9995,0.9994,0.9995,40392.0,1755188099999,40369.4182,147,16534.0,16525.733,0
1755188100000,2025-08-14 16:15:00,0.9994,0.9995,0.9994,0.9995,148391.0,1755188999999,148315.2978,186,133324.0,133257.338,0
1755189000000,2025-08-14 16:30:00,0.9994,0.9995,0.9994,0.9995,230914.0,1755189899999,230795.0065,141,195549.0,195451.2255,0
1755189900000,2025-08-14 16:45:00,0.9994,0.9995,0.9994,0.9995,27732.0,1755190799999,27717.1141,109,17533.0,17524.2335,0
1755190800000,2025-08-14 17:00:00,0.9994,0.9995,0.9994,0.9994,23658.0,1755191699999,23644.2244,100,4192.0,4189.904,0
1755191700000,2025-08-14 17:15:00,0.9995,0.9995,0.9994,0.9995,69522.0,1755192599999,69486.2589,171,59721.0,59691.1395,0
1755192600000,2025-08-14 17:30:00,0.9995,0.9995,0.9994,0.9995,28754.0,1755193499999,28738.6182,99,18706.0,18696.647,0
1755193500000,2025-08-14 17:45:00,0.9995,0.9995,0.9994,0.9995,40353.0,1755194399999,40330.1132,153,13250.0,13243.375,0
1755194400000,2025-08-14 18:00:00,0.9994,0.9995,0.9994,0.9995,15409.0,1755195299999,15400.5894,143,8348.0,8343.826,0
1755195300000,2025-08-14 18:15:00,0.9995,0.9995,0.9994,0.9994,22088.0,1755196199999,22076.368,124,16208.0,16199.896,0
1755196200000,2025-08-14 18:30:00,0.9995,0.9995,0.9994,0.9994,25442.0,1755197099999,25427.1191,186,3843.0,3841.0785,0
1755197100000,2025-08-14 18:45:00,0.9994,0.9995,0.9994,0.9995,31011.0,1755197999999,30993.0919,198,6985.0,6981.5075,0
1755198000000,2025-08-14 19:00:00,0.9994,0.9995,0.9994,0.9994,351980.0,1755198899999,351773.0195,96,42075.0,42053.9625,0
1755198900000,2025-08-14 19:15:00,0.9994,0.9995,0.9994,0.9994,19383.0,1755199799999,19372.4216,123,10514.0,10508.743,0
1755199800000,2025-08-14 19:30:00,0.9995,0.9995,0.9994,0.9994,6608.0,1755200699999,6604.3704,93,3352.0,3350.324,0
1755200700000,2025-08-14 19:45:00,0.9995,0.9995,0.9994,0.9995,15196.0,1755201599999,15187.9103,145,10279.0,10273.8605,0
1755201600000,2025-08-14 20:00:00,0.9995,0.9995,0.9994,0.9995,105162.0,1755202499999,105100.1504,130,12476.0,12469.762,0
1755202500000,2025-08-14 20:15:00,0.9995,0.9995,0.9994,0.9994,20542.0,1755203399999,20530.7038,151,10290.0,10284.855,0
1755203400000,2025-08-14 20:30:00,0.9994,0.9995,0.9994,0.9995,15344.0,1755204299999,15335.4841,105,6905.0,6901.5475,0
1755204300000,2025-08-14 20:45:00,0.9995,0.9995,0.9994,0.9995,15122.0,1755205199999,15113.9798,146,10530.0,10524.735,0
1755205200000,2025-08-14 21:00:00,0.9995,0.9995,0.9993,0.9994,165845.0,1755206099999,165746.3843,96,14058.0,14050.538,0
1755206100000,2025-08-14 21:15:00,0.9993,0.9994,0.9993,0.9994,49630.0,1755206999999,49598.0526,108,27936.0,27919.2384,0
1755207000000,2025-08-14 21:30:00,0.9993,0.9994,0.9993,0.9994,33809.0,1755207899999,33787.22,209,18863.0,18851.6822,0
1755207900000,2025-08-14 21:45:00,0.9993,0.9995,0.9993,0.9994,52549.0,1755208799999,52517.2979,180,31233.0,31214.6375,0
1755208800000,2025-08-14 22:00:00,0.9993,0.9995,0.9993,0.9995,129594.0,1755209699999,129516.3508,176,120026.0,119954.6164,0
1755209700000,2025-08-14 22:15:00,0.9995,0.9995,0.9993,0.9994,130796.0,1755210599999,130717.2055,111,4011.0,4008.7249,0
1755210600000,2025-08-14 22:30:00,0.9993,0.9994,0.9993,0.9994,3826.0,1755211499999,3823.5163,57,1945.0,1943.833,0
1755211500000,2025-08-14 22:45:00,0.9993,0.9994,0.9992,0.9992,193920.0,1755212399999,193784.3039,59,1721.0,1719.9133,0
1755212400000,2025-08-14 23:00:00,0.9993,0.9993,0.9992,0.9993,48859.0,1755213299999,48821.9013,113,19885.0,19871.0805,0
1755213300000,2025-08-14 23:15:00,0.9992,0.9993,0.9992,0.9993,69021.0,1755214199999,68972.2392,66,64560.0,64514.808,0
1755214200000,2025-08-14 23:30:00,0.9992,0.9993,0.9992,0.9992,50075.0,1755215099999,50035.3963,105,4563.0,4559.8059,0
1755215100000,2025-08-14 23:45:00,0.9993,0.9993,0.9992,0.9993,200743.0,1755215999999,200595.2948,123,128892.0,128801.7756,0
1755216000000,2025-08-15 00:00:00,0.9992,0.9993,0.9991,0.9992,55374.0,1755216899999,55328.1845,117,897.0,896.3457,0
1755216900000,2025-08-15 00:15:00,0.9991,0.9992,0.9991,0.9991,183709.0,1755217799999,183548.2607,110,45988.0,45951.2096,0
1755217800000,2025-08-15 00:30:00,0.9991,0.9993,0.9991,0.9992,30256.0,1755218699999,30232.347,84,23366.0,23348.548,0
1755218700000,2025-08-15 00:45:00,0.9991,0.9993,0.9991,0.9993,18660.0,1755219599999,18644.4005,107,11405.0,11395.9169,0
1755219600000,2025-08-15 01:00:00,0.9992,0.9993,0.9992,0.9993,212727.0,1755220499999,212577.4067,106,205883.0,205738.8819,0
1755220500000,2025-08-15 01:15:00,0.9993,0.9993,0.9992,0.9993,38079.0,1755221399999,38051.4997,114,29629.0,29608.2597,0
1755221400000,2025-08-15 01:30:00,0.9992,0.9994,0.9992,0.9993,1077986.0,1755222299999,1077167.8096,79,224293.0,224136.0708,0
1755222300000,2025-08-15 01:45:00,0.9992,0.9994,0.9992,0.9993,198881.0,1755223199999,198735.8644,73,50727.0,50691.6234,0
1755223200000,2025-08-15 02:00:00,0.9992,0.9993,0.9991,0.9991,165824.0,1755224099999,165691.4459,86,4489.0,4485.8201,0
1755224100000,2025-08-15 02:15:00,0.9992,0.9992,0.9991,0.9992,205328.0,1755224999999,205163.1928,64,199880.0,199720.096,0
1755225000000,2025-08-15 02:30:00,0.9991,0.9992,0.999,0.9991,53186.0,1755225899999,53140.5359,82,30928.0,30903.2576,0
1755225900000,2025-08-15 02:45:00,0.9991,0.9992,0.9991,0.9991,78213.0,1755226799999,78142.8411,72,2328.0,2326.1376,0
1755226800000,2025-08-15 03:00:00,0.9991,0.9992,0.9991,0.9992,92283.0,1755227699999,92205.3986,83,54533.0,54489.3736,0
1755227700000,2025-08-15 03:15:00,0.9992,0.9992,0.9991,0.9991,444114.0,1755228599999,443717.3496,68,30522.0,30497.5824,0
1755228600000,2025-08-15 03:30:00,0.9992,0.9992,0.9991,0.9991,101484.0,1755229499999,101397.8103,65,51459.0,51417.8328,0
1755229500000,2025-08-15 03:45:00,0.9991,0.9992,0.9991,0.9991,155836.0,1755230399999,155708.7529,95,130053.0,129948.9576,0
1755230400000,2025-08-15 04:00:00,0.9991,0.9994,0.9991,0.9992,2103987.0,1755231299999,2102371.7537,127,1550768.0,1549588.3114,0
1755231300000,2025-08-15 04:15:00,0.9993,0.9995,0.9991,0.9991,621053.0,1755232199999,620574.7165,87,94922.0,94852.7306,0
1755232200000,2025-08-15 04:30:00,0.9991,0.9992,0.9991,0.9991,15791.0,1755233099999,15777.7556,55,9675.0,9667.26,0
1755233100000,2025-08-15 04:45:00,0.9991,0.9993,0.9991,0.9991,970075.0,1755233999999,969290.2656,119,525008.0,524587.9946,0
1755234000000,2025-08-15 05:00:00,0.9992,0.9994,0.9991,0.9991,865627.0,1755234899999,864935.767,87,453221.0,452860.7664,0
1755234900000,2025-08-15 05:15:00,0.9993,0.9993,0.9991,0.9992,225793.0,1755235799999,225612.2073,56,224118.0,223938.7148,0
1755235800000,2025-08-15 05:30:00,0.9991,0.9992,0.9991,0.9991,277052.0,1755236699999,276829.2499,65,265967.0,265754.2264,0
1755236700000,2025-08-15 05:45:00,0.9992,0.9992,0.9991,0.9991,377662.0,1755237599999,377338.9233,83,168191.0,168056.4472,0
1755237600000,2025-08-15 06:00:00,0.9991,0.9992,0.9991,0.9992,166166.0,1755238499999,166018.8611,105,24105.0,24085.716,0
1755238500000,2025-08-15 06:15:00,0.9992,0.9992,0.9991,0.9992,177308.0,1755239399999,177152.017,122,35942.0,35913.2464,0
1755239400000,2025-08-15 06:30:00,0.9992,0.9992,0.9991,0.9992,106081.0,1755240299999,105995.0448,136,95177.0,95100.8584,0
1755240300000,2025-08-15 06:45:00,0.9992,0.9992,0.9991,0.9992,52465.0,1755241199999,52422.3372,86,45557.0,45520.5544,0
1755241200000,2025-08-15 07:00:00,0.9991,0.9992,0.9991,0.9992,49760.0,1755242099999,49716.149,72,9330.0,9322.536,0
1755242100000,2025-08-15 07:15:00,0.9992,0.9992,0.9991,0.9991,165257.0,1755242999999,165124.0942,109,158255.0,158128.396,0
1755243000000,2025-08-15 07:30:00,0.9992,0.9992,0.9991,0.9991,24464.0,1755243899999,24443.0442,126,10618.0,10609.5056,0
1755243900000,2025-08-15 07:45:00,0.9991,0.9993,0.9991,0.9993,140724.0,1755244799999,140612.9234,100,66896.0,66844.2766,0
1755244800000,2025-08-15 08:00:00,0.9993,0.9993,0.9991,0.9991,863629.0,1755245699999,862941.4706,85,89064.0,88996.526,0
1755245700000,2025-08-15 08:15:00,0.9992,0.9992,0.9991,0.9991,571474.0,1755246599999,571016.0743,70,564009.0,563557.7928,0
1755246600000,2025-08-15 08:30:00,0.9992,0.9995,0.9991,0.9994,3252038.0,1755247499999,3249970.456,72,939084.0,938419.189,0
1755247500000,2025-08-15 08:45:00,0.9994,0.9995,0.9993,0.9995,190240.0,1755248399999,190123.7439,70,31233.0,31217.1837,0
1755248400000,2025-08-15 09:00:00,0.9995,0.9996,0.9993,0.9994,940874.0,1755249299999,940395.5584,92,560843.0,560556.6401,0
1755249300000,2025-08-15 09:15:00,0.9994,0.9994,0.9992,0.9993,828986.0,1755250199999,828406.2291,77,12253.0,12245.0698,0
1755250200000,2025-08-15 09:30:00,0.9993,0.9994,0.9991,0.9994,190055.0,1755251099999,189906.0613,95,31579.0,31556.8366,0
1755251100000,2025-08-15 09:45:00,0.9992,0.9994,0.9992,0.9992,215777.0,1755251999999,215630.0884,106,194120.0,193989.414,0
1755252000000,2025-08-15 10:00:00,0.9993,0.9994,0.9992,0.9993,176155.0,1755252899999,176024.982,51,108950.0,108873.746,0
1755252900000,2025-08-15 10:15:00,0.9993,0.9993,0.9992,0.9993,143517.0,1755253799999,143415.3923,115,132059.0,131966.5587,0
1755253800000,2025-08-15 10:30:00,0.9993,0.9993,0.9992,0.9992,194452.0,1755254699999,194315.3772,96,189388.0,189255.4284,0
1755254700000,2025-08-15 10:45:00,0.9992,0.9993,0.9992,0.9993,23968.0,1755255599999,23950.0135,88,11879.0,11870.6847,0
1755255600000,2025-08-15 11:00:00,0.9992,0.9993,0.9992,0.9993,59971.0,1755256499999,59928.5718,83,55486.0,55447.1598,0
1755256500000,2025-08-15 11:15:00,0.9993,0.9993,0.9992,0.9992,85443.0,1755257399999,85382.7427,116,80971.0,80914.3203,0
1755257400000,2025-08-15 11:30:00,0.9993,0.9994,0.9992,0.9992,17716.0,1755258299999,17703.8155,118,10605.0,10598.4994,0
1755258300000,2025-08-15 11:45:00,0.9992,0.9994,0.9992,0.9992,34754.0,1755259199999,34730.8701,118,23445.0,23430.9173,0
1755259200000,2025-08-15 12:00:00,0.9994,0.9994,0.9992,0.9993,82184.0,1755260099999,82129.163,169,55628.0,55593.2239,0
1755260100000,2025-08-15 12:15:00,0.9992,0.9993,0.9992,0.9993,502935.0,1755260999999,502537.9226,166,52706.0,52669.1058,0
1755261000000,2025-08-15 12:30:00,0.9993,0.9994,0.9992,0.9992,227912.0,1755261899999,227746.7782,187,144302.0,144201.6891,0
1755261900000,2025-08-15 12:45:00,0.9992,0.9994,0.9992,0.9993,492503.0,1755262799999,492122.265,118,130812.0,130720.6178,0
1755262800000,2025-08-15 13:00:00,0.9992,0.9993,0.9992,0.9993,93684.0,1755263699999,93617.0988,123,80460.0,80403.678,0
1755263700000,2025-08-15 13:15:00,0.9993,0.9993,0.9992,0.9992,19045.0,1755264599999,19031.0116,92,12476.0,12467.2668,0
1755264600000,2025-08-15 13:30:00,0.9992,0.9994,0.9992,0.9994,91350.0,1755265499999,91285.6943,138,47521.0,47489.0877,0
1755265500000,2025-08-15 13:45:00,0.9993,0.9994,0.9993,0.9993,21945.0,1755266399999,21931.0125,168,13740.0,13731.756,0
1755266400000,2025-08-15 14:00:00,0.9994,0.9995,0.9993,0.9995,204861.0,1755267299999,204746.7752,110,199198.0,199087.7393,0
1755267300000,2025-08-15 14:15:00,0.9993,0.9995,0.9993,0.9994,227073.0,1755268199999,226956.5854,129,208816.0,208711.096,0
1755268200000,2025-08-15 14:30:00,0.9994,0.9995,0.9994,0.9995,194032.0,1755269099999,193927.9999,156,124191.0,124128.9045,0
1755269100000,2025-08-15 14:45:00,0.9994,0.9995,0.9994,0.9994,39753.0,1755269999999,39730.4719,182,13237.0,13230.3815,0
