openTime,datetime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
1753991100000,2025-07-31 19:45:00,0.0705,0.0707,0.0701,0.0703,78791.0,1753991999999,5549.223,138,36239.0,2553.3785,0
1753992000000,2025-07-31 20:00:00,0.0703,0.0703,0.0694,0.0694,1218518.0,1753992899999,84804.4394,721,892363.0,62097.8405,0
1753992900000,2025-07-31 20:15:00,0.0694,0.0699,0.0694,0.0696,116779.0,1753993799999,8132.3492,127,81053.0,5642.9991,0
1753993800000,2025-07-31 20:30:00,0.0697,0.0698,0.0694,0.0696,37208.0,1753994699999,2589.3298,76,13791.0,960.0712,0
1753994700000,2025-07-31 20:45:00,0.0697,0.0698,0.0693,0.0695,41494.0,1753995599999,2882.3801,79,5163.0,359.087,0
1753995600000,2025-07-31 21:00:00,0.0695,0.0695,0.0691,0.0692,209430.0,1753996499999,14500.4906,164,123322.0,8540.6486,0
1753996500000,2025-07-31 21:15:00,0.0691,0.0692,0.0687,0.0691,34750.0,1753997399999,2390.6414,78,11153.0,768.0574,0
1753997400000,2025-07-31 21:30:00,0.069,0.0693,0.0688,0.0689,92448.0,1753998299999,6370.9231,126,20151.0,1389.8269,0
1753998300000,2025-07-31 21:45:00,0.0688,0.0689,0.0676,0.0684,373461.0,1753999199999,25413.6587,672,194539.0,13228.7378,0
1753999200000,2025-07-31 22:00:00,0.0683,0.0683,0.0676,0.0679,43888.0,1754000099999,2974.442,114,7845.0,532.3161,0
1754000100000,2025-07-31 22:15:00,0.0679,0.0682,0.0677,0.0678,126709.0,1754000999999,8604.6455,140,98054.0,6656.0087,0
1754001000000,2025-07-31 22:30:00,0.0679,0.068,0.0673,0.0675,515923.0,1754001899999,34921.1011,618,289364.0,19620.0984,0
1754001900000,2025-07-31 22:45:00,0.0676,0.0679,0.0674,0.0677,134016.0,1754002799999,9062.7522,219,117093.0,7919.0229,0
1754002800000,2025-07-31 23:00:00,0.0677,0.0682,0.0677,0.068,64059.0,1754003699999,4354.1172,117,36848.0,2504.3616,0
1754003700000,2025-07-31 23:15:00,0.0679,0.0679,0.0674,0.0675,85184.0,1754004599999,5759.0852,159,8209.0,555.3612,0
1754004600000,2025-07-31 23:30:00,0.0674,0.0674,0.0662,0.0665,710211.0,1754005499999,47305.6623,736,198328.0,13217.9216,0
1754005500000,2025-07-31 23:45:00,0.0665,0.0667,0.0663,0.0664,118361.0,1754006399999,7875.7084,173,45239.0,3010.7921,0
1754006400000,2025-08-01 00:00:00,0.0665,0.0669,0.0654,0.0657,582959.0,1754007299999,38555.0956,855,233446.0,15462.6361,0
1754007300000,2025-08-01 00:15:00,0.0657,0.0667,0.0656,0.0661,268957.0,1754008199999,17781.9901,422,153335.0,10142.4658,0
1754008200000,2025-08-01 00:30:00,0.0661,0.0662,0.0655,0.0656,139869.0,1754009099999,9200.9806,189,45681.0,3008.4992,0
1754009100000,2025-08-01 00:45:00,0.0656,0.0665,0.0645,0.0665,761272.0,1754009999999,49492.4384,953,432320.0,28144.5158,0
1754010000000,2025-08-01 01:00:00,0.0664,0.0668,0.0656,0.0656,186089.0,1754010899999,12276.6957,249,47574.0,3153.7604,0
1754010900000,2025-08-01 01:15:00,0.0656,0.0662,0.0655,0.066,366813.0,1754011799999,24192.4497,518,175683.0,11592.5954,0
1754011800000,2025-08-01 01:30:00,0.066,0.0665,0.0657,0.0663,198887.0,1754012699999,13140.5364,289,82072.0,5425.4347,0
1754012700000,2025-08-01 01:45:00,0.0663,0.0663,0.0657,0.0661,203596.0,1754013599999,13427.6805,383,92271.0,6085.5341,0
1754013600000,2025-08-01 02:00:00,0.066,0.0668,0.0659,0.0668,261586.0,1754014499999,17362.492,277,149111.0,9906.6143,0
1754014500000,2025-08-01 02:15:00,0.0667,0.067,0.0665,0.0667,162692.0,1754015399999,10861.0464,347,91941.0,6137.5178,0
1754015400000,2025-08-01 02:30:00,0.0667,0.0672,0.0667,0.0669,73378.0,1754016299999,4905.1272,155,45614.0,3048.4835,0
1754016300000,2025-08-01 02:45:00,0.0668,0.067,0.0667,0.0669,130652.0,1754017199999,8734.9352,238,60697.0,4058.6089,0
1754017200000,2025-08-01 03:00:00,0.067,0.067,0.0668,0.0668,55248.0,1754018099999,3695.0345,101,17790.0,1189.558,0
1754018100000,2025-08-01 03:15:00,0.0667,0.0674,0.0667,0.0673,114868.0,1754018999999,7707.679,194,72187.0,4842.7055,0
1754019000000,2025-08-01 03:30:00,0.0673,0.0674,0.0671,0.0671,81749.0,1754019899999,5494.937,72,24999.0,1681.9406,0
1754019900000,2025-08-01 03:45:00,0.0671,0.0673,0.0668,0.0671,147484.0,1754020799999,9882.5443,296,107328.0,7192.4241,0
1754020800000,2025-08-01 04:00:00,0.0671,0.0671,0.0666,0.0668,289501.0,1754021699999,19320.3767,358,113490.0,7587.3152,0
1754021700000,2025-08-01 04:15:00,0.0668,0.0668,0.0665,0.0667,97098.0,1754022599999,6467.7638,197,56186.0,3742.8634,0
1754022600000,2025-08-01 04:30:00,0.0667,0.067,0.0666,0.0668,90492.0,1754023499999,6040.0803,188,56367.0,3761.4696,0
1754023500000,2025-08-01 04:45:00,0.0668,0.0669,0.0666,0.0666,51734.0,1754024399999,3447.899,83,9571.0,638.4103,0
1754024400000,2025-08-01 05:00:00,0.0666,0.0667,0.0664,0.0667,153800.0,1754025299999,10246.0696,283,81119.0,5405.7764,0
1754025300000,2025-08-01 05:15:00,0.0667,0.0667,0.0662,0.0664,163368.0,1754026199999,10838.6862,316,95967.0,6367.1378,0
1754026200000,2025-08-01 05:30:00,0.0664,0.0667,0.0661,0.0663,47165.0,1754027099999,3127.9789,71,8787.0,582.6836,0
1754027100000,2025-08-01 05:45:00,0.0662,0.0663,0.0659,0.0662,129646.0,1754027999999,8562.0043,257,69240.0,4572.4275,0
1754028000000,2025-08-01 06:00:00,0.0662,0.0663,0.0657,0.0659,143416.0,1754028899999,9453.4309,252,59240.0,3906.9146,0
1754028900000,2025-08-01 06:15:00,0.0659,0.0661,0.0655,0.0655,237814.0,1754029799999,15617.6538,369,71744.0,4722.3587,0
1754029800000,2025-08-01 06:30:00,0.0656,0.0658,0.0653,0.0653,161820.0,1754030699999,10617.935,247,38254.0,2509.5201,0
1754030700000,2025-08-01 06:45:00,0.0652,0.0661,0.0652,0.066,82563.0,1754031599999,5427.6051,151,46588.0,3061.9452,0
1754031600000,2025-08-01 07:00:00,0.0661,0.0662,0.0658,0.066,127547.0,1754032499999,8426.1401,215,77650.0,5131.9835,0
1754032500000,2025-08-01 07:15:00,0.066,0.0662,0.0657,0.0657,108307.0,1754033399999,7148.5794,199,67061.0,4426.7075,0
1754033400000,2025-08-01 07:30:00,0.0656,0.0658,0.0655,0.0658,43453.0,1754034299999,2854.2702,81,11197.0,735.3812,0
1754034300000,2025-08-01 07:45:00,0.0658,0.0658,0.0654,0.0656,58870.0,1754035199999,3861.2609,102,39968.0,2619.9243,0
1754035200000,2025-08-01 08:00:00,0.0656,0.0656,0.0638,0.0645,402014.0,1754036099999,25945.4659,597,154828.0,9995.3848,0
1754036100000,2025-08-01 08:15:00,0.0645,0.0649,0.0642,0.0646,105981.0,1754036999999,6852.9321,259,46605.0,3013.2379,0
1754037000000,2025-08-01 08:30:00,0.0647,0.0656,0.0644,0.0654,314067.0,1754037899999,20341.0108,458,94598.0,6145.961,0
1754037900000,2025-08-01 08:45:00,0.0654,0.0656,0.0647,0.0649,156292.0,1754038799999,10190.1056,261,67584.0,4416.2896,0
1754038800000,2025-08-01 09:00:00,0.0648,0.0656,0.0648,0.065,596682.0,1754039699999,38889.8536,404,345187.0,22531.424,0
1754039700000,2025-08-01 09:15:00,0.0649,0.0654,0.0649,0.0651,56371.0,1754040599999,3670.1285,107,29194.0,1901.5222,0
1754040600000,2025-08-01 09:30:00,0.0651,0.0653,0.065,0.0653,53249.0,1754041499999,3472.4822,85,5991.0,390.6549,0
1754041500000,2025-08-01 09:45:00,0.0652,0.0652,0.0648,0.0649,59282.0,1754042399999,3852.8973,151,28822.0,1873.8304,0
1754042400000,2025-08-01 10:00:00,0.0649,0.0651,0.0648,0.065,104959.0,1754043299999,6814.2531,152,65701.0,4265.604,0
1754043300000,2025-08-01 10:15:00,0.0651,0.0653,0.065,0.0651,21195.0,1754044199999,1381.1552,52,14870.0,969.4233,0
1754044200000,2025-08-01 10:30:00,0.0651,0.0654,0.0651,0.0653,38032.0,1754045099999,2483.357,83,23246.0,1518.9253,0
1754045100000,2025-08-01 10:45:00,0.0653,0.0654,0.0651,0.0653,45223.0,1754045999999,2948.6164,96,23993.0,1564.6288,0
1754046000000,2025-08-01 11:00:00,0.0653,0.0653,0.0649,0.0652,27543.0,1754046899999,1792.2372,84,12240.0,796.9207,0
1754046900000,2025-08-01 11:15:00,0.0652,0.0652,0.0649,0.065,34042.0,1754047799999,2212.3718,120,12403.0,806.7032,0
1754047800000,2025-08-01 11:30:00,0.0649,0.0656,0.0648,0.0654,182032.0,1754048699999,11873.4726,250,81764.0,5334.9138,0
1754048700000,2025-08-01 11:45:00,0.0655,0.066,0.0655,0.0658,181104.0,1754049599999,11911.2493,249,81555.0,5364.0958,0
1754049600000,2025-08-01 12:00:00,0.0658,0.0662,0.0657,0.0659,86462.0,1754050499999,5703.2795,196,40851.0,2700.1258,0
1754050500000,2025-08-01 12:15:00,0.0659,0.0659,0.0652,0.0655,100301.0,1754051399999,6576.3001,150,58702.0,3851.1883,0
1754051400000,2025-08-01 12:30:00,0.0655,0.0666,0.0653,0.0663,456349.0,1754052299999,30100.9508,473,235533.0,15558.5112,0
1754052300000,2025-08-01 12:45:00,0.0662,0.0662,0.0656,0.0661,69547.0,1754053199999,4591.4188,173,42812.0,2827.3505,0
1754053200000,2025-08-01 13:00:00,0.066,0.0663,0.066,0.0662,83568.0,1754054099999,5532.4855,147,36175.0,2395.3004,0
1754054100000,2025-08-01 13:15:00,0.0661,0.0663,0.0657,0.0658,74279.0,1754054999999,4907.5577,132,35620.0,2353.2883,0
1754055000000,2025-08-01 13:30:00,0.0659,0.0661,0.0653,0.0653,157088.0,1754055899999,10347.5633,205,99928.0,6586.0947,0
1754055900000,2025-08-01 13:45:00,0.0652,0.0652,0.064,0.0645,363956.0,1754056799999,23535.684,501,112703.0,7285.7261,0
1754056800000,2025-08-01 14:00:00,0.0645,0.0658,0.0641,0.0657,193521.0,1754057699999,12564.0388,346,111819.0,7264.7768,0
1754057700000,2025-08-01 14:15:00,0.0657,0.0666,0.0657,0.0665,196775.0,1754058599999,13013.2554,260,59505.0,3937.0114,0
1754058600000,2025-08-01 14:30:00,0.0665,0.0667,0.0663,0.0663,327821.0,1754059499999,21780.6886,285,65270.0,4339.8957,0
1754059500000,2025-08-01 14:45:00,0.0664,0.0666,0.0663,0.0664,190910.0,1754060399999,12674.3537,337,104779.0,6956.9536,0
1754060400000,2025-08-01 15:00:00,0.0664,0.0664,0.0658,0.066,140374.0,1754061299999,9268.6609,251,70410.0,4648.223,0
1754061300000,2025-08-01 15:15:00,0.0659,0.066,0.0653,0.0656,116781.0,1754062199999,7656.3496,244,73583.0,4821.913,0
1754062200000,2025-08-01 15:30:00,0.0657,0.0662,0.0655,0.0662,128826.0,1754063099999,8481.5147,253,76029.0,5008.0223,0
1754063100000,2025-08-01 15:45:00,0.0662,0.0663,0.066,0.0662,77792.0,1754063999999,5147.717,172,34887.0,2308.5618,0
1754064000000,2025-08-01 16:00:00,0.0661,0.0665,0.0659,0.0665,225548.0,1754064899999,14935.352,311,59353.0,3934.6467,0
1754064900000,2025-08-01 16:15:00,0.0665,0.0666,0.0663,0.0663,85537.0,1754065799999,5689.4637,206,34969.0,2326.6893,0
1754065800000,2025-08-01 16:30:00,0.0663,0.0663,0.0657,0.0661,228669.0,1754066699999,15072.5337,252,57354.0,3784.7842,0
1754066700000,2025-08-01 16:45:00,0.0662,0.0662,0.0652,0.0654,211491.0,1754067599999,13873.5751,229,59698.0,3918.2425,0
1754067600000,2025-08-01 17:00:00,0.0654,0.0654,0.0648,0.0653,179393.0,1754068499999,11689.0008,283,105239.0,6854.5204,0
1754068500000,2025-08-01 17:15:00,0.0653,0.0655,0.0652,0.0654,61505.0,1754069399999,4018.274,85,31600.0,2064.4597,0
1754069400000,2025-08-01 17:30:00,0.0655,0.0659,0.0649,0.0653,304893.0,1754070299999,19936.753,339,98896.0,6474.5303,0
1754070300000,2025-08-01 17:45:00,0.0653,0.0653,0.0649,0.065,72771.0,1754071199999,4730.5283,112,60241.0,3915.623,0
1754071200000,2025-08-01 18:00:00,0.0652,0.0653,0.0647,0.065,138918.0,1754072099999,9026.3782,212,51263.0,3332.6035,0
1754072100000,2025-08-01 18:15:00,0.065,0.0657,0.0645,0.0655,379815.0,1754072999999,24664.8818,420,116050.0,7529.2754,0
1754073000000,2025-08-01 18:30:00,0.0654,0.0658,0.0654,0.0655,143088.0,1754073899999,9388.9967,353,66854.0,4388.6723,0
1754073900000,2025-08-01 18:45:00,0.0655,0.0657,0.065,0.0652,194529.0,1754074799999,12675.5093,283,40573.0,2646.4821,0
1754074800000,2025-08-01 19:00:00,0.0651,0.0654,0.065,0.0652,141616.0,1754075699999,9234.0877,316,66504.0,4338.1578,0
1754075700000,2025-08-01 19:15:00,0.0652,0.0655,0.065,0.0653,158233.0,1754076599999,10322.3259,299,62293.0,4064.8703,0
1754076600000,2025-08-01 19:30:00,0.0654,0.066,0.0653,0.0656,153439.0,1754077499999,10049.6679,258,73747.0,4827.3872,0
1754077500000,2025-08-01 19:45:00,0.0655,0.0659,0.0655,0.0657,304395.0,1754078399999,20012.2534,360,93496.0,6148.5651,0
1754078400000,2025-08-01 20:00:00,0.0658,0.0659,0.0648,0.0648,282011.0,1754079299999,18460.3244,356,118135.0,7752.2654,0
1754079300000,2025-08-01 20:15:00,0.0648,0.0651,0.0646,0.0647,123513.0,1754080199999,7997.5014,256,53945.0,3494.1462,0
1754080200000,2025-08-01 20:30:00,0.0647,0.0648,0.0639,0.0643,262739.0,1754081099999,16933.7994,269,94755.0,6100.8084,0
1754081100000,2025-08-01 20:45:00,0.0643,0.0654,0.0642,0.0652,210914.0,1754081999999,13697.8553,229,166360.0,10811.9169,0
1754082000000,2025-08-01 21:00:00,0.0651,0.0656,0.065,0.0655,101737.0,1754082899999,6645.8948,204,57278.0,3744.9474,0
1754082900000,2025-08-01 21:15:00,0.0656,0.0656,0.0652,0.0654,173844.0,1754083799999,11356.9146,228,37264.0,2437.1532,0
1754083800000,2025-08-01 21:30:00,0.0654,0.0656,0.0654,0.0655,75303.0,1754084699999,4934.14,182,28628.0,1875.5966,0
1754084700000,2025-08-01 21:45:00,0.0655,0.0655,0.0652,0.0653,24007.0,1754085599999,1569.9619,63,19874.0,1299.8583,0
1754085600000,2025-08-01 22:00:00,0.0651,0.0653,0.064,0.0642,688033.0,1754086499999,44245.2473,325,295252.0,18978.7253,0
1754086500000,2025-08-01 22:15:00,0.0642,0.0645,0.0626,0.063,363533.0,1754087399999,23073.9574,560,130385.0,8283.2944,0
1754087400000,2025-08-01 22:30:00,0.063,0.0632,0.062,0.063,957737.0,1754088299999,59696.9189,1187,486460.0,30267.0324,0
1754088300000,2025-08-01 22:45:00,0.063,0.0631,0.0626,0.0629,384525.0,1754089199999,24175.2438,597,163577.0,10290.7863,0
1754089200000,2025-08-01 23:00:00,0.0629,0.0635,0.0626,0.0635,253369.0,1754090099999,15959.3309,406,121594.0,7672.2591,0
1754090100000,2025-08-01 23:15:00,0.0634,0.0638,0.0634,0.0638,68818.0,1754090999999,4380.6254,150,32572.0,2074.8097,0
1754091000000,2025-08-01 23:30:00,0.0637,0.0639,0.0635,0.0639,52331.0,1754091899999,3338.619,91,27900.0,1779.8094,0
1754091900000,2025-08-01 23:45:00,0.0639,0.064,0.0638,0.0638,40337.0,1754092799999,2575.4831,101,14091.0,899.9224,0
1754092800000,2025-08-02 00:00:00,0.0638,0.0639,0.0636,0.0638,153418.0,1754093699999,9779.6165,212,56570.0,3608.9888,0
1754093700000,2025-08-02 00:15:00,0.0638,0.0642,0.0638,0.0641,87026.0,1754094599999,5573.0076,130,54196.0,3468.6355,0
1754094600000,2025-08-02 00:30:00,0.0641,0.0642,0.0639,0.0639,95437.0,1754095499999,6108.876,105,65517.0,4194.1581,0
1754095500000,2025-08-02 00:45:00,0.064,0.0644,0.064,0.0644,83664.0,1754096399999,5372.7842,132,57226.0,3676.2895,0
1754096400000,2025-08-02 01:00:00,0.0643,0.0644,0.0642,0.0642,16485.0,1754097299999,1059.8695,37,9935.0,638.766,0
1754097300000,2025-08-02 01:15:00,0.0643,0.0645,0.064,0.0641,33350.0,1754098199999,2140.643,35,29823.0,1914.1321,0
1754098200000,2025-08-02 01:30:00,0.0642,0.0643,0.064,0.0643,20170.0,1754099099999,1295.0876,26,15834.0,1017.1258,0
1754099100000,2025-08-02 01:45:00,0.0644,0.0646,0.0643,0.0645,87487.0,1754099999999,5644.7162,103,81220.0,5240.908,0
1754100000000,2025-08-02 02:00:00,0.0645,0.0646,0.0643,0.0644,94653.0,1754100899999,6095.9572,97,32271.0,2082.2727,0
1754100900000,2025-08-02 02:15:00,0.0644,0.0644,0.0643,0.0643,28970.0,1754101799999,1865.0479,22,4650.0,299.3304,0
1754101800000,2025-08-02 02:30:00,0.0643,0.0645,0.0643,0.0644,11365.0,1754102699999,731.9894,12,6690.0,430.9194,0
1754102700000,2025-08-02 02:45:00,0.0645,0.0646,0.0644,0.0645,30156.0,1754103599999,1944.0117,54,16214.0,1045.2712,0
1754103600000,2025-08-02 03:00:00,0.0645,0.0647,0.0645,0.0646,128391.0,1754104499999,8292.8061,196,90710.0,5859.5418,0
1754104500000,2025-08-02 03:15:00,0.0646,0.0647,0.0645,0.0646,58624.0,1754105399999,3789.5916,101,44117.0,2852.8595,0
1754105400000,2025-08-02 03:30:00,0.0646,0.0648,0.0646,0.0648,15968.0,1754106299999,1031.9875,12,15968.0,1031.9875,0
1754106300000,2025-08-02 03:45:00,0.0647,0.0647,0.0645,0.0647,60640.0,1754107199999,3914.5572,130,14159.0,914.1582,0
1754107200000,2025-08-02 04:00:00,0.0646,0.0647,0.0645,0.0646,50754.0,1754108099999,3278.2533,93,17825.0,1151.5135,0
1754108100000,2025-08-02 04:15:00,0.0646,0.0647,0.0645,0.0647,70898.0,1754108999999,4578.0381,83,49957.0,3226.1678,0
1754109000000,2025-08-02 04:30:00,0.0647,0.0649,0.0646,0.0649,32740.0,1754109899999,2121.9681,35,15967.0,1034.7342,0
1754109900000,2025-08-02 04:45:00,0.0649,0.0649,0.0645,0.0646,431368.0,1754110799999,27899.5923,252,168983.0,10935.134,0
1754110800000,2025-08-02 05:00:00,0.0646,0.0646,0.0644,0.0644,69382.0,1754111699999,4479.1686,153,13684.0,883.9864,0
1754111700000,2025-08-02 05:15:00,0.0645,0.0647,0.0644,0.0646,64709.0,1754112599999,4173.2446,90,17355.0,1120.3515,0
1754112600000,2025-08-02 05:30:00,0.0646,0.0646,0.0644,0.0644,51699.0,1754113499999,3336.9369,128,24222.0,1562.6783,0
1754113500000,2025-08-02 05:45:00,0.0644,0.0645,0.0641,0.0643,289366.0,1754114399999,18581.525,169,42069.0,2706.3881,0
1754114400000,2025-08-02 06:00:00,0.0643,0.0644,0.0641,0.0641,120502.0,1754115299999,7743.5798,222,45142.0,2902.627,0
1754115300000,2025-08-02 06:15:00,0.0641,0.0641,0.0633,0.0633,418424.0,1754116199999,26715.2416,512,229640.0,14676.8951,0
1754116200000,2025-08-02 06:30:00,0.0633,0.0634,0.0626,0.0628,460610.0,1754117099999,29112.0718,403,112295.0,7092.2461,0
1754117100000,2025-08-02 06:45:00,0.0628,0.0632,0.0627,0.063,189241.0,1754117999999,11928.3089,210,122666.0,7737.2834,0
1754118000000,2025-08-02 07:00:00,0.063,0.0632,0.0624,0.0626,195033.0,1754118899999,12243.0305,203,90265.0,5670.4902,0
1754118900000,2025-08-02 07:15:00,0.0626,0.0636,0.0626,0.0634,202442.0,1754119799999,12798.0133,166,59516.0,3762.9165,0
1754119800000,2025-08-02 07:30:00,0.0634,0.0638,0.0633,0.0638,54756.0,1754120699999,3477.0899,95,36001.0,2286.179,0
1754120700000,2025-08-02 07:45:00,0.0637,0.0641,0.0637,0.064,106437.0,1754121599999,6803.7234,184,45842.0,2927.6347,0
1754121600000,2025-08-02 08:00:00,0.064,0.0641,0.0637,0.0639,77098.0,1754122499999,4930.0336,102,23455.0,1500.9706,0
1754122500000,2025-08-02 08:15:00,0.0639,0.0641,0.0636,0.0636,62305.0,1754123399999,3980.9187,90,24172.0,1546.5186,0
1754123400000,2025-08-02 08:30:00,0.0636,0.0637,0.0631,0.0631,164616.0,1754124299999,10422.265,193,43603.0,2765.2249,0
1754124300000,2025-08-02 08:45:00,0.0631,0.0631,0.0628,0.0628,500087.0,1754125199999,31458.5905,275,325852.0,20496.8433,0
1754125200000,2025-08-02 09:00:00,0.0628,0.0631,0.0628,0.0629,91873.0,1754126099999,5779.3383,168,39611.0,2491.4232,0
1754126100000,2025-08-02 09:15:00,0.0629,0.063,0.0627,0.0628,82599.0,1754126999999,5189.3948,140,36579.0,2298.8242,0
1754127000000,2025-08-02 09:30:00,0.0627,0.0629,0.0625,0.0625,220427.0,1754127899999,13818.4944,260,143251.0,8982.6262,0
1754127900000,2025-08-02 09:45:00,0.0625,0.0629,0.0625,0.0627,278206.0,1754128799999,17418.4908,213,57149.0,3580.7796,0
1754128800000,2025-08-02 10:00:00,0.0626,0.0627,0.0622,0.0622,95808.0,1754129699999,5979.9372,173,32567.0,2032.8628,0
1754129700000,2025-08-02 10:15:00,0.0622,0.0625,0.062,0.0624,261267.0,1754130599999,16263.4327,276,176912.0,11015.7455,0
1754130600000,2025-08-02 10:30:00,0.0624,0.0631,0.062,0.0622,1092432.0,1754131499999,68429.5204,481,654014.0,40975.7523,0
1754131500000,2025-08-02 10:45:00,0.0621,0.0624,0.0621,0.0623,816452.0,1754132399999,50716.6453,276,499284.0,31010.0976,0
1754132400000,2025-08-02 11:00:00,0.0622,0.0625,0.0616,0.0618,228278.0,1754133299999,14170.4409,375,67658.0,4189.8457,0
1754133300000,2025-08-02 11:15:00,0.0618,0.0629,0.0617,0.0628,169391.0,1754134199999,10570.5352,289,71784.0,4474.4113,0
1754134200000,2025-08-02 11:30:00,0.0628,0.0629,0.0626,0.0626,163022.0,1754135099999,10217.3661,189,51000.0,3195.6612,0
1754135100000,2025-08-02 11:45:00,0.0627,0.0628,0.0624,0.0625,39247.0,1754135999999,2454.5317,80,18006.0,1126.4413,0
1754136000000,2025-08-02 12:00:00,0.0624,0.0625,0.0621,0.0621,111214.0,1754136899999,6919.7642,203,58743.0,3654.6647,0
1754136900000,2025-08-02 12:15:00,0.0621,0.0622,0.062,0.0621,98394.0,1754137799999,6109.2178,137,56308.0,3496.729,0
1754137800000,2025-08-02 12:30:00,0.0621,0.0623,0.0618,0.0618,101252.0,1754138699999,6276.7788,131,31434.0,1953.4334,0
1754138700000,2025-08-02 12:45:00,0.0617,0.0623,0.0617,0.0622,187507.0,1754139599999,11608.4041,265,59228.0,3668.8397,0
1754139600000,2025-08-02 13:00:00,0.0622,0.0622,0.0617,0.0618,184322.0,1754140499999,11415.0675,311,68928.0,4270.9542,0
1754140500000,2025-08-02 13:15:00,0.0618,0.0621,0.0618,0.0621,106454.0,1754141399999,6596.7957,134,59454.0,3684.7433,0
1754141400000,2025-08-02 13:30:00,0.0619,0.0622,0.0617,0.0621,141485.0,1754142299999,8771.5724,239,74953.0,4644.2963,0
1754142300000,2025-08-02 13:45:00,0.0621,0.0625,0.0621,0.0622,76390.0,1754143199999,4755.9868,172,24364.0,1516.8117,0
1754143200000,2025-08-02 14:00:00,0.0622,0.0622,0.0619,0.0619,50336.0,1754144099999,3123.5448,77,28132.0,1745.1777,0
1754144100000,2025-08-02 14:15:00,0.0618,0.0618,0.0614,0.0617,172883.0,1754144999999,10663.5934,140,29547.0,1823.0089,0
1754145000000,2025-08-02 14:30:00,0.0616,0.0617,0.0611,0.0613,167080.0,1754145899999,10233.8536,226,77369.0,4741.8627,0
1754145900000,2025-08-02 14:45:00,0.0613,0.0615,0.0611,0.0614,290132.0,1754146799999,17779.5544,286,103621.0,6362.5591,0
1754146800000,2025-08-02 15:00:00,0.0614,0.0617,0.0614,0.0616,39562.0,1754147699999,2433.7726,75,24556.0,1510.7169,0
1754147700000,2025-08-02 15:15:00,0.0616,0.0617,0.0614,0.0615,773394.0,1754148599999,47601.9844,519,447211.0,27514.5044,0
1754148600000,2025-08-02 15:30:00,0.0614,0.0614,0.0607,0.061,346621.0,1754149499999,21143.9432,477,136291.0,8322.5331,0
1754149500000,2025-08-02 15:45:00,0.061,0.061,0.0604,0.0608,164581.0,1754150399999,9986.7217,197,51945.0,3153.2412,0
1754150400000,2025-08-02 16:00:00,0.0607,0.0612,0.0607,0.061,87032.0,1754151299999,5304.66,104,41590.0,2535.4736,0
1754151300000,2025-08-02 16:15:00,0.061,0.0611,0.0607,0.061,102396.0,1754152199999,6234.0132,111,37595.0,2290.4176,0
