openTime,datetime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
1754435700000,2025-08-05 23:15:00,0.8732,0.8768,0.851,0.8676,1470987.8,1754436599999,1273140.25829,8168,852991.4,738546.62071,0
1754436600000,2025-08-05 23:30:00,0.8684,0.92,0.8593,0.915,2114558.0,1754437499999,1877800.23052,11280,1276796.3,1135937.56952,0
1754437500000,2025-08-05 23:45:00,0.9168,1.0456,0.9098,0.9925,7084214.1,1754438399999,6984686.66315,31710,4088644.0,4029482.15666,0
1754438400000,2025-08-06 00:00:00,0.9918,1.0995,0.9624,1.0253,6595998.0,1754439299999,6834078.9438,28239,3419219.9,3545039.15227,0
1754439300000,2025-08-06 00:15:00,1.0253,1.0323,0.9819,0.9866,3626729.8,1754440199999,3661548.94052,16947,1669882.9,1687708.41918,0
1754440200000,2025-08-06 00:30:00,0.9864,1.02,0.9601,0.9711,2538532.7,1754441099999,2521257.89525,10710,1180994.6,1176587.46971,0
1754441100000,2025-08-06 00:45:00,0.9715,1.0359,0.92,1.0059,3797721.1,1754441999999,3694715.49501,15495,1943476.5,1895402.18483,0
1754442000000,2025-08-06 01:00:00,1.0056,1.0171,0.9607,0.9897,2227640.7,1754442899999,2192872.69584,9598,1051220.8,1036281.45219,0
1754442900000,2025-08-06 01:15:00,0.9889,1.017,0.9645,1.014,1724686.8,1754443799999,1712281.21676,9343,964967.7,959613.35583,0
1754443800000,2025-08-06 01:30:00,1.0127,1.0437,0.9975,1.0155,2100377.3,1754444699999,2145808.88927,10176,1026992.2,1050337.62496,0
1754444700000,2025-08-06 01:45:00,1.0162,1.0683,0.9852,1.0427,2810591.2,1754445599999,2897032.68882,12816,1511101.5,1560752.54947,0
1754445600000,2025-08-06 02:00:00,1.0439,1.0761,1.0113,1.0458,2602515.6,1754446499999,2724742.58791,11910,1223551.5,1281118.7006,0
1754446500000,2025-08-06 02:15:00,1.0468,1.0499,0.9732,1.0025,2163260.0,1754447399999,2188131.80901,11607,1039757.4,1052424.76846,0
1754447400000,2025-08-06 02:30:00,1.0029,1.015,0.9393,0.964,2504932.5,1754448299999,2440296.38979,10043,1147966.7,1119802.05829,0
1754448300000,2025-08-06 02:45:00,0.9643,0.9999,0.9566,0.9665,1827772.1,1754449199999,1793479.50866,9407,947055.8,930488.87386,0
1754449200000,2025-08-06 03:00:00,0.9667,1.065,0.9667,1.0284,6269851.0,1754450099999,6473199.33898,30767,3847708.3,3967480.57895,0
1754450100000,2025-08-06 03:15:00,1.0284,1.925,1.0263,1.38,14611229.2,1754450999999,20313150.24412,55415,8457759.3,11675394.53689,0
1754451000000,2025-08-06 03:30:00,1.38,1.4134,1.27,1.3118,9743945.5,1754451899999,13002602.68749,40085,4689311.5,6281783.28812,0
1754451900000,2025-08-06 03:45:00,1.3118,1.37,1.2706,1.346,5572148.6,1754452799999,7438330.21469,28675,3300677.0,4410612.58648,0
1754452800000,2025-08-06 04:00:00,1.344,1.43,1.322,1.4246,4999855.2,1754453699999,6870156.69865,25650,3203968.1,4400697.60846,0
1754453700000,2025-08-06 04:15:00,1.4252,1.4499,1.3216,1.3855,5097056.2,1754454599999,7012688.35017,27463,2420089.5,3333385.63658,0
1754454600000,2025-08-06 04:30:00,1.3847,1.4175,1.3309,1.369,3264943.8,1754455499999,4470466.06974,21959,1596789.4,2189475.7214,0
1754455500000,2025-08-06 04:45:00,1.369,1.4265,1.3473,1.4212,3455435.1,1754456399999,4794241.0523,21507,1580325.8,2192808.63988,0
1754456400000,2025-08-06 05:00:00,1.4232,1.4717,1.401,1.445,5431674.9,1754457299999,7851436.72935,28047,2453715.3,3547608.04854,0
1754457300000,2025-08-06 05:15:00,1.4433,1.6192,1.4421,1.501,4727661.6,1754458199999,7099862.1687,23643,2177052.0,3286912.18899,0
1754458200000,2025-08-06 05:30:00,1.5011,1.5858,1.372,1.41,6281300.5,1754459099999,9337472.28222,40096,2981508.0,4435346.94303,0
1754459100000,2025-08-06 05:45:00,1.41,1.44,1.2525,1.2697,6882880.2,1754459999999,9105961.85588,51398,3407198.1,4511499.93041,0
1754460000000,2025-08-06 06:00:00,1.2696,1.3099,1.1823,1.2724,6136111.1,1754460899999,7637224.05524,50387,2868740.1,3569732.04619,0
1754460900000,2025-08-06 06:15:00,1.2723,1.333,1.219,1.2962,3369614.7,1754461799999,4287655.13011,30008,1732767.3,2209926.57085,0
1754461800000,2025-08-06 06:30:00,1.297,1.3465,1.2867,1.3171,2564119.2,1754462699999,3373793.91497,22984,1264839.8,1664368.85594,0
1754462700000,2025-08-06 06:45:00,1.3173,1.3184,1.2625,1.3009,1943435.5,1754463599999,2502453.36899,17012,985866.2,1269519.02817,0
1754463600000,2025-08-06 07:00:00,1.3023,1.35,1.2881,1.2973,2382540.2,1754464499999,3144579.3578,19411,1148614.3,1518160.85152,0
1754464500000,2025-08-06 07:15:00,1.2959,1.32,1.2764,1.2992,2060181.5,1754465399999,2668846.81267,13454,994881.5,1289549.03407,0
1754465400000,2025-08-06 07:30:00,1.2987,1.3084,1.2256,1.2599,2560680.2,1754466299999,3239406.42871,16004,1191373.3,1508394.41704,0
1754466300000,2025-08-06 07:45:00,1.2593,1.2598,1.195,1.2432,2796071.3,1754467199999,3430201.45584,16488,1268674.9,1558091.79274,0
1754467200000,2025-08-06 08:00:00,1.2431,1.2463,1.1973,1.2366,2072485.1,1754468099999,2543021.6682,14225,1053549.1,1293881.04836,0
1754468100000,2025-08-06 08:15:00,1.2365,1.27,1.236,1.2538,1385714.1,1754468999999,1736720.15652,9678,772723.4,968692.45617,0
1754469000000,2025-08-06 08:30:00,1.2535,1.2616,1.226,1.2298,964260.1,1754469899999,1197959.45846,6822,506769.4,630031.81194,0
1754469900000,2025-08-06 08:45:00,1.2306,1.2433,1.22,1.2272,959342.3,1754470799999,1182035.67374,7045,454459.7,560035.45422,0
1754470800000,2025-08-06 09:00:00,1.2271,1.229,1.1254,1.1738,5849761.4,1754471699999,6814934.2107,32254,2798341.1,3257902.33228,0
1754471700000,2025-08-06 09:15:00,1.1736,1.1781,1.1213,1.1389,2148737.9,1754472599999,2473943.84419,11455,1086843.9,1251093.44576,0
1754472600000,2025-08-06 09:30:00,1.1393,1.1633,1.1127,1.154,1786756.5,1754473499999,2033277.76743,10677,920485.1,1048417.94598,0
1754473500000,2025-08-06 09:45:00,1.1547,1.1666,1.1352,1.1498,1283762.9,1754474399999,1480615.3496,7292,639337.5,737614.78502,0
1754474400000,2025-08-06 10:00:00,1.1511,1.198,1.1462,1.1922,2041716.1,1754475299999,2393586.22746,10990,1119141.0,1312947.68116,0
1754475300000,2025-08-06 10:15:00,1.1915,1.2392,1.1677,1.1924,4029392.5,1754476199999,4851912.13496,18873,2148248.3,2589350.29365,0
1754476200000,2025-08-06 10:30:00,1.1928,1.2216,1.1865,1.1978,1966578.6,1754477099999,2366296.18046,10872,951064.2,1144270.98709,0
1754477100000,2025-08-06 10:45:00,1.1978,1.2043,1.172,1.1963,1181705.1,1754477999999,1404124.09514,8189,579642.7,689340.49366,0
1754478000000,2025-08-06 11:00:00,1.1971,1.2344,1.1909,1.1972,1892684.7,1754478899999,2291354.54065,11801,962000.5,1165907.35433,0
1754478900000,2025-08-06 11:15:00,1.1971,1.2146,1.1861,1.1917,1195288.4,1754479799999,1429304.74346,7019,537377.5,642990.97155,0
1754479800000,2025-08-06 11:30:00,1.1921,1.1967,1.1429,1.1663,1915283.0,1754480699999,2237881.09254,11868,852535.3,996098.88408,0
1754480700000,2025-08-06 11:45:00,1.1663,1.1874,1.1535,1.1798,905687.2,1754481599999,1058270.24835,7314,438405.3,512615.98105,0
1754481600000,2025-08-06 12:00:00,1.1788,1.1935,1.1681,1.1856,972368.8,1754482499999,1149409.58386,6705,487791.4,576824.39875,0
1754482500000,2025-08-06 12:15:00,1.1859,1.1879,1.152,1.1766,1229689.5,1754483399999,1440995.76215,8739,566827.7,664149.14287,0
1754483400000,2025-08-06 12:30:00,1.1773,1.1851,1.1635,1.1783,627007.0,1754484299999,736184.20662,5770,293097.6,344065.56471,0
1754484300000,2025-08-06 12:45:00,1.1783,1.2344,1.1682,1.2031,1960631.7,1754485199999,2353856.29712,12321,977204.3,1173410.99647,0
1754485200000,2025-08-06 13:00:00,1.2039,1.2538,1.2,1.2314,2374719.4,1754486099999,2920287.80804,17130,1245200.5,1531075.66022,0
1754486100000,2025-08-06 13:15:00,1.2312,1.2328,1.2042,1.2226,1453482.9,1754486999999,1772336.0386,10302,701470.6,855352.41605,0
1754487000000,2025-08-06 13:30:00,1.2227,1.2236,1.2006,1.2204,974110.1,1754487899999,1180687.75384,7762,504325.4,611538.64992,0
1754487900000,2025-08-06 13:45:00,1.2204,1.237,1.2138,1.2235,1032784.5,1754488799999,1263556.49456,7739,560262.6,685473.38025,0
1754488800000,2025-08-06 14:00:00,1.2235,1.2259,1.192,1.2008,1361432.6,1754489699999,1648178.65618,9050,564422.1,684627.93133,0
1754489700000,2025-08-06 14:15:00,1.2009,1.2019,1.1557,1.1691,2250597.0,1754490599999,2659078.41144,13912,1228283.4,1452285.14753,0
1754490600000,2025-08-06 14:30:00,1.1689,1.1926,1.1637,1.1789,1058005.4,1754491499999,1246662.66697,8103,553393.2,651711.05484,0
1754491500000,2025-08-06 14:45:00,1.1782,1.1973,1.1696,1.1967,658791.1,1754492399999,777555.46052,5952,330941.7,390849.6608,0
1754492400000,2025-08-06 15:00:00,1.1969,1.1969,1.1586,1.1737,1245439.8,1754493299999,1462007.1647,8729,571544.7,670917.47545,0
1754493300000,2025-08-06 15:15:00,1.1736,1.1756,1.138,1.1449,1642380.3,1754494199999,1899158.02637,9890,772645.1,893453.40306,0
1754494200000,2025-08-06 15:30:00,1.145,1.1653,1.1395,1.1639,1403492.2,1754495099999,1618607.46621,9323,683355.3,788376.44236,0
1754495100000,2025-08-06 15:45:00,1.1634,1.1745,1.1485,1.1645,1644630.1,1754495999999,1910106.67745,9312,984420.8,1142610.82221,0
1754496000000,2025-08-06 16:00:00,1.1649,1.1775,1.1311,1.1343,1416229.1,1754496899999,1632871.01924,9942,698219.3,804993.11439,0
1754496900000,2025-08-06 16:15:00,1.1345,1.152,1.1214,1.1367,1394885.9,1754497799999,1582123.22026,7423,738642.5,838149.43853,0
1754497800000,2025-08-06 16:30:00,1.1367,1.1436,1.0893,1.1096,1963309.5,1754498699999,2181688.44109,10144,929625.6,1033451.8714,0
1754498700000,2025-08-06 16:45:00,1.1104,1.12,1.0638,1.0936,1538968.1,1754499599999,1671463.03923,7857,805865.8,875421.30479,0
1754499600000,2025-08-06 17:00:00,1.0937,1.1313,1.0788,1.1232,1369296.5,1754500499999,1506702.40305,8343,749285.0,824333.25155,0
1754500500000,2025-08-06 17:15:00,1.1232,1.1283,1.0997,1.1091,1368322.6,1754501399999,1523711.23666,7032,692093.2,770769.19347,0
1754501400000,2025-08-06 17:30:00,1.109,1.12,1.0904,1.1127,693393.8,1754502299999,768156.33923,5241,324655.0,359790.19822,0
1754502300000,2025-08-06 17:45:00,1.1127,1.1295,1.0996,1.1025,813710.1,1754503199999,907133.15288,5209,441221.9,492486.07993,0
1754503200000,2025-08-06 18:00:00,1.1028,1.1167,1.0917,1.1006,524076.0,1754504099999,577926.37178,4086,251480.5,277577.71324,0
1754504100000,2025-08-06 18:15:00,1.1007,1.1023,1.085,1.088,542237.7,1754504999999,592090.11069,4404,273580.6,298818.64052,0
1754505000000,2025-08-06 18:30:00,1.0874,1.1092,1.0842,1.0978,460576.2,1754505899999,505566.52065,3750,241194.7,265064.1236,0
1754505900000,2025-08-06 18:45:00,1.0976,1.1399,1.0908,1.1383,1100691.6,1754506799999,1227929.80462,6293,588501.6,657495.61515,0
1754506800000,2025-08-06 19:00:00,1.1382,1.1501,1.1228,1.1427,1209880.4,1754507699999,1378596.26827,7368,615368.1,701613.91512,0
1754507700000,2025-08-06 19:15:00,1.1425,1.1949,1.1334,1.1902,1938376.9,1754508599999,2259995.05141,11002,1067741.4,1245992.29501,0
1754508600000,2025-08-06 19:30:00,1.1902,1.1918,1.1518,1.1641,1430599.3,1754509499999,1676192.57575,8265,657555.0,770149.54922,0
1754509500000,2025-08-06 19:45:00,1.1646,1.1745,1.1364,1.1518,650573.2,1754510399999,749286.82313,4024,338452.5,389959.35691,0
1754510400000,2025-08-06 20:00:00,1.1518,1.1766,1.1467,1.1529,1154386.2,1754511299999,1341409.76919,6366,587084.1,682330.92585,0
1754511300000,2025-08-06 20:15:00,1.1518,1.1661,1.145,1.1548,679180.5,1754512199999,784769.58659,4417,318662.3,368435.08862,0
1754512200000,2025-08-06 20:30:00,1.1554,1.1555,1.1238,1.1412,539302.1,1754513099999,613681.59389,3909,243194.7,276659.29574,0
1754513100000,2025-08-06 20:45:00,1.1413,1.1462,1.1268,1.1369,383436.3,1754513999999,435978.02345,2860,169844.1,193124.93268,0
1754514000000,2025-08-06 21:00:00,1.1369,1.1463,1.1225,1.13,292704.7,1754514899999,331744.81496,3077,147465.8,167290.66132,0
1754514900000,2025-08-06 21:15:00,1.1304,1.1534,1.1238,1.1478,420367.0,1754515799999,477121.78451,3100,244761.4,277765.33247,0
1754515800000,2025-08-06 21:30:00,1.1473,1.1757,1.1346,1.1712,583977.9,1754516699999,675966.95495,4274,313928.5,363835.98387,0
1754516700000,2025-08-06 21:45:00,1.1711,1.1711,1.1471,1.1526,341959.9,1754517599999,396196.3756,2723,133856.6,155121.06653,0
1754517600000,2025-08-06 22:00:00,1.1525,1.1588,1.1401,1.1421,262873.4,1754518499999,303110.34893,2637,105710.8,121889.43491,0
1754518500000,2025-08-06 22:15:00,1.1426,1.1429,1.1267,1.1347,226915.9,1754519399999,257563.64387,2779,119721.1,135927.16676,0
1754519400000,2025-08-06 22:30:00,1.135,1.1453,1.124,1.1251,298368.2,1754520299999,338659.16629,2961,156429.1,177712.113,0
1754520300000,2025-08-06 22:45:00,1.1251,1.1304,1.0966,1.1118,741729.8,1754521199999,825488.83809,4676,347759.3,386879.48648,0
1754521200000,2025-08-06 23:00:00,1.1117,1.126,1.09,1.0985,918120.7,1754522099999,1017103.86887,6594,417558.7,462579.3444,0
1754522100000,2025-08-06 23:15:00,1.098,1.1154,1.0941,1.1097,591501.1,1754522999999,654236.3819,7323,296478.7,327762.2883,0
1754523000000,2025-08-06 23:30:00,1.1098,1.1241,1.1097,1.1132,314153.6,1754523899999,351213.85936,4805,148436.2,165957.25966,0
1754523900000,2025-08-06 23:45:00,1.1133,1.115,1.0858,1.0958,587372.8,1754524799999,643860.87069,7990,271865.1,298043.15122,0
1754524800000,2025-08-07 00:00:00,1.0958,1.108,1.0603,1.0737,1305310.0,1754525699999,1415407.09337,15521,609598.9,661519.85457,0
1754525700000,2025-08-07 00:15:00,1.0736,1.0855,1.0602,1.0673,574925.2,1754526599999,615468.31823,7624,267617.4,286626.39066,0
1754526600000,2025-08-07 00:30:00,1.0674,1.0847,1.0603,1.0664,569362.5,1754527499999,611865.27967,11126,272983.8,293398.11211,0
1754527500000,2025-08-07 00:45:00,1.0663,1.0698,1.0321,1.04,897308.9,1754528399999,939586.54649,9987,424497.8,443901.03912,0
1754528400000,2025-08-07 01:00:00,1.0401,1.0508,1.03,1.0489,615689.5,1754529299999,639921.89423,5724,283501.2,294917.24975,0
1754529300000,2025-08-07 01:15:00,1.0488,1.0601,1.0424,1.0533,449788.9,1754530199999,472386.90657,5836,194403.3,204307.44728,0
1754530200000,2025-08-07 01:30:00,1.0535,1.0552,1.048,1.0488,584477.9,1754531099999,613532.26175,6811,207285.8,217715.75298,0
1754531100000,2025-08-07 01:45:00,1.0488,1.049,1.03,1.0388,777166.8,1754531999999,806681.82254,9691,404510.0,419823.88221,0
1754532000000,2025-08-07 02:00:00,1.0388,1.0394,1.0145,1.0303,666098.7,1754532899999,683516.35103,6846,308160.6,316174.08453,0
1754532900000,2025-08-07 02:15:00,1.0303,1.0335,1.0181,1.0315,395605.4,1754533799999,405666.4565,3691,210002.1,215345.78899,0
1754533800000,2025-08-07 02:30:00,1.0314,1.041,1.03,1.0388,350331.8,1754534699999,363414.59929,3809,153094.0,158775.40311,0
1754534700000,2025-08-07 02:45:00,1.0388,1.0392,1.0232,1.033,324890.9,1754535599999,334383.73469,2968,188678.5,194173.12687,0
1754535600000,2025-08-07 03:00:00,1.0329,1.0366,1.0174,1.0237,451107.6,1754536499999,461631.70219,3665,255979.9,261870.04283,0
1754536500000,2025-08-07 03:15:00,1.0238,1.0389,1.0232,1.0384,325181.2,1754537399999,335454.01842,3087,188486.2,194410.08701,0
1754537400000,2025-08-07 03:30:00,1.0385,1.0385,1.0192,1.0223,349608.1,1754538299999,360110.87659,3033,124454.6,128045.44611,0
1754538300000,2025-08-07 03:45:00,1.0223,1.0289,1.0096,1.0147,521900.8,1754539199999,531428.00387,4481,288109.9,293592.91392,0
1754539200000,2025-08-07 04:00:00,1.0145,1.022,0.9919,1.0208,849309.3,1754540099999,853940.45535,6813,433624.5,435934.17408,0
1754540100000,2025-08-07 04:15:00,1.0213,1.0424,1.0194,1.036,430557.7,1754540999999,445158.28485,4229,232315.9,240217.91694,0
1754541000000,2025-08-07 04:30:00,1.0359,1.0481,1.0263,1.0406,380268.8,1754541899999,394198.78041,3612,207468.1,215292.21105,0
1754541900000,2025-08-07 04:45:00,1.0406,1.046,1.03,1.0363,406999.5,1754542799999,421767.30388,3631,204335.6,211750.5032,0
1754542800000,2025-08-07 05:00:00,1.0364,1.0375,1.0089,1.0177,1356741.4,1754543699999,1384821.68818,6581,471782.7,481617.26579,0
1754543700000,2025-08-07 05:15:00,1.0177,1.0303,1.015,1.0294,312512.8,1754544599999,319532.19906,2323,199107.6,203626.59768,0
1754544600000,2025-08-07 05:30:00,1.0294,1.0346,1.0168,1.0228,481219.8,1754545499999,493519.30154,3843,212737.1,218267.64867,0
1754545500000,2025-08-07 05:45:00,1.0228,1.032,1.0163,1.0282,629399.5,1754546399999,644380.46618,4621,312780.1,320050.77061,0
1754546400000,2025-08-07 06:00:00,1.0282,1.031,1.0174,1.0187,237707.6,1754547299999,242876.19993,2846,97496.5,99647.8449,0
1754547300000,2025-08-07 06:15:00,1.0189,1.0306,1.0158,1.0296,305498.3,1754548199999,311926.30751,3256,161847.0,165387.80889,0
1754548200000,2025-08-07 06:30:00,1.0294,1.0411,1.0251,1.0343,413666.7,1754549099999,427544.16521,3308,194262.3,200891.18212,0
1754549100000,2025-08-07 06:45:00,1.0338,1.0338,1.02,1.0227,393285.9,1754549999999,403598.56515,2499,151213.3,154986.31004,0
1754550000000,2025-08-07 07:00:00,1.0228,1.0317,1.0201,1.0255,298512.4,1754550899999,305981.43829,2720,154360.8,158230.75985,0
1754550900000,2025-08-07 07:15:00,1.0251,1.0398,1.0215,1.0353,867085.9,1754551799999,893752.74497,5161,468769.7,483157.67262,0
1754551800000,2025-08-07 07:30:00,1.035,1.04,1.0305,1.0331,272118.2,1754552699999,281693.82769,2986,124453.7,128815.73694,0
1754552700000,2025-08-07 07:45:00,1.0331,1.0345,1.0215,1.0233,461523.7,1754553599999,474852.03216,3347,196287.0,201902.52269,0
1754553600000,2025-08-07 08:00:00,1.0232,1.0239,1.006,1.0141,749355.9,1754554499999,760858.6435,5602,318107.3,322804.89585,0
1754554500000,2025-08-07 08:15:00,1.0138,1.0168,0.9997,1.0084,913428.4,1754555399999,920010.86069,6299,461637.7,465116.54425,0
1754555400000,2025-08-07 08:30:00,1.0083,1.0215,1.008,1.0146,447099.3,1754556299999,453563.63222,3479,202585.9,205430.61154,0
1754556300000,2025-08-07 08:45:00,1.0148,1.0249,1.0094,1.0198,737874.9,1754557199999,749969.29525,4488,373971.2,379998.74359,0
1754557200000,2025-08-07 09:00:00,1.0202,1.0202,1.0058,1.0099,448722.5,1754558099999,454426.69737,3467,229464.1,232253.88142,0
1754558100000,2025-08-07 09:15:00,1.0097,1.0155,1.0038,1.0125,180527.8,1754558999999,182246.89968,2380,89639.9,90535.654,0
1754559000000,2025-08-07 09:30:00,1.0128,1.0174,1.006,1.0127,319769.3,1754559899999,323817.92826,3006,190768.3,193217.96739,0
1754559900000,2025-08-07 09:45:00,1.0127,1.0291,1.0121,1.0263,333854.9,1754560799999,341161.30245,3046,193812.7,197960.56319,0
1754560800000,2025-08-07 10:00:00,1.026,1.0355,1.0194,1.0294,461982.9,1754561699999,474755.59326,3789,212640.6,218559.4931,0
1754561700000,2025-08-07 10:15:00,1.0294,1.0344,1.019,1.0201,244714.8,1754562599999,251023.39789,2580,116071.5,119095.22501,0
1754562600000,2025-08-07 10:30:00,1.0204,1.0234,1.0108,1.0224,366321.7,1754563499999,372897.52093,4605,175627.8,178839.17238,0
1754563500000,2025-08-07 10:45:00,1.0225,1.0299,1.0195,1.0264,261257.0,1754564399999,267660.56239,3279,123868.6,126925.69045,0
1754564400000,2025-08-07 11:00:00,1.0265,1.0276,1.0191,1.0221,264465.7,1754565299999,270508.43504,2964,121335.5,124137.05819,0
1754565300000,2025-08-07 11:15:00,1.0221,1.0228,1.0139,1.0209,413237.0,1754566199999,420840.97128,3765,263090.0,267934.19773,0
1754566200000,2025-08-07 11:30:00,1.0204,1.031,1.0189,1.0272,428544.4,1754567099999,439945.12558,3097,234095.4,240315.36677,0
1754567100000,2025-08-07 11:45:00,1.0272,1.0283,1.0157,1.02,356097.2,1754567999999,363486.21777,2917,171804.3,175403.63158,0
1754568000000,2025-08-07 12:00:00,1.0195,1.0201,1.0065,1.0089,843516.5,1754568899999,852159.45075,7873,444977.2,449554.59003,0
1754568900000,2025-08-07 12:15:00,1.009,1.0145,1.004,1.0127,511656.7,1754569799999,516300.42088,5105,234054.5,236171.38051,0
1754569800000,2025-08-07 12:30:00,1.0126,1.024,1.01,1.023,375058.6,1754570699999,381318.01104,2642,161488.4,164227.41962,0
1754570700000,2025-08-07 12:45:00,1.0229,1.0369,1.0187,1.0345,549743.4,1754571599999,566304.13111,3423,247435.5,254851.15833,0
1754571600000,2025-08-07 13:00:00,1.0344,1.0441,1.0296,1.0385,656350.4,1754572499999,680123.65198,4226,319192.3,330929.75103,0
1754572500000,2025-08-07 13:15:00,1.0385,1.0475,1.0311,1.0387,550578.6,1754573399999,572716.17163,3970,277627.8,288836.6473,0
1754573400000,2025-08-07 13:30:00,1.039,1.0419,1.0251,1.0301,404217.1,1754574299999,417370.11303,2505,190647.3,196821.60631,0
1754574300000,2025-08-07 13:45:00,1.0299,1.0402,1.0288,1.0394,494754.4,1754575199999,511037.30511,3651,249469.4,257731.83303,0
1754575200000,2025-08-07 14:00:00,1.0393,1.0402,1.0196,1.0263,574915.6,1754576099999,591979.9149,4375,244211.9,251638.50487,0
1754576100000,2025-08-07 14:15:00,1.0261,1.0317,1.0214,1.027,200533.0,1754576999999,205828.17874,1754,90354.9,92805.16774,0
1754577000000,2025-08-07 14:30:00,1.0269,1.0275,1.0169,1.0186,180466.2,1754577899999,184155.69881,2459,96244.5,98227.86287,0
1754577900000,2025-08-07 14:45:00,1.0187,1.0197,1.0115,1.0175,317277.9,1754578799999,322053.61522,2729,149243.3,151537.11235,0
1754578800000,2025-08-07 15:00:00,1.0176,1.0204,1.006,1.0153,488834.5,1754579699999,495237.11185,3163,307454.7,311486.45443,0
1754579700000,2025-08-07 15:15:00,1.0153,1.0165,1.008,1.014,329460.3,1754580599999,333234.832,3501,164670.1,166570.7069,0
1754580600000,2025-08-07 15:30:00,1.0139,1.0192,1.0094,1.0167,215994.2,1754581499999,218904.16354,2492,113610.7,115132.17121,0
1754581500000,2025-08-07 15:45:00,1.0165,1.0227,1.014,1.0213,295677.9,1754582399999,301010.55363,2942,173623.3,176761.21509,0
1754582400000,2025-08-07 16:00:00,1.0214,1.0214,0.9733,0.9817,1771551.7,1754583299999,1751617.38423,8924,965671.3,953318.32919,0
