openTime,datetime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
1754040600000,2025-08-01 09:30:00,3300.01,3301.45,3295.56,3301.45,122.1302,1754041499999,402906.766777,395,21.1154,69659.117973,0
1754041500000,2025-08-01 09:45:00,3301.45,3301.68,3300.0,3300.13,19.0215,1754042399999,62784.580963,134,10.2724,33907.591433,0
1754042400000,2025-08-01 10:00:00,3300.21,3301.42,3300.0,3300.0,27.3491,1754043299999,90268.032731,163,11.8942,39254.66983,0
1754043300000,2025-08-01 10:15:00,3300.0,3301.6,3300.0,3300.01,29.6009,1754044199999,97689.126651,110,14.9811,49441.654593,0
1754044200000,2025-08-01 10:30:00,3300.01,3303.01,3300.0,3301.0,41.1631,1754045099999,135902.098948,243,26.2215,86560.606624,0
1754045100000,2025-08-01 10:45:00,3300.99,3307.58,3300.6,3304.93,30.0494,1754045999999,99281.438765,341,20.4231,67478.807151,0
1754046000000,2025-08-01 11:00:00,3304.38,3306.9,3304.37,3306.41,18.3008,1754046899999,60494.149245,237,10.6993,35366.452762,0
1754046900000,2025-08-01 11:15:00,3306.41,3306.42,3305.0,3305.04,22.7717,1754047799999,75276.29931,187,7.9931,26420.828295,0
1754047800000,2025-08-01 11:30:00,3305.19,3306.0,3304.6,3304.61,8.0581,1754048699999,26635.674667,96,4.3502,14380.255849,0
1754048700000,2025-08-01 11:45:00,3304.58,3305.0,3302.35,3304.87,41.9536,1754049599999,138601.005388,329,15.8883,52489.421794,0
1754049600000,2025-08-01 12:00:00,3304.87,3305.6,3303.01,3305.6,11.7287,1754050499999,38759.56502,168,6.6815,22080.598785,0
1754050500000,2025-08-01 12:15:00,3305.6,3307.64,3305.04,3306.73,76.5026,1754051399999,252926.255969,486,47.5997,157368.082583,0
1754051400000,2025-08-01 12:30:00,3306.73,3339.27,3306.73,3338.21,389.4678,1754052299999,1296196.320693,3584,235.7013,784229.349183,0
1754052300000,2025-08-01 12:45:00,3338.41,3342.6,3332.65,3341.4,220.6999,1754053199999,736964.606142,1765,128.3025,428412.283247,0
1754053200000,2025-08-01 13:00:00,3341.41,3348.0,3339.59,3347.79,208.09,1754054099999,695923.228746,1339,128.5568,429972.402264,0
1754054100000,2025-08-01 13:15:00,3347.79,3352.29,3347.79,3349.81,120.1574,1754054999999,402487.189647,888,74.5906,249853.997772,0
1754055000000,2025-08-01 13:30:00,3349.2,3349.81,3340.0,3345.8,153.4675,1754055899999,513296.303289,1216,71.348,238672.345375,0
1754055900000,2025-08-01 13:45:00,3345.61,3347.49,3336.82,3339.14,258.1729,1754056799999,862373.672085,1653,130.9001,437231.979492,0
1754056800000,2025-08-01 14:00:00,3339.14,3348.74,3339.14,3346.58,288.6071,1754057699999,965243.069154,1773,159.1741,532396.3537,0
1754057700000,2025-08-01 14:15:00,3346.59,3351.34,3342.57,3342.57,132.03,1754058599999,442023.108375,956,76.9271,257584.476964,0
1754058600000,2025-08-01 14:30:00,3342.59,3343.8,3340.8,3343.8,82.7425,1754059499999,276533.418794,582,26.7578,89428.166528,0
1754059500000,2025-08-01 14:45:00,3343.89,3350.0,3343.67,3347.4,651.9705,1754060399999,2183109.764256,1802,155.2481,519668.833475,0
1754060400000,2025-08-01 15:00:00,3348.06,3360.0,3344.06,3349.0,179.2946,1754061299999,601126.331914,1073,140.7834,472133.978768,0
1754061300000,2025-08-01 15:15:00,3349.0,3360.0,3348.0,3350.33,257.7658,1754062199999,864450.319482,948,209.2141,701727.410326,0
1754062200000,2025-08-01 15:30:00,3350.32,3352.01,3346.14,3348.43,122.0223,1754063099999,408713.928715,679,52.8388,177003.736158,0
1754063100000,2025-08-01 15:45:00,3348.43,3349.6,3347.62,3349.6,20.5993,1754063999999,68980.887357,177,5.5207,18487.44141,0
1754064000000,2025-08-01 16:00:00,3349.59,3351.71,3344.27,3344.5,58.6657,1754064899999,196370.81705,335,18.8844,63236.105086,0
1754064900000,2025-08-01 16:15:00,3344.5,3345.56,3340.71,3340.72,30.8985,1754065799999,103313.023174,241,6.8635,22955.875021,0
1754065800000,2025-08-01 16:30:00,3340.71,3342.79,3338.68,3341.4,84.2239,1754066699999,281337.539744,751,24.0116,80213.818503,0
1754066700000,2025-08-01 16:45:00,3341.4,3347.44,3341.39,3346.02,36.8496,1754067599999,123226.327807,290,22.0607,73766.606584,0
1754067600000,2025-08-01 17:00:00,3346.02,3346.99,3345.25,3346.01,18.8204,1754068499999,62977.643033,238,10.1294,33896.072768,0
