openTime,open,high,low,close,volumn,closeTime,quote_volumn,count,taker_buy_volumn,taker_buy_quote_volumn,ignore
2025-08-25 07:30:00,0.67,0.67,0.667,0.668,24102.6,1756107899999,16106.8039,117,7317.00000000,4889.25940000,0
2025-08-25 07:45:00,0.668,0.668,0.659,0.661,64982.0,1756108799999,42990.1645,355,37625.00000000,24885.63160000,0
2025-08-25 08:00:00,0.66,0.661,0.655,0.661,35201.2,1756109699999,23159.9771,205,23773.00000000,15644.95390000,0
2025-08-25 08:15:00,0.662,0.667,0.661,0.661,22264.3,1756110599999,14751.8718,167,13429.90000000,8893.45990000,0
2025-08-25 08:30:00,0.661,0.666,0.66,0.661,43465.1,1756111499999,28732.0713,215,28571.40000000,18893.29950000,0
2025-08-25 08:45:00,0.662,0.665,0.661,0.663,31150.6,1756112399999,20693.7238,156,15356.20000000,10196.89910000,0
2025-08-25 09:00:00,0.663,0.664,0.659,0.662,12337.8,1756113299999,8161.6555,85,7742.70000000,5124.57980000,0
2025-08-25 09:15:00,0.663,0.665,0.66,0.66,20330.8,1756114199999,13491.1451,98,15563.30000000,10329.42340000,0
2025-08-25 09:30:00,0.66,0.664,0.66,0.664,16954.2,1756115099999,11212.6901,94,7398.80000000,4893.87390000,0
2025-08-25 09:45:00,0.663,0.664,0.661,0.662,9261.6,1756115999999,6131.1981,80,6933.10000000,4590.15920000,0
2025-08-25 10:00:00,0.662,0.662,0.658,0.658,15448.8,1756116899999,10175.2022,95,9043.60000000,5956.36930000,0
2025-08-25 10:15:00,0.658,0.658,0.652,0.653,61272.0,1756117799999,40146.4953,278,28046.80000000,18397.86370000,0
2025-08-25 10:30:00,0.654,0.655,0.652,0.654,24603.3,1756118699999,16065.1392,196,13483.90000000,8808.22490000,0
2025-08-25 10:45:00,0.653,0.657,0.652,0.653,17857.4,1756119599999,11679.4604,110,6063.80000000,3972.16790000,0
2025-08-25 11:00:00,0.653,0.656,0.653,0.654,17458.0,1756120499999,11421.8432,165,11647.20000000,7623.12110000,0
2025-08-25 11:15:00,0.655,0.656,0.654,0.654,22010.3,1756121399999,14417.5085,247,15816.80000000,10364.72100000,0
