openTime,datetime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
1754030700000,2025-08-01 06:45:00,256.14,258.86,256.0,258.54,1301.409,1754031599999,335099.71488,2575,754.05,194127.78279,0
1754031600000,2025-08-01 07:00:00,258.55,259.41,256.68,257.42,3769.885,1754032499999,972665.54725,4056,1160.342,299432.19132,0
1754032500000,2025-08-01 07:15:00,257.45,258.13,256.53,256.64,1466.18,1754033399999,377552.09312,2396,706.729,181948.17917,0
1754033400000,2025-08-01 07:30:00,256.67,258.29,256.19,257.69,4088.879,1754034299999,1051545.36519,3000,2277.452,586307.1704,0
1754034300000,2025-08-01 07:45:00,257.72,258.33,256.97,258.25,1107.18,1754035199999,285210.94741,2079,600.477,154699.03306,0
1754035200000,2025-08-01 08:00:00,258.24,258.24,252.52,255.08,4081.917,1754036099999,1040531.06386,5758,1591.237,405151.68974,0
1754036100000,2025-08-01 08:15:00,255.07,256.04,253.97,254.81,1429.85,1754036999999,364638.56984,3874,680.622,173557.14556,0
1754037000000,2025-08-01 08:30:00,254.81,256.86,253.34,256.56,2624.72,1754037899999,669724.66223,4257,1489.929,380323.89733,0
1754037900000,2025-08-01 08:45:00,256.54,257.18,255.27,255.27,918.858,1754038799999,235634.66681,2185,392.828,100756.52555,0
1754038800000,2025-08-01 09:00:00,255.26,257.41,255.03,255.95,2101.772,1754039699999,538936.60473,3058,1209.43,310032.44152,0
1754039700000,2025-08-01 09:15:00,255.96,257.45,255.63,256.94,1309.621,1754040599999,336378.5773,1985,721.34,185280.75476,0
1754040600000,2025-08-01 09:30:00,256.95,257.18,256.14,256.79,1095.517,1754041499999,281298.76979,1852,498.656,128042.17535,0
1754041500000,2025-08-01 09:45:00,256.78,256.78,254.63,254.76,1634.384,1754042399999,417500.23396,2468,452.069,115582.02069,0
1754042400000,2025-08-01 10:00:00,254.76,256.51,254.48,256.51,1904.71,1754043299999,486775.84125,2763,619.029,158214.70882,0
1754043300000,2025-08-01 10:15:00,256.5,256.75,255.74,256.19,1362.458,1754044199999,349148.99437,1907,590.384,151283.00059,0
1754044200000,2025-08-01 10:30:00,256.19,256.99,255.82,256.58,1292.505,1754045099999,331374.99278,1709,531.168,136172.75491,0
1754045100000,2025-08-01 10:45:00,256.58,256.79,255.41,256.52,1259.343,1754045999999,322598.41921,1496,523.646,134167.90604,0
1754046000000,2025-08-01 11:00:00,256.51,256.85,255.57,256.85,1301.76,1754046899999,333454.28531,1265,687.448,176099.54253,0
1754046900000,2025-08-01 11:15:00,256.86,257.38,256.49,257.23,836.366,1754047799999,214866.39562,1295,371.905,95524.59391,0
1754047800000,2025-08-01 11:30:00,257.23,258.32,256.92,258.03,1698.977,1754048699999,437429.12792,1693,669.874,172480.94106,0
1754048700000,2025-08-01 11:45:00,258.02,259.42,258.0,259.2,751.647,1754049599999,194586.507,1590,446.757,115656.68503,0
1754049600000,2025-08-01 12:00:00,259.18,260.72,258.88,260.21,1810.913,1754050499999,471133.04697,2176,1009.575,262670.62721,0
1754050500000,2025-08-01 12:15:00,260.21,260.29,258.8,259.24,1505.624,1754051399999,390713.23744,2102,892.934,231638.83856,0
1754051400000,2025-08-01 12:30:00,259.23,262.05,258.22,260.95,4385.365,1754052299999,1141914.81425,5445,1740.271,453184.90844,0
1754052300000,2025-08-01 12:45:00,260.9,260.97,258.84,259.26,2187.594,1754053199999,568751.08924,2836,1294.994,336722.98296,0
1754053200000,2025-08-01 13:00:00,259.29,260.92,258.96,260.4,1764.326,1754054099999,458802.53886,2326,948.539,246647.99277,0
1754054100000,2025-08-01 13:15:00,260.39,261.16,259.14,259.44,1373.696,1754054999999,357380.24434,2534,721.361,187607.31078,0
1754055000000,2025-08-01 13:30:00,259.43,260.0,257.24,257.24,2207.691,1754055899999,571613.99829,3767,854.595,221255.2397,0
1754055900000,2025-08-01 13:45:00,257.23,257.44,253.0,254.8,5692.161,1754056799999,1450984.48116,6616,2704.879,688990.62662,0
1754056800000,2025-08-01 14:00:00,254.76,258.71,252.79,257.7,4582.593,1754057699999,1170084.60007,5676,2576.04,658006.78266,0
1754057700000,2025-08-01 14:15:00,257.68,260.55,257.27,260.21,4427.817,1754058599999,1148152.07561,4075,2528.254,655652.60668,0
1754058600000,2025-08-01 14:30:00,260.23,261.11,258.86,259.08,3224.979,1754059499999,838039.73475,3691,1378.038,358139.45934,0
1754059500000,2025-08-01 14:45:00,259.09,260.42,259.09,259.58,1171.42,1754060399999,304399.59183,2454,461.88,120006.01185,0
1754060400000,2025-08-01 15:00:00,259.6,259.89,257.57,257.96,1502.554,1754061299999,388615.1547,2668,512.912,132603.1155,0
1754061300000,2025-08-01 15:15:00,257.96,258.34,256.06,257.64,3767.965,1754062199999,968945.65265,4195,2055.026,528313.67092,0
1754062200000,2025-08-01 15:30:00,257.66,259.83,257.1,259.25,2860.872,1754063099999,739775.46567,2924,1376.025,355434.74871,0
1754063100000,2025-08-01 15:45:00,259.28,259.67,258.48,259.49,1195.746,1754063999999,309907.51318,1792,642.627,166539.65505,0
1754064000000,2025-08-01 16:00:00,259.48,261.07,258.7,260.67,1878.787,1754064899999,488375.31688,2096,1043.198,271154.36907,0
1754064900000,2025-08-01 16:15:00,260.66,261.09,260.15,260.49,1625.639,1754065799999,423667.96704,1825,840.456,219022.77899,0
1754065800000,2025-08-01 16:30:00,260.48,260.48,257.8,259.56,2263.256,1754066699999,586200.63377,2841,1046.57,271081.93846,0
1754066700000,2025-08-01 16:45:00,259.56,259.73,256.28,256.92,2132.961,1754067599999,549965.87482,2926,954.711,246060.40475,0
1754067600000,2025-08-01 17:00:00,256.9,256.99,254.55,255.55,2514.168,1754068499999,642964.60345,3829,1020.414,261006.22886,0
1754068500000,2025-08-01 17:15:00,255.52,256.87,255.37,256.34,2609.918,1754069399999,668367.62673,3302,1246.493,319224.53648,0
1754069400000,2025-08-01 17:30:00,256.28,258.13,254.88,256.14,3005.396,1754070299999,771821.06003,3770,1542.124,396194.38978,0
1754070300000,2025-08-01 17:45:00,256.13,256.48,255.18,255.61,1136.066,1754071199999,290542.65808,2469,670.112,171398.52844,0
1754071200000,2025-08-01 18:00:00,255.61,256.76,254.51,255.86,2321.85,1754072099999,593349.12428,4320,1112.157,284191.35099,0
1754072100000,2025-08-01 18:15:00,255.88,258.36,253.98,257.36,3059.94,1754072999999,782876.9625,5800,1302.771,333283.61506,0
1754073000000,2025-08-01 18:30:00,257.35,258.86,257.16,257.93,1620.195,1754073899999,418267.86195,3330,831.767,214707.8912,0
1754073900000,2025-08-01 18:45:00,257.9,258.34,256.05,256.85,2083.502,1754074799999,535806.20487,3912,963.067,247655.03981,0
1754074800000,2025-08-01 19:00:00,256.84,258.26,256.41,257.86,1686.777,1754075699999,434409.3968,3519,967.229,249154.92317,0
1754075700000,2025-08-01 19:15:00,257.85,258.31,256.36,257.67,1924.694,1754076599999,495693.56014,3696,804.066,207067.6973,0
1754076600000,2025-08-01 19:30:00,257.68,259.85,257.26,258.43,2603.699,1754077499999,673387.55826,4213,1256.108,324908.71517,0
1754077500000,2025-08-01 19:45:00,258.4,259.47,258.14,259.46,1867.78,1754078399999,483374.83137,3486,1038.559,268795.66658,0
1754078400000,2025-08-01 20:00:00,259.44,260.0,256.16,256.53,2832.034,1754079299999,731386.03676,4498,1487.626,384102.96172,0
1754079300000,2025-08-01 20:15:00,256.52,258.13,255.41,257.4,3116.715,1754080199999,801460.20101,5200,1627.947,418595.02535,0
1754080200000,2025-08-01 20:30:00,257.39,257.49,254.26,256.24,1921.355,1754081099999,492088.31831,3744,1159.66,296816.53343,0
1754081100000,2025-08-01 20:45:00,256.22,258.75,255.62,258.32,1096.995,1754081999999,282026.95788,3123,545.943,140357.45395,0
1754082000000,2025-08-01 21:00:00,258.32,259.73,257.67,259.3,2306.695,1754082899999,597387.91212,3661,1362.681,352889.722,0
1754082900000,2025-08-01 21:15:00,259.31,259.5,258.26,258.8,1204.485,1754083799999,311807.45385,1226,535.145,138536.66627,0
1754083800000,2025-08-01 21:30:00,258.79,259.29,258.45,259.11,956.498,1754084699999,247713.59083,1133,649.423,168179.08444,0
1754084700000,2025-08-01 21:45:00,259.1,259.41,258.09,258.54,563.266,1754085599999,145753.76659,770,250.538,64842.53083,0
1754085600000,2025-08-01 22:00:00,258.52,258.88,255.0,255.48,1267.013,1754086499999,325096.18766,3185,575.915,147673.04975,0
1754086500000,2025-08-01 22:15:00,255.46,256.31,251.14,252.0,3285.58,1754087399999,832088.08824,6502,1372.858,347494.3738,0
1754087400000,2025-08-01 22:30:00,252.07,252.59,249.09,252.02,6627.107,1754088299999,1662470.30628,11439,2950.616,740410.88094,0
1754088300000,2025-08-01 22:45:00,252.03,253.77,250.62,252.97,2931.133,1754089199999,738361.51642,5607,1357.218,341929.84955,0
1754089200000,2025-08-01 23:00:00,252.99,255.24,252.23,254.99,2519.392,1754090099999,638821.40605,4160,1361.537,345104.41137,0
1754090100000,2025-08-01 23:15:00,255.08,256.39,254.9,255.78,1217.777,1754090999999,311368.05294,2084,507.993,129886.90777,0
1754091000000,2025-08-01 23:30:00,255.76,256.88,255.13,256.79,722.186,1754091899999,185084.22062,1657,360.087,92260.98835,0
1754091900000,2025-08-01 23:45:00,256.8,256.82,255.36,255.36,573.851,1754092799999,146988.94078,731,150.331,38497.32412,0
1754092800000,2025-08-02 00:00:00,255.37,256.44,254.84,255.86,1360.106,1754093699999,347404.51043,2257,670.194,171200.28903,0
1754093700000,2025-08-02 00:15:00,255.9,257.02,255.9,256.61,451.178,1754094599999,115834.81017,1313,202.834,52077.25295,0
1754094600000,2025-08-02 00:30:00,256.62,256.86,256.01,256.32,873.47,1754095499999,223982.033,1655,515.435,132178.36753,0
1754095500000,2025-08-02 00:45:00,256.33,257.92,256.31,257.87,1519.621,1754096399999,390526.5803,2190,780.466,200536.7245,0
1754096400000,2025-08-02 01:00:00,257.84,258.0,256.78,257.5,523.083,1754097299999,134611.29141,778,187.294,48252.25508,0
1754097300000,2025-08-02 01:15:00,257.52,257.9,256.02,256.25,344.515,1754098199999,88437.43626,681,155.961,40070.24883,0
1754098200000,2025-08-02 01:30:00,256.27,256.77,255.74,256.7,413.91,1754099099999,106030.58955,799,177.795,45561.25434,0
1754099100000,2025-08-02 01:45:00,256.72,257.09,256.27,257.04,224.524,1754099999999,57657.01214,554,114.212,29332.68366,0
1754100000000,2025-08-02 02:00:00,257.05,257.44,256.88,256.89,481.913,1754100899999,123946.55482,505,333.199,85716.10792,0
1754100900000,2025-08-02 02:15:00,256.88,257.06,256.61,257.06,351.236,1754101799999,90207.3132,445,152.542,39182.19047,0
1754101800000,2025-08-02 02:30:00,257.08,257.53,257.08,257.47,200.065,1754102699999,51467.32002,451,92.85,23885.47035,0
1754102700000,2025-08-02 02:45:00,257.47,257.58,256.97,257.29,153.174,1754103599999,39411.29992,621,75.245,19358.07161,0
1754103600000,2025-08-02 03:00:00,257.3,257.58,256.96,257.05,1004.288,1754104499999,258327.39165,873,403.862,103871.89012,0
1754104500000,2025-08-02 03:15:00,256.99,257.1,256.62,257.1,228.968,1754105399999,58815.80217,520,110.587,28409.5939,0
1754105400000,2025-08-02 03:30:00,257.12,257.32,256.79,256.89,493.641,1754106299999,126925.09949,520,245.227,63056.317,0
1754106300000,2025-08-02 03:45:00,256.86,257.06,256.46,256.69,604.455,1754107199999,155246.84751,639,176.22,45244.95518,0
1754107200000,2025-08-02 04:00:00,256.67,256.82,256.33,256.42,496.545,1754108099999,127402.51018,648,136.329,34986.21082,0
1754108100000,2025-08-02 04:15:00,256.42,256.6,255.84,256.6,327.162,1754108999999,83818.61723,716,180.168,46163.62007,0
1754109000000,2025-08-02 04:30:00,256.61,257.9,256.54,257.83,387.895,1754109899999,99854.35622,667,221.269,56969.56014,0
1754109900000,2025-08-02 04:45:00,257.83,257.83,257.19,257.52,480.858,1754110799999,123830.5635,855,271.955,70022.23786,0
1754110800000,2025-08-02 05:00:00,257.52,257.62,256.6,256.73,263.183,1754111699999,67655.44465,589,104.909,26979.23394,0
1754111700000,2025-08-02 05:15:00,256.72,257.03,256.41,256.93,455.95,1754112599999,117086.8627,683,290.784,74679.78619,0
1754112600000,2025-08-02 05:30:00,256.89,256.93,256.14,256.15,214.35,1754113499999,54955.83427,626,73.469,18838.97403,0
1754113500000,2025-08-02 05:45:00,256.14,256.14,255.32,255.55,1398.649,1754114399999,357588.67014,1098,902.212,230667.56742,0
1754114400000,2025-08-02 06:00:00,255.57,255.61,254.59,254.67,539.324,1754115299999,137487.29578,1000,145.814,37180.00563,0
1754115300000,2025-08-02 06:15:00,254.66,254.7,251.31,251.4,1330.97,1754116199999,336411.47167,2666,453.235,114552.40318,0
1754116200000,2025-08-02 06:30:00,251.4,251.75,249.9,250.71,2178.835,1754117099999,546580.8926,3575,854.777,214484.57237,0
1754117100000,2025-08-02 06:45:00,250.7,252.14,250.69,251.5,677.18,1754117999999,170218.9882,2466,397.11,99821.70056,0
1754118000000,2025-08-02 07:00:00,251.49,252.05,250.12,251.08,919.947,1754118899999,230983.24001,2193,353.762,88884.33833,0
1754118900000,2025-08-02 07:15:00,251.1,254.07,251.0,253.84,1810.275,1754119799999,458570.82582,2652,952.016,241078.26963,0
1754119800000,2025-08-02 07:30:00,253.87,254.78,253.33,254.66,1154.421,1754120699999,293123.44711,1989,593.704,150847.22499,0
1754120700000,2025-08-02 07:45:00,254.66,255.95,254.53,255.65,822.181,1754121599999,209887.01363,1372,473.948,120991.03332,0
1754121600000,2025-08-02 08:00:00,255.68,255.91,254.98,255.56,380.356,1754122499999,97161.2768,1080,190.605,48689.11351,0
1754122500000,2025-08-02 08:15:00,255.58,256.05,254.57,254.57,1241.373,1754123399999,316603.41083,1608,482.003,122935.38168,0
1754123400000,2025-08-02 08:30:00,254.56,254.63,253.29,253.73,881.113,1754124299999,223751.15498,1826,384.94,97736.51842,0
1754124300000,2025-08-02 08:45:00,253.73,254.34,252.57,252.75,689.37,1754125199999,174660.14568,1514,289.182,73299.23755,0
1754125200000,2025-08-02 09:00:00,252.76,254.05,252.62,253.61,329.644,1754126099999,83530.80039,1280,179.889,45593.64125,0
1754126100000,2025-08-02 09:15:00,253.61,253.97,252.66,253.14,465.141,1754126999999,117795.40295,1457,240.469,60885.41139,0
1754127000000,2025-08-02 09:30:00,253.15,253.62,252.43,252.46,563.33,1754127899999,142514.89321,1349,219.391,55508.4683,0
1754127900000,2025-08-02 09:45:00,252.46,253.9,252.45,253.63,559.08,1754128799999,141606.22739,1180,427.026,108167.01637,0
1754128800000,2025-08-02 10:00:00,253.64,253.9,252.26,252.39,313.073,1754129699999,79251.63163,1377,164.311,41612.0552,0
1754129700000,2025-08-02 10:15:00,252.38,253.12,251.59,252.85,889.35,1754130599999,224221.70303,1534,416.98,105167.32105,0
1754130600000,2025-08-02 10:30:00,252.87,253.35,251.81,252.35,438.102,1754131499999,110606.23494,1522,196.908,49721.82945,0
1754131500000,2025-08-02 10:45:00,252.33,253.97,251.95,253.6,631.672,1754132399999,160113.89319,1287,471.696,119605.08504,0
1754132400000,2025-08-02 11:00:00,253.6,254.22,252.43,252.85,398.066,1754133299999,100881.4077,1067,219.875,55735.79365,0
1754133300000,2025-08-02 11:15:00,252.83,255.57,252.69,255.52,546.492,1754134199999,139053.87605,1446,376.033,95641.91945,0
1754134200000,2025-08-02 11:30:00,255.5,255.54,254.63,255.15,508.201,1754135099999,129665.2697,987,304.659,77732.04333,0
1754135100000,2025-08-02 11:45:00,255.09,255.48,254.24,254.8,309.643,1754135999999,78870.84747,818,196.75,50118.62864,0
1754136000000,2025-08-02 12:00:00,254.8,254.94,254.03,254.32,381.38,1754136899999,97039.86599,947,163.284,41539.2886,0
1754136900000,2025-08-02 12:15:00,254.3,254.47,253.68,254.14,467.109,1754137799999,118686.13565,899,278.128,70671.92193,0
1754137800000,2025-08-02 12:30:00,254.14,255.54,253.97,254.07,784.202,1754138699999,199745.9607,1461,381.048,96956.3934,0
1754138700000,2025-08-02 12:45:00,254.08,255.32,253.62,254.89,386.888,1754139599999,98559.65727,1168,243.118,61945.55871,0
1754139600000,2025-08-02 13:00:00,254.89,254.96,253.91,253.91,461.725,1754140499999,117521.47221,1159,310.058,78925.93587,0
1754140500000,2025-08-02 13:15:00,253.91,255.13,253.85,254.28,434.233,1754141399999,110493.63619,1062,217.443,55351.10892,0
1754141400000,2025-08-02 13:30:00,254.27,255.57,253.54,255.19,909.412,1754142299999,231559.48464,1911,363.306,92556.09862,0
1754142300000,2025-08-02 13:45:00,255.16,256.4,255.02,255.75,801.697,1754143199999,205073.91535,1294,470.358,120332.26152,0
1754143200000,2025-08-02 14:00:00,255.77,256.24,254.84,254.84,486.026,1754144099999,124222.24178,1122,277.918,71017.06513,0
1754144100000,2025-08-02 14:15:00,254.82,254.82,253.45,254.02,1049.295,1754144999999,266824.23632,1744,387.768,98630.42833,0
1754145000000,2025-08-02 14:30:00,254.01,254.01,251.93,252.26,1469.396,1754145899999,371191.39096,2433,779.021,196732.76664,0
1754145900000,2025-08-02 14:45:00,252.25,253.17,251.65,252.72,1079.638,1754146799999,272617.32814,1919,666.392,168271.71559,0
1754146800000,2025-08-02 15:00:00,252.71,254.27,252.68,254.01,668.565,1754147699999,169618.60237,1522,438.528,111276.96356,0
1754147700000,2025-08-02 15:15:00,254.01,255.1,253.94,254.42,542.49,1754148599999,138211.36807,1427,189.677,48310.28804,0
1754148600000,2025-08-02 15:30:00,254.45,254.59,252.07,253.11,950.099,1754149499999,240683.75343,1845,531.879,134813.04723,0
1754149500000,2025-08-02 15:45:00,253.15,253.23,251.12,252.0,1280.02,1754150399999,322385.8786,2427,685.62,172684.407,0
1754150400000,2025-08-02 16:00:00,251.99,253.1,251.42,252.29,1010.414,1754151299999,254809.813,2458,496.832,125317.98491,0
1754151300000,2025-08-02 16:15:00,252.28,252.75,251.4,251.57,898.983,1754152199999,226619.87687,2201,504.463,127152.7484,0
1754152200000,2025-08-02 16:30:00,251.53,253.03,249.32,252.62,2329.841,1754153099999,584412.30054,3409,1203.866,302020.21796,0
1754153100000,2025-08-02 16:45:00,252.64,253.64,251.26,251.89,1781.511,1754153999999,449429.70753,2573,1159.256,292438.48501,0
1754154000000,2025-08-02 17:00:00,251.88,253.73,251.43,252.81,2649.788,1754154899999,669668.60158,1923,1116.902,282448.84562,0
1754154900000,2025-08-02 17:15:00,252.82,253.3,252.13,252.68,372.404,1754155799999,94077.04407,1244,235.638,59527.47509,0
1754155800000,2025-08-02 17:30:00,252.68,252.68,250.22,250.22,541.999,1754156699999,136193.02991,1628,312.384,78498.7462,0
1754156700000,2025-08-02 17:45:00,250.22,250.32,247.23,248.38,3840.303,1754157599999,953535.14337,4232,1425.251,353913.54756,0
1754157600000,2025-08-02 18:00:00,248.4,249.24,247.76,247.79,1436.62,1754158499999,356960.47558,2902,665.941,165488.20144,0
1754158500000,2025-08-02 18:15:00,247.75,249.29,246.0,246.99,3737.498,1754159399999,925652.13311,4498,1947.923,482565.32583,0
1754159400000,2025-08-02 18:30:00,246.98,247.52,245.82,246.42,2984.555,1754160299999,736087.28955,4239,1283.906,316759.79508,0
1754160300000,2025-08-02 18:45:00,246.41,246.91,245.0,246.75,2780.679,1754161199999,683785.5742,3684,1334.441,328238.21947,0
