openTime,open,high,low,close,volumn,closeTime,quote_volumn,count,taker_buy_volumn,taker_buy_quote_volumn,ignore
2025-08-24 15:00:00,3.0219,3.0403,3.0177,3.0361,1498570.0,1756048499999,4542430.80035,17507,733289.6,2222644.00806,0
2025-08-24 15:15:00,3.0362,3.041,3.0313,3.0348,928072.4,1756049399999,2819046.07835,14455,431049.4,1309337.10982,0
2025-08-24 15:30:00,3.0349,3.038,3.0282,3.0296,617033.3,1756050299999,1871074.3366,10357,188429.1,571584.56398,0
2025-08-24 15:45:00,3.0297,3.0307,3.0118,3.0144,1879005.4,1756051199999,5668823.5601,10256,345363.3,1042502.34185,0
2025-08-24 16:00:00,3.0144,3.0253,3.0134,3.0238,1473268.9,1756052099999,4447059.67984,13064,932357.9,2814284.40328,0
2025-08-24 16:15:00,3.0238,3.0259,3.0169,3.0196,655416.9,1756052999999,1980659.60749,10566,351966.3,1063722.15861,0
2025-08-24 16:30:00,3.0197,3.0309,3.0184,3.0244,399067.2,1756053899999,1207125.8028,10700,238019.2,720077.55388,0
2025-08-24 16:45:00,3.0243,3.0331,3.0223,3.0306,548630.4,1756054799999,1662549.43466,8894,269795.0,817558.95787,0
2025-08-24 17:00:00,3.0305,3.0404,3.0297,3.0404,711302.9,1756055699999,2159630.37797,9611,517271.7,1570631.5028,0
2025-08-24 17:15:00,3.0404,3.0451,3.0348,3.0375,664538.1,1756056599999,2019171.91179,13201,275069.2,835895.18244,0
2025-08-24 17:30:00,3.0375,3.0631,3.035,3.0621,1525434.9,1756057499999,4655034.54939,18131,838983.4,2560870.59243,0
2025-08-24 17:45:00,3.0621,3.0648,3.0506,3.0515,1692448.7,1756058399999,5178270.32966,20260,873265.0,2671929.78566,0
2025-08-24 18:00:00,3.0514,3.0589,3.0461,3.0588,805711.9,1756059299999,2458967.25594,15859,437995.1,1336951.79871,0
2025-08-24 18:15:00,3.0588,3.0828,3.0581,3.0817,3444226.4,1756060199999,10587409.63662,33252,2046775.4,6290515.87734,0
2025-08-24 18:30:00,3.0817,3.1091,3.0804,3.1006,6254123.0,1756061099999,19371901.70757,56117,3831596.5,11865481.42418,0
2025-08-24 18:45:00,3.1005,3.1166,3.0965,3.1099,2594916.8,1756061999999,8071099.21618,32006,1427596.8,4439946.65327,0
2025-08-24 19:00:00,3.1098,3.1258,3.1022,3.1173,4496079.1,1756062899999,14023125.16371,33158,1848605.5,5763139.45205,0
2025-08-24 19:15:00,3.1173,3.128,3.1073,3.115,1910554.9,1756063799999,5960442.59459,24815,986476.6,3078380.39924,0
2025-08-24 19:30:00,3.1151,3.1173,2.9911,3.0562,30754898.5,1756064699999,93483281.54158,185260,14664686.8,44599375.7154,0
2025-08-24 19:45:00,3.0562,3.0597,3.0066,3.0343,9715184.9,1756065599999,29426594.00209,92490,4444679.7,13462671.46278,0
2025-08-24 20:00:00,3.0344,3.0376,2.987,3.0082,11354977.0,1756066499999,34169124.98463,87529,4707342.9,14169537.75244,0
2025-08-24 20:15:00,3.0081,3.0413,3.0058,3.0324,4250791.1,1756067399999,12863606.96474,45040,2016296.4,6100778.73121,0
2025-08-24 20:30:00,3.0323,3.04,3.0206,3.0391,1649418.3,1756068299999,4997449.78051,27954,802314.4,2430711.66216,0
2025-08-24 20:45:00,3.0391,3.0399,3.0247,3.0292,1775622.0,1756069199999,5386381.15649,20376,1095401.3,3323522.25774,0
2025-08-24 21:00:00,3.0293,3.0327,3.0093,3.0219,3388088.0,1756070099999,10231358.2778,33750,1524520.8,4602094.54619,0
2025-08-24 21:15:00,3.0218,3.0303,3.0177,3.0274,1090591.6,1756070999999,3299926.56784,19191,495153.9,1498078.2791,0
2025-08-24 21:30:00,3.0274,3.0472,3.0255,3.0367,1770699.4,1756071899999,5381394.39265,16588,840504.5,2554314.3099,0
2025-08-24 21:45:00,3.0366,3.0474,3.0231,3.0289,1129496.2,1756072799999,3431772.76733,13041,523623.0,1590392.26575,0
2025-08-24 22:00:00,3.0289,3.0328,3.0123,3.025,1500284.2,1756073699999,4533242.26028,32913,765252.6,2312314.00844,0
2025-08-24 22:15:00,3.0249,3.0257,3.0042,3.005,1236633.6,1756074599999,3725941.98803,19924,489770.8,1475461.57003,0
2025-08-24 22:30:00,3.005,3.024,3.0019,3.024,1326231.4,1756075499999,3994227.06488,17008,666668.4,2007704.41668,0
2025-08-24 22:45:00,3.024,3.0355,3.019,3.0332,854732.0,1756076399999,2589838.20679,9762,403038.2,1220936.28861,0
2025-08-24 23:00:00,3.0333,3.0397,3.0271,3.0355,1641997.1,1756077299999,4979472.94981,15820,928031.2,2814163.84936,0
2025-08-24 23:15:00,3.0355,3.0392,3.0306,3.0325,931029.6,1756078199999,2826452.91262,11599,351710.9,1067668.29865,0
2025-08-24 23:30:00,3.0326,3.0374,3.0281,3.0355,812655.4,1756079099999,2464194.1763,10641,356582.5,1081266.92404,0
2025-08-24 23:45:00,3.0354,3.0393,3.023,3.0258,1698001.8,1756079999999,5141421.4204,12392,632044.3,1913900.68056,0
2025-08-25 00:00:00,3.0259,3.0358,3.0233,3.0264,1003564.1,1756080899999,3040812.64539,13131,463667.1,1405038.89557,0
2025-08-25 00:15:00,3.0264,3.0281,3.0116,3.0136,862677.4,1756081799999,2603030.99636,12900,376860.0,1137402.20383,0
2025-08-25 00:30:00,3.0137,3.0138,2.9736,2.9777,4823552.0,1756082699999,14415683.30386,39105,1950344.9,5822348.37389,0
2025-08-25 00:45:00,2.9778,2.9959,2.9778,2.9939,1838636.2,1756083599999,5493108.71239,30397,1035522.3,3093299.7482,0
2025-08-25 01:00:00,2.9939,3.009,2.9931,3.0084,797946.5,1756084499999,2394809.14936,12311,456533.2,1370470.77968,0
2025-08-25 01:15:00,3.0084,3.026,2.9969,3.0186,1468849.6,1756085399999,4429372.16739,24903,623349.7,1879158.3052,0
2025-08-25 01:30:00,3.0185,3.0205,3.0093,3.0093,793449.4,1756086299999,2393085.01468,13034,310561.0,936478.99681,0
2025-08-25 01:45:00,3.0093,3.0226,3.0092,3.0161,1209700.1,1756087199999,3649236.66462,12745,496950.3,1498453.70208,0
2025-08-25 02:00:00,3.0162,3.028,3.0156,3.0277,1014875.8,1756088099999,3069534.09294,13412,620957.8,1878282.91457,0
2025-08-25 02:15:00,3.0277,3.0465,3.0238,3.0442,3132011.7,1756088999999,9521823.00007,21019,2006259.0,6099968.14804,0
2025-08-25 02:30:00,3.0442,3.0526,3.0368,3.0393,2553197.6,1756089899999,7774901.83077,23968,1177664.6,3585851.00738,0
2025-08-25 02:45:00,3.0394,3.0473,3.038,3.0443,1964302.6,1756090799999,5978862.62447,16686,759752.6,2312841.58475,0
2025-08-25 03:00:00,3.0444,3.0535,3.037,3.0418,1435094.3,1756091699999,4371128.70187,17444,862045.8,2625857.65787,0
2025-08-25 03:15:00,3.0418,3.048,3.036,3.0368,1073022.2,1756092599999,3261831.186,13771,669253.7,2034216.31092,0
2025-08-25 03:30:00,3.0368,3.0434,3.03,3.0393,1215460.9,1756093499999,3691179.85395,14741,571585.5,1735858.96571,0
2025-08-25 03:45:00,3.0393,3.0435,3.0175,3.0219,1338538.9,1756094399999,4056971.30062,13374,662722.4,2009321.08994,0
2025-08-25 04:00:00,3.0219,3.0261,3.0147,3.0147,1337596.7,1756095299999,4039928.78818,19189,627395.2,1895399.94447,0
2025-08-25 04:15:00,3.0147,3.0236,3.01,3.0125,1246745.5,1756096199999,3759791.32427,15892,611171.5,1843157.38572,0
2025-08-25 04:30:00,3.0125,3.0153,3.0036,3.0079,1311564.9,1756097099999,3945706.16378,15148,655399.8,1971428.56527,0
2025-08-25 04:45:00,3.0079,3.0107,3.0044,3.0047,1086109.9,1756097999999,3266111.82083,10697,523592.7,1574390.01184,0
2025-08-25 05:00:00,3.0047,3.0111,2.9944,2.9965,1591540.1,1756098899999,4775723.73232,12604,923568.3,2771834.90024,0
2025-08-25 05:15:00,2.9965,3.011,2.9955,3.0087,990735.7,1756099799999,2975224.03507,13044,652409.5,1959552.38381,0
2025-08-25 05:30:00,3.0088,3.0114,2.999,3.0027,1024324.9,1756100699999,3077879.61726,13249,549872.9,1652668.88713,0
2025-08-25 05:45:00,3.0027,3.007,2.9913,2.9922,1205802.1,1756101599999,3614400.36425,12538,696050.7,2086644.51174,0
2025-08-25 06:00:00,2.9922,2.9942,2.9778,2.9823,2564167.3,1756102499999,7655953.1167,21346,1147413.7,3426009.94047,0
2025-08-25 06:15:00,2.9823,2.9882,2.9756,2.9805,1743776.4,1756103399999,5198994.00998,19199,1099385.9,3278212.31006,0
2025-08-25 06:30:00,2.9805,2.9816,2.9658,2.971,2562944.3,1756104299999,7618831.50361,19835,1173383.9,3487904.39388,0
2025-08-25 06:45:00,2.971,2.9711,2.955,2.9551,3043294.7,1756105199999,9016124.40889,26558,1347644.0,3992736.06727,0
2025-08-25 07:00:00,2.9552,2.9664,2.949,2.9631,2430156.9,1756106099999,7187495.4173,22165,1242557.0,3676366.31103,0
2025-08-25 07:15:00,2.9631,2.9682,2.9481,2.9482,2088454.8,1756106999999,6170754.24084,20131,860987.7,2543623.70091,0
2025-08-25 07:30:00,2.9481,2.9521,2.9372,2.9487,2746892.2,1756107899999,8087692.50879,33085,1498092.9,4410839.18443,0
2025-08-25 07:45:00,2.9487,2.9502,2.9301,2.9384,2434337.5,1756108799999,7149389.9876,25503,1173209.5,3445555.94636,0
2025-08-25 08:00:00,2.9385,2.9432,2.9209,2.9407,3360646.3,1756109699999,9854514.60092,33238,1817374.2,5330059.65604,0
2025-08-25 08:15:00,2.9406,2.953,2.9405,2.9444,2052162.0,1756110599999,6048581.14554,21984,1020731.8,3008396.57729,0
2025-08-25 08:30:00,2.9445,2.9524,2.9388,2.9401,1184351.2,1756111499999,3487784.68462,12946,709829.3,2090087.01159,0
2025-08-25 08:45:00,2.94,2.9499,2.9373,2.9448,1090819.9,1756112399999,3211548.9119,11533,641157.1,1888416.95037,0
2025-08-25 09:00:00,2.9448,2.9486,2.9349,2.9394,1270566.5,1756113299999,3736397.04796,12939,675864.4,1987117.4789,0
2025-08-25 09:15:00,2.9394,2.9479,2.9391,2.9395,1207401.9,1756114199999,3555426.61895,9142,582009.2,1713578.32441,0
2025-08-25 09:30:00,2.9395,2.9464,2.9373,2.9448,807488.5,1756115099999,2375511.27728,10284,505469.3,1486993.37781,0
2025-08-25 09:45:00,2.9447,2.9579,2.9425,2.9572,977005.2,1756115999999,2881886.41344,7965,607966.8,1793129.74851,0
2025-08-25 10:00:00,2.9573,2.9577,2.9479,2.9484,1689254.3,1756116899999,4989405.93283,12902,746118.8,2203508.33041,0
2025-08-25 10:15:00,2.9484,2.951,2.92,2.931,2432777.4,1756117799999,7131968.59972,29210,1210391.0,3548274.40989,0
2025-08-25 10:30:00,2.9311,2.9338,2.9193,2.9265,1611126.5,1756118699999,4715637.74556,24592,748960.0,2192426.47209,0
2025-08-25 10:45:00,2.9265,2.9348,2.9229,2.9309,1500940.7,1756119599999,4397290.51966,17914,853932.6,2501872.26392,0
2025-08-25 11:00:00,2.931,2.9364,2.9283,2.9342,981436.4,1756120499999,2878187.59873,14253,483471.3,1417702.57551,0
2025-08-25 11:15:00,2.9342,2.9376,2.9289,2.9331,839881.0,1756121399999,2463658.5399,11517,489861.5,1436881.22011,0
2025-08-25 11:30:00,2.9331,2.944,2.9329,2.9402,1045894.3,1756122299999,3074116.18781,15217,668679.5,1965265.5644,0
2025-08-25 11:45:00,2.9402,2.9445,2.9394,2.9429,825537.9,1756123199999,2428528.36814,7347,523224.9,1539201.91197,0
2025-08-25 12:00:00,2.9429,2.9504,2.9359,2.9503,1001884.5,1756124099999,2948191.91607,10606,653495.9,1922948.3021,0
2025-08-25 12:15:00,2.9503,2.9646,2.9455,2.9645,1130142.8,1756124999999,3339248.20069,10089,709378.2,2096024.75862,0
2025-08-25 12:30:00,2.9646,2.9646,2.9516,2.9623,1263699.9,1756125899999,3738244.72522,11983,582612.6,1723761.1856,0
2025-08-25 12:45:00,2.9623,2.9632,2.9561,2.9626,480097.0,1756126799999,1420612.47973,9250,237217.2,701942.65431,0
2025-08-25 13:00:00,2.9625,2.9628,2.9552,2.9558,635437.4,1756127699999,1880029.18463,7093,316295.5,935702.44826,0
2025-08-25 13:15:00,2.9558,2.9688,2.9493,2.9626,1300326.9,1756128599999,3846615.97958,15362,601632.6,1780955.73984,0
2025-08-25 13:30:00,2.9626,2.9645,2.9395,2.9395,1994139.6,1756129499999,5882352.82018,37197,970008.4,2862643.92356,0
2025-08-25 13:45:00,2.9395,2.9538,2.9276,2.9492,2022088.8,1756130399999,5949052.60419,35117,943144.7,2775484.65182,0
2025-08-25 14:00:00,2.9493,2.9614,2.9419,2.9556,1234216.8,1756131299999,3643451.00677,20248,619229.3,1828402.36388,0
2025-08-25 14:15:00,2.9555,2.9658,2.9537,2.954,1326372.1,1756132199999,3925967.34002,20926,727741.3,2154239.74983,0
2025-08-25 14:30:00,2.954,2.965,2.948,2.9561,963375.7,1756133099999,2848553.26296,25002,437393.5,1293387.81189,0
2025-08-25 14:45:00,2.956,2.9689,2.9545,2.9674,909846.6,1756133999999,2697834.65428,17765,465349.9,1379839.45484,0
2025-08-25 15:00:00,2.9674,2.973,2.9535,2.9576,1498215.9,1756134899999,4441114.7856,22097,557907.2,1655237.82249,0
2025-08-25 15:15:00,2.9577,2.9744,2.9571,2.9664,1143371.9,1756135799999,3391999.09499,15047,579233.8,1718228.44201,0
2025-08-25 15:30:00,2.9664,2.9685,2.955,2.9598,943707.9,1756136699999,2794768.48518,17890,377805.1,1118685.28887,0
2025-08-25 15:45:00,2.9597,2.9598,2.9487,2.9538,1035180.2,1756137599999,3056861.26272,14188,352397.0,1040669.05804,0
2025-08-25 16:00:00,2.9538,2.9599,2.9433,2.9599,737859.8,1756138499999,2177553.42441,20939,398337.6,1175515.11477,0
2025-08-25 16:15:00,2.9599,2.9685,2.9577,2.9584,560067.4,1756139399999,1658967.6247,13607,301048.9,891781.35256,0
2025-08-25 16:30:00,2.9583,2.9636,2.9538,2.9601,361008.4,1756140299999,1068197.72326,8911,191311.7,566162.32506,0
2025-08-25 16:45:00,2.9599,2.9626,2.9491,2.9492,481542.5,1756141199999,1422414.73212,8405,257862.7,761708.91414,0
2025-08-25 17:00:00,2.9492,2.9517,2.9356,2.9458,1304719.1,1756142099999,3841581.66406,22370,510316.7,1502151.87772,0
2025-08-25 17:15:00,2.9459,2.9561,2.939,2.9536,1532122.6,1756142999999,4518590.35808,16058,1001253.7,2954038.39055,0
2025-08-25 17:30:00,2.9536,2.9575,2.943,2.9498,682097.5,1756143899999,2011631.41247,14172,369894.3,1090727.86355,0
2025-08-25 17:45:00,2.9497,2.9676,2.9478,2.9639,900940.9,1756144799999,2667256.72901,11933,483496.2,1431481.57129,0
2025-08-25 18:00:00,2.964,2.9667,2.955,2.9593,920741.4,1756145699999,2726416.45473,14836,419595.1,1242363.16566,0
2025-08-25 18:15:00,2.9594,2.964,2.954,2.9624,735994.2,1756146599999,2178002.5934,10618,355284.2,1051333.45228,0
2025-08-25 18:30:00,2.9624,2.9658,2.9468,2.9491,1704880.4,1756147499999,5037059.29788,18381,780936.1,2306729.02835,0
2025-08-25 18:45:00,2.9491,2.9628,2.9468,2.9603,824065.7,1756148399999,2434810.81814,14410,351600.8,1038905.45057,0
2025-08-25 19:00:00,2.9604,2.9617,2.9437,2.9438,1237427.6,1756149299999,3652158.75402,19316,752525.4,2221000.52148,0
2025-08-25 19:15:00,2.9437,2.944,2.9214,2.9377,3895524.2,1756150199999,11414543.68561,38209,1961194.0,5745608.59056,0
2025-08-25 19:30:00,2.9376,2.9395,2.9066,2.9113,3900145.6,1756151099999,11385811.82454,43770,2104784.4,6144315.42354,0
2025-08-25 19:45:00,2.9114,2.9154,2.8724,2.8768,6678522.3,1756151999999,19303142.74824,56690,3122615.0,9024955.18976,0
2025-08-25 20:00:00,2.8769,2.8944,2.8513,2.8656,9272187.4,1756152899999,26638718.37412,89053,5002966.0,14373865.42336,0
2025-08-25 20:15:00,2.8656,2.8872,2.8617,2.8698,3686134.9,1756153799999,10592945.6866,48009,1796870.2,5165149.22945,0
2025-08-25 20:30:00,2.8699,2.8719,2.8307,2.8557,9565388.6,1756154699999,27247486.3366,93762,4711265.2,13417741.05914,0
2025-08-25 20:45:00,2.8557,2.8631,2.8258,2.8258,4123097.8,1756155599999,11728811.90866,52873,2053658.4,5842135.079,0
2025-08-25 21:00:00,2.8258,2.8518,2.8223,2.8345,6873768.2,1756156499999,19507794.68749,65833,3875489.2,10997732.94754,0
2025-08-25 21:15:00,2.8346,2.8531,2.834,2.8427,3092836.0,1756157399999,8799404.92061,37334,1800798.1,5123333.35598,0
2025-08-25 21:30:00,2.8427,2.8589,2.834,2.853,2424388.9,1756158299999,6905996.68472,25770,1474358.1,4199331.65245,0
2025-08-25 21:45:00,2.8529,2.8642,2.8501,2.8506,1937716.1,1756159199999,5540139.91866,16072,965423.4,2760147.96432,0
2025-08-25 22:00:00,2.8506,2.8581,2.8401,2.8411,2206025.1,1756160099999,6285001.52785,23565,1182700.7,3368722.18667,0
2025-08-25 22:15:00,2.8411,2.8607,2.8393,2.8605,2114088.5,1756160999999,6023131.71329,16905,1415584.1,4032303.47794,0
2025-08-25 22:30:00,2.8605,2.869,2.8583,2.869,1738132.8,1756161899999,4976714.37974,12546,995694.5,2850901.84345,0
2025-08-25 22:45:00,2.8689,2.8693,2.859,2.8628,1481065.8,1756162799999,4242087.03771,10075,833781.9,2388386.71368,0
2025-08-25 23:00:00,2.8627,2.8641,2.8555,2.8601,1527552.5,1756163699999,4367858.85223,11738,944625.6,2700432.71672,0
2025-08-25 23:15:00,2.86,2.8634,2.8479,2.8541,694239.9,1756164599999,1981965.8192,11379,322488.5,920993.82691,0
2025-08-25 23:30:00,2.854,2.8616,2.8518,2.8609,719741.9,1756165499999,2057246.31322,7205,365391.7,1044281.25699,0
2025-08-25 23:45:00,2.8609,2.864,2.8571,2.8584,537517.2,1756166399999,1537767.06976,7731,355238.8,1016326.11469,0
2025-08-26 00:00:00,2.8584,2.8657,2.8513,2.8639,2524883.3,1756167299999,7217998.88037,32944,1461037.1,4176747.71369,0
2025-08-26 00:15:00,2.8638,2.876,2.8613,2.8738,1620935.6,1756168199999,4650722.45573,28831,803854.9,2306573.41476,0
2025-08-26 00:30:00,2.8738,2.8826,2.857,2.8583,2726203.6,1756169099999,7827913.64338,32526,1326232.9,3808994.37594,0
2025-08-26 00:45:00,2.8582,2.8744,2.8459,2.8596,2441155.5,1756169999999,6979433.73369,37315,1186126.6,3391549.16326,0
2025-08-26 01:00:00,2.8596,2.8772,2.8505,2.8663,1836652.3,1756170899999,5262746.77267,31276,853062.5,2444648.58041,0
2025-08-26 01:15:00,2.8664,2.8791,2.864,2.8775,828183.5,1756171799999,2379585.34544,12979,578634.4,1662730.39648,0
2025-08-26 01:30:00,2.8775,2.8817,2.871,2.8769,879560.2,1756172699999,2530320.42372,12897,582210.7,1675026.24936,0
2025-08-26 01:45:00,2.8768,2.8855,2.8753,2.884,946885.0,1756173599999,2728231.85138,11708,635668.0,1831623.51133,0
2025-08-26 02:00:00,2.8839,2.898,2.8824,2.8969,2004770.5,1756174499999,5796810.05092,12763,1396445.9,4038367.24875,0
2025-08-26 02:15:00,2.8969,2.8974,2.882,2.8878,1363137.8,1756175399999,3940045.39362,13173,562618.6,1626073.99366,0
2025-08-26 02:30:00,2.8878,2.8882,2.8721,2.8779,1002979.5,1756176299999,2887440.83133,13632,545382.4,1570116.30344,0
2025-08-26 02:45:00,2.8779,2.8855,2.873,2.8829,1407583.5,1756177199999,4052647.7837,13450,884185.5,2545135.12145,0
2025-08-26 03:00:00,2.8828,2.8895,2.8814,2.8841,929687.3,1756178099999,2681938.87719,12256,477280.2,1376744.15984,0
2025-08-26 03:15:00,2.884,2.8961,2.8777,2.8875,1462385.2,1756178999999,4225841.90555,15256,728913.1,2106563.19974,0
2025-08-26 03:30:00,2.8875,2.8935,2.8866,2.8902,719005.5,1756179899999,2078160.37135,7186,490066.3,1416378.54819,0
2025-08-26 03:45:00,2.8903,2.8912,2.8833,2.885,760687.0,1756180799999,2196143.93135,6772,322906.1,932313.33002,0
2025-08-26 04:00:00,2.885,2.899,2.885,2.8986,869961.1,1756181699999,2515963.30143,6748,575873.6,1665409.34277,0
2025-08-26 04:15:00,2.8986,2.9034,2.895,2.8997,1007744.5,1756182599999,2921920.2946,9693,734391.8,2129282.97394,0
2025-08-26 04:30:00,2.8997,2.9055,2.8997,2.9024,1065383.8,1756183499999,3092702.18777,9231,680906.1,1976555.79925,0
2025-08-26 04:45:00,2.9024,2.9103,2.8997,2.9073,1268763.7,1756184399999,3687059.9211,10164,672012.5,1953168.82142,0
2025-08-26 05:00:00,2.9074,2.9142,2.9068,2.9141,1026853.2,1756185299999,2988337.34821,7929,636293.9,1851924.11508,0
2025-08-26 05:15:00,2.9142,2.9177,2.9124,2.9146,1307368.3,1756186199999,3810882.00293,8337,784871.8,2287703.93971,0
2025-08-26 05:30:00,2.9146,2.9242,2.9114,2.9242,1254317.6,1756187099999,3661841.21231,8197,889030.4,2595353.8875,0
2025-08-26 05:45:00,2.9242,2.9291,2.9189,2.919,1304732.3,1756187999999,3816196.91548,9479,760067.2,2223300.95027,0
2025-08-26 06:00:00,2.9189,2.9293,2.9115,2.9235,1859163.3,1756188899999,5430394.5383,18831,909065.2,2654838.89953,0
2025-08-26 06:15:00,2.9234,2.9293,2.9027,2.9096,2429113.1,1756189799999,7079432.4975,23946,1334120.9,3889117.76163,0
2025-08-26 06:30:00,2.9096,2.9165,2.9078,2.9119,1156825.6,1756190699999,3369638.81756,12534,462052.3,1345561.84606,0
2025-08-26 06:45:00,2.912,2.9135,2.9053,2.9108,987528.0,1756191599999,2872842.97233,10798,388526.1,1130282.9805,0
2025-08-26 07:00:00,2.9108,2.9179,2.9058,2.9086,1415780.0,1756192499999,4121620.71759,14960,565784.7,1646917.86184,0
2025-08-26 07:15:00,2.9086,2.9148,2.9,2.9083,1127871.9,1756193399999,3278065.26913,12355,579139.0,1683352.52604,0
2025-08-26 07:30:00,2.9082,2.935,2.9074,2.919,2839932.1,1756194299999,8305571.98149,25250,1307865.2,3827174.49219,0
2025-08-26 07:45:00,2.9191,2.9239,2.9126,2.9172,1476504.3,1756195199999,4308009.79854,12802,757048.3,2208816.22695,0
2025-08-26 08:00:00,2.9171,2.9218,2.9117,2.9196,836133.5,1756196099999,2438626.22251,10310,465981.6,1358931.54717,0
2025-08-26 08:15:00,2.9197,2.9278,2.9105,2.9205,1725495.9,1756196999999,5034798.87396,15893,990070.3,2887658.16596,0
2025-08-26 08:30:00,2.9204,2.9229,2.9166,2.9202,1222836.5,1756197899999,3569685.1325,12735,703253.0,2052736.40624,0
2025-08-26 08:45:00,2.9201,2.9242,2.9094,2.9112,1990525.9,1756198799999,5803309.0007,10644,764927.3,2230898.55137,0
2025-08-26 09:00:00,2.9113,2.9186,2.9093,2.9147,934317.8,1756199699999,2722029.64432,10788,515197.8,1500731.72307,0
2025-08-26 09:15:00,2.9146,2.921,2.9141,2.918,972191.4,1756200599999,2836549.73179,8795,568542.2,1658744.09317,0
2025-08-26 09:30:00,2.918,2.9207,2.9065,2.9068,889164.6,1756201499999,2590357.14255,10037,391583.7,1140978.00349,0
2025-08-26 09:45:00,2.9068,2.9098,2.9028,2.9097,1304927.2,1756202399999,3792464.13091,11151,751007.6,2182758.654,0
2025-08-26 10:00:00,2.9098,2.9126,2.906,2.9067,785081.9,1756203299999,2283858.52249,7940,504107.2,1466437.14404,0
2025-08-26 10:15:00,2.9066,2.9086,2.9005,2.9045,705053.7,1756204199999,2047962.02209,7766,301629.5,876198.94927,0
2025-08-26 10:30:00,2.9046,2.9142,2.9045,2.9133,520930.4,1756205099999,1515907.70167,6219,262204.8,763009.78857,0
2025-08-26 10:45:00,2.9133,2.9156,2.9051,2.9078,808605.1,1756205999999,2352257.61004,10391,470277.8,1368174.19576,0
2025-08-26 11:00:00,2.9078,2.9111,2.9022,2.9046,1454268.4,1756206899999,4226154.86675,9903,818372.2,2378173.24195,0
2025-08-26 11:15:00,2.9046,2.9047,2.8953,2.898,689519.8,1756207799999,1998888.86299,9675,328220.9,951541.46465,0
2025-08-26 11:30:00,2.8981,2.8984,2.8904,2.8977,921494.6,1756208699999,2666913.05596,10402,412846.3,1194769.75958,0
2025-08-26 11:45:00,2.8977,2.9021,2.8937,2.9011,540800.7,1756209599999,1567514.07043,5714,294263.2,853032.09897,0
2025-08-26 12:00:00,2.9012,2.9018,2.8899,2.8899,1035257.8,1756210499999,2996866.60945,8305,373198.8,1080352.68047,0
2025-08-26 12:15:00,2.8899,2.895,2.8889,2.8942,802524.8,1756211399999,2320908.05092,5927,236083.8,682795.47034,0
2025-08-26 12:30:00,2.8942,2.9409,2.8941,2.9265,4094488.1,1756212299999,11979860.075,53746,2207705.4,6457086.52995,0
2025-08-26 12:45:00,2.9264,2.934,2.8944,2.9179,3125100.1,1756213199999,9109367.45358,46172,1502874.0,4379792.11796,0
2025-08-26 13:00:00,2.9179,2.9179,2.9057,2.9073,1447701.7,1756214099999,4214536.68927,22754,657767.7,1914893.58912,0
2025-08-26 13:15:00,2.9073,2.9118,2.9,2.9012,658263.1,1756214999999,1913193.80282,14545,302466.4,879077.87393,0
2025-08-26 13:30:00,2.9013,2.9241,2.8989,2.9125,3491072.0,1756215899999,10168328.65898,47761,1850412.2,5388217.39514,0
2025-08-26 13:45:00,2.9125,2.919,2.8876,2.9177,3400737.0,1756216799999,9879078.91351,42939,1557583.1,4524743.90962,0
2025-08-26 14:00:00,2.9177,2.9239,2.9049,2.909,1983962.7,1756217699999,5781357.25787,34672,905084.0,2637916.56867,0
