openTime,datetime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
1754001000000,2025-07-31 22:30:00,0.059,0.059,0.0585,0.0586,195880.0,1754001899999,11503.8324,150,61335.0,3598.8151,0
1754001900000,2025-07-31 22:45:00,0.0587,0.0589,0.0584,0.0588,127949.0,1754002799999,7510.0231,94,56500.0,3316.4111,0
1754002800000,2025-07-31 23:00:00,0.0587,0.059,0.0586,0.059,203341.0,1754003699999,11974.0074,138,133992.0,7895.6536,0
1754003700000,2025-07-31 23:15:00,0.0589,0.0591,0.0586,0.0588,533009.0,1754004599999,31351.7439,195,163167.0,9615.8912,0
1754004600000,2025-07-31 23:30:00,0.0587,0.0587,0.0582,0.0583,256402.0,1754005499999,14959.8351,188,141791.0,8274.8143,0
1754005500000,2025-07-31 23:45:00,0.0584,0.0585,0.0582,0.0583,81873.0,1754006399999,4778.3685,47,42579.0,2486.0397,0
1754006400000,2025-08-01 00:00:00,0.0583,0.0587,0.0575,0.0578,574250.0,1754007299999,33370.0356,380,354182.0,20627.3514,0
1754007300000,2025-08-01 00:15:00,0.0578,0.0589,0.0577,0.0581,621195.0,1754008199999,36261.56,349,349211.0,20439.7181,0
1754008200000,2025-08-01 00:30:00,0.0581,0.0583,0.0577,0.0578,469797.0,1754009099999,27254.6888,293,135589.0,7870.0283,0
1754009100000,2025-08-01 00:45:00,0.0578,0.0586,0.057,0.0584,758745.0,1754009999999,43722.9935,502,398190.0,22957.1641,0
1754010000000,2025-08-01 01:00:00,0.0583,0.0587,0.0578,0.0578,259827.0,1754010899999,15144.826,278,105771.0,6162.4047,0
1754010900000,2025-08-01 01:15:00,0.0579,0.0583,0.0578,0.0581,231445.0,1754011799999,13439.9942,252,157100.0,9120.9308,0
1754011800000,2025-08-01 01:30:00,0.0581,0.0584,0.0578,0.0583,164750.0,1754012699999,9567.2026,128,81926.0,4757.3478,0
1754012700000,2025-08-01 01:45:00,0.0583,0.0583,0.0579,0.0581,133799.0,1754013599999,7770.4763,160,78093.0,4535.5711,0
1754013600000,2025-08-01 02:00:00,0.0581,0.0586,0.058,0.0586,92186.0,1754014499999,5366.5413,105,72741.0,4233.2699,0
1754014500000,2025-08-01 02:15:00,0.0586,0.059,0.0585,0.0585,95790.0,1754015399999,5629.8518,114,22142.0,1299.3916,0
1754015400000,2025-08-01 02:30:00,0.0584,0.0588,0.0584,0.0586,50897.0,1754016299999,2988.4671,38,28024.0,1647.1806,0
1754016300000,2025-08-01 02:45:00,0.0586,0.0587,0.0586,0.0587,34946.0,1754017199999,2048.2429,29,26405.0,1547.7403,0
1754017200000,2025-08-01 03:00:00,0.0587,0.0588,0.0586,0.0586,45551.0,1754018099999,2671.1672,27,18970.0,1112.8829,0
1754018100000,2025-08-01 03:15:00,0.0586,0.0589,0.0585,0.0588,212753.0,1754018999999,12504.1595,69,19723.0,1158.4188,0
1754019000000,2025-08-01 03:30:00,0.0588,0.0588,0.0587,0.0587,44909.0,1754019899999,2636.606,28,14203.0,833.8638,0
1754019900000,2025-08-01 03:45:00,0.0588,0.0588,0.0585,0.0585,22426.0,1754020799999,1312.2028,27,15426.0,902.4662,0
1754020800000,2025-08-01 04:00:00,0.0585,0.0587,0.0583,0.0587,363972.0,1754021699999,21266.4421,133,84728.0,4954.7638,0
1754021700000,2025-08-01 04:15:00,0.0587,0.0587,0.0585,0.0586,83502.0,1754022599999,4889.5429,43,37757.0,2210.7931,0
1754022600000,2025-08-01 04:30:00,0.0586,0.0587,0.0585,0.0585,49648.0,1754023499999,2907.0309,38,17280.0,1011.6073,0
1754023500000,2025-08-01 04:45:00,0.0585,0.0585,0.0583,0.0583,56362.0,1754024399999,3290.4482,47,34546.0,2016.0482,0
1754024400000,2025-08-01 05:00:00,0.0583,0.0584,0.0583,0.0584,54570.0,1754025299999,3186.7055,33,29535.0,1724.6994,0
1754025300000,2025-08-01 05:15:00,0.0584,0.0584,0.0579,0.0581,166277.0,1754026199999,9642.4334,135,34333.0,1995.3326,0
1754026200000,2025-08-01 05:30:00,0.058,0.0583,0.0577,0.0579,186040.0,1754027099999,10765.7768,113,34025.0,1971.7527,0
1754027100000,2025-08-01 05:45:00,0.0578,0.058,0.0575,0.0579,190297.0,1754027999999,10987.3453,111,122802.0,7092.2998,0
1754028000000,2025-08-01 06:00:00,0.0578,0.0579,0.0574,0.0575,173713.0,1754028899999,10025.6574,107,88886.0,5132.5699,0
1754028900000,2025-08-01 06:15:00,0.0575,0.0576,0.0573,0.0573,97676.0,1754029799999,5607.3257,51,15322.0,880.1471,0
1754029800000,2025-08-01 06:30:00,0.0573,0.0576,0.0571,0.0571,95590.0,1754030699999,5487.1853,84,47673.0,2739.5123,0
1754030700000,2025-08-01 06:45:00,0.0572,0.0577,0.0572,0.0576,165462.0,1754031599999,9521.631,127,63672.0,3666.0606,0
1754031600000,2025-08-01 07:00:00,0.0576,0.0578,0.0574,0.0574,203601.0,1754032499999,11717.8671,227,45717.0,2632.8968,0
1754032500000,2025-08-01 07:15:00,0.0574,0.0576,0.0569,0.0569,188970.0,1754033399999,10829.2074,161,71690.0,4116.702,0
1754033400000,2025-08-01 07:30:00,0.057,0.0571,0.0567,0.0569,1532443.0,1754034299999,87075.3079,334,397237.0,22580.4464,0
1754034300000,2025-08-01 07:45:00,0.0569,0.0569,0.0563,0.0566,660312.0,1754035199999,37365.6105,228,321745.0,18246.402,0
1754035200000,2025-08-01 08:00:00,0.0565,0.0565,0.0554,0.0556,1077526.0,1754036099999,60226.545,399,526793.0,29459.9809,0
1754036100000,2025-08-01 08:15:00,0.0555,0.056,0.0553,0.0558,1509191.0,1754036999999,84089.0136,356,206791.0,11534.3041,0
1754037000000,2025-08-01 08:30:00,0.0558,0.0563,0.0555,0.0563,178987.0,1754037899999,9992.2637,149,111361.0,6224.1401,0
1754037900000,2025-08-01 08:45:00,0.0561,0.0563,0.0557,0.0557,408150.0,1754038799999,22884.1594,232,151030.0,8478.6068,0
1754038800000,2025-08-01 09:00:00,0.0556,0.0563,0.0555,0.0557,728901.0,1754039699999,40736.3057,350,476106.0,26603.0974,0
1754039700000,2025-08-01 09:15:00,0.0557,0.0561,0.0556,0.0557,95836.0,1754040599999,5358.9893,76,56975.0,3188.1478,0
1754040600000,2025-08-01 09:30:00,0.0558,0.056,0.0557,0.056,33929.0,1754041499999,1895.2916,28,17439.0,972.9189,0
1754041500000,2025-08-01 09:45:00,0.056,0.056,0.0554,0.0556,54745.0,1754042399999,3040.2283,69,16193.0,901.5455,0
1754042400000,2025-08-01 10:00:00,0.0555,0.0557,0.0553,0.0556,88146.0,1754043299999,4897.2663,50,33679.0,1871.5079,0
1754043300000,2025-08-01 10:15:00,0.0557,0.056,0.0556,0.0558,179960.0,1754044199999,10038.86,76,97621.0,5454.6686,0
1754044200000,2025-08-01 10:30:00,0.0557,0.0559,0.0557,0.0558,101016.0,1754045099999,5636.7897,88,31405.0,1752.7896,0
1754045100000,2025-08-01 10:45:00,0.0558,0.0559,0.0555,0.0558,42399.0,1754045999999,2360.6259,27,22281.0,1241.4308,0
1754046000000,2025-08-01 11:00:00,0.0558,0.0558,0.0555,0.0556,286241.0,1754046899999,15916.3882,255,55411.0,3085.8735,0
1754046900000,2025-08-01 11:15:00,0.0556,0.0558,0.0552,0.0556,980811.0,1754047799999,54441.4266,614,519823.0,28888.611,0
1754047800000,2025-08-01 11:30:00,0.0555,0.056,0.0555,0.056,61251.0,1754048699999,3418.3763,44,24308.0,1356.9005,0
1754048700000,2025-08-01 11:45:00,0.0561,0.0564,0.0561,0.0562,489872.0,1754049599999,27556.2254,195,312008.0,17562.7841,0
1754049600000,2025-08-01 12:00:00,0.0562,0.0567,0.0562,0.0565,199669.0,1754050499999,11272.8137,120,143898.0,8125.2137,0
1754050500000,2025-08-01 12:15:00,0.0565,0.0565,0.0561,0.0562,40625.0,1754051399999,2284.7127,28,11795.0,663.2958,0
1754051400000,2025-08-01 12:30:00,0.0561,0.0567,0.0561,0.0564,246892.0,1754052299999,13948.1138,137,98090.0,5538.8129,0
1754052300000,2025-08-01 12:45:00,0.0566,0.0566,0.0562,0.0566,139604.0,1754053199999,7869.1681,81,52511.0,2963.6935,0
1754053200000,2025-08-01 13:00:00,0.0564,0.0568,0.0563,0.0566,57026.0,1754054099999,3225.8827,36,31777.0,1798.2189,0
1754054100000,2025-08-01 13:15:00,0.0566,0.0567,0.0562,0.0563,152268.0,1754054999999,8596.6063,59,29039.0,1640.0231,0
1754055000000,2025-08-01 13:30:00,0.0564,0.0564,0.0557,0.0557,111797.0,1754055899999,6263.672,56,35215.0,1976.7612,0
1754055900000,2025-08-01 13:45:00,0.0557,0.0558,0.0548,0.0552,874905.0,1754056799999,48230.3816,327,329733.0,18196.4726,0
1754056800000,2025-08-01 14:00:00,0.0551,0.0562,0.0549,0.0562,383754.0,1754057699999,21364.7402,202,203956.0,11348.4306,0
1754057700000,2025-08-01 14:15:00,0.0561,0.0569,0.0561,0.0568,284021.0,1754058599999,16087.5031,110,104173.0,5900.5367,0
1754058600000,2025-08-01 14:30:00,0.0568,0.0571,0.0566,0.0566,194890.0,1754059499999,11084.0045,92,121140.0,6891.2547,0
1754059500000,2025-08-01 14:45:00,0.0566,0.057,0.0565,0.0566,350333.0,1754060399999,19866.2387,153,195405.0,11094.1399,0
1754060400000,2025-08-01 15:00:00,0.0567,0.0567,0.0562,0.0562,115664.0,1754061299999,6530.9454,118,41919.0,2365.8091,0
1754061300000,2025-08-01 15:15:00,0.0563,0.0563,0.0558,0.0561,83803.0,1754062199999,4697.7497,60,18940.0,1063.9092,0
1754062200000,2025-08-01 15:30:00,0.0561,0.0564,0.0561,0.0564,152523.0,1754063099999,8579.5962,83,73614.0,4145.3429,0
1754063100000,2025-08-01 15:45:00,0.0564,0.0565,0.0563,0.0564,87489.0,1754063999999,4933.0719,43,32678.0,1844.4203,0
1754064000000,2025-08-01 16:00:00,0.0564,0.057,0.0563,0.057,131608.0,1754064899999,7465.1905,91,76831.0,4361.627,0
1754064900000,2025-08-01 16:15:00,0.057,0.057,0.0568,0.0569,46983.0,1754065799999,2675.1254,30,20761.0,1182.6871,0
1754065800000,2025-08-01 16:30:00,0.0568,0.0568,0.0564,0.0566,70887.0,1754066699999,4009.1035,42,35200.0,1990.5526,0
1754066700000,2025-08-01 16:45:00,0.0566,0.0567,0.0559,0.0559,78169.0,1754067599999,4396.6091,105,23435.0,1326.0765,0
1754067600000,2025-08-01 17:00:00,0.0559,0.0559,0.0556,0.0557,346598.0,1754068499999,19328.3912,315,125905.0,7024.0928,0
1754068500000,2025-08-01 17:15:00,0.0557,0.0559,0.0555,0.0557,538644.0,1754069399999,30009.719,440,250673.0,13978.4016,0
1754069400000,2025-08-01 17:30:00,0.0558,0.0562,0.0554,0.0557,228851.0,1754070299999,12792.7118,148,101122.0,5653.4247,0
1754070300000,2025-08-01 17:45:00,0.0556,0.0557,0.0554,0.0555,59851.0,1754071199999,3325.0473,89,17799.0,988.2129,0
1754071200000,2025-08-01 18:00:00,0.0556,0.0557,0.0553,0.0555,124973.0,1754072099999,6938.8073,157,58964.0,3276.4197,0
1754072100000,2025-08-01 18:15:00,0.0555,0.0559,0.0552,0.0558,295082.0,1754072999999,16408.786,303,87642.0,4879.1627,0
1754073000000,2025-08-01 18:30:00,0.0558,0.056,0.0558,0.0558,100809.0,1754073899999,5633.3462,64,38349.0,2145.5079,0
1754073900000,2025-08-01 18:45:00,0.0558,0.056,0.0555,0.0557,120907.0,1754074799999,6727.3158,128,52374.0,2914.6236,0
1754074800000,2025-08-01 19:00:00,0.0557,0.0557,0.0554,0.0555,133663.0,1754075699999,7427.9465,119,45792.0,2546.5934,0
1754075700000,2025-08-01 19:15:00,0.0556,0.0556,0.0554,0.0556,159926.0,1754076599999,8884.0576,170,60142.0,3342.8192,0
1754076600000,2025-08-01 19:30:00,0.0556,0.056,0.0554,0.0556,215310.0,1754077499999,11986.8619,185,85052.0,4742.1353,0
1754077500000,2025-08-01 19:45:00,0.0557,0.0559,0.0557,0.0558,141384.0,1754078399999,7887.2903,216,23080.0,1287.9035,0
1754078400000,2025-08-01 20:00:00,0.0558,0.056,0.055,0.0552,480638.0,1754079299999,26614.3413,378,114898.0,6384.1917,0
1754079300000,2025-08-01 20:15:00,0.0551,0.0554,0.0547,0.0551,423692.0,1754080199999,23294.8826,389,101299.0,5583.3538,0
1754080200000,2025-08-01 20:30:00,0.0552,0.0552,0.0547,0.055,1123480.0,1754081099999,61667.1103,793,849613.0,46636.571,0
1754081100000,2025-08-01 20:45:00,0.0551,0.0557,0.0549,0.0556,300465.0,1754081999999,16574.4166,121,74716.0,4123.0508,0
1754082000000,2025-08-01 21:00:00,0.0557,0.056,0.0554,0.0558,284850.0,1754082899999,15848.3855,172,92766.0,5173.2398,0
1754082900000,2025-08-01 21:15:00,0.0558,0.0559,0.0557,0.0558,198442.0,1754083799999,11080.4769,119,22430.0,1251.6452,0
1754083800000,2025-08-01 21:30:00,0.0558,0.0559,0.0555,0.0556,129815.0,1754084699999,7224.0457,62,45943.0,2564.0829,0
1754084700000,2025-08-01 21:45:00,0.0556,0.0558,0.0556,0.0556,12127.0,1754085599999,674.7961,20,3842.0,214.0123,0
1754085600000,2025-08-01 22:00:00,0.0556,0.0556,0.055,0.0551,256749.0,1754086499999,14178.2522,191,100933.0,5574.4437,0
1754086500000,2025-08-01 22:15:00,0.0551,0.0552,0.0537,0.0542,711874.0,1754087399999,38788.136,399,439396.0,23919.3746,0
1754087400000,2025-08-01 22:30:00,0.0543,0.0543,0.0536,0.0543,303508.0,1754088299999,16380.4625,336,182447.0,9848.3839,0
1754088300000,2025-08-01 22:45:00,0.0543,0.0546,0.0541,0.0543,236287.0,1754089199999,12828.2107,170,124647.0,6761.9741,0
1754089200000,2025-08-01 23:00:00,0.0544,0.0548,0.0542,0.0547,343469.0,1754090099999,18769.9962,146,119064.0,6502.8948,0
1754090100000,2025-08-01 23:15:00,0.0547,0.055,0.0547,0.055,30753.0,1754090999999,1687.1428,32,27565.0,1512.5775,0
1754091000000,2025-08-01 23:30:00,0.055,0.055,0.0547,0.0549,28228.0,1754091899999,1547.6226,27,10246.0,561.5483,0
1754091900000,2025-08-01 23:45:00,0.0549,0.0551,0.0549,0.0549,83013.0,1754092799999,4560.8919,47,25358.0,1394.7588,0
1754092800000,2025-08-02 00:00:00,0.0549,0.0549,0.0547,0.0549,186856.0,1754093699999,10240.1807,112,60027.0,3290.4884,0
1754093700000,2025-08-02 00:15:00,0.0549,0.0553,0.0549,0.0552,78504.0,1754094599999,4325.5276,124,15257.0,840.3149,0
1754094600000,2025-08-02 00:30:00,0.0551,0.0553,0.055,0.0551,47741.0,1754095499999,2632.4749,27,14392.0,793.526,0
1754095500000,2025-08-02 00:45:00,0.0551,0.0554,0.0551,0.0553,40914.0,1754096399999,2258.5943,28,22422.0,1237.9945,0
1754096400000,2025-08-02 01:00:00,0.0553,0.0553,0.0551,0.0552,20005.0,1754097299999,1104.5452,16,14071.0,777.5062,0
1754097300000,2025-08-02 01:15:00,0.0553,0.0554,0.055,0.055,132470.0,1754098199999,7293.0676,96,35548.0,1959.8356,0
1754098200000,2025-08-02 01:30:00,0.0551,0.0552,0.0549,0.0551,31065.0,1754099099999,1710.7344,19,24273.0,1337.2309,0
1754099100000,2025-08-02 01:45:00,0.0552,0.0553,0.0551,0.0553,18879.0,1754099999999,1040.8585,20,1846.0,101.8992,0
1754100000000,2025-08-02 02:00:00,0.0553,0.0553,0.0552,0.0552,51085.0,1754100899999,2820.6481,19,20982.0,1158.4972,0
1754100900000,2025-08-02 02:15:00,0.0552,0.0553,0.055,0.0552,297546.0,1754101799999,16440.2932,76,272884.0,15081.1401,0
1754101800000,2025-08-02 02:30:00,0.0551,0.0552,0.0551,0.0552,9026.0,1754102699999,498.0185,11,6554.0,361.7808,0
1754102700000,2025-08-02 02:45:00,0.0553,0.0553,0.0551,0.0553,101218.0,1754103599999,5583.5586,39,31838.0,1758.4458,0
1754103600000,2025-08-02 03:00:00,0.0553,0.0553,0.0552,0.0552,37321.0,1754104499999,2061.7889,23,11923.0,659.3419,0
1754104500000,2025-08-02 03:15:00,0.0552,0.0553,0.0551,0.0552,22317.0,1754105399999,1231.9979,12,10143.0,560.006,0
1754105400000,2025-08-02 03:30:00,0.0552,0.0553,0.055,0.0551,173722.0,1754106299999,9568.4512,39,12562.0,693.5108,0
1754106300000,2025-08-02 03:45:00,0.0551,0.0551,0.055,0.055,118700.0,1754107199999,6533.5283,108,98505.0,5422.8033,0
1754107200000,2025-08-02 04:00:00,0.055,0.055,0.055,0.055,62595.0,1754108099999,3442.725,22,13230.0,727.65,0
1754108100000,2025-08-02 04:15:00,0.055,0.055,0.0548,0.055,117132.0,1754108999999,6429.3719,112,59931.0,3290.3257,0
1754109000000,2025-08-02 04:30:00,0.055,0.0552,0.055,0.0552,116751.0,1754109899999,6437.2685,64,65452.0,3611.3226,0
1754109900000,2025-08-02 04:45:00,0.0551,0.0552,0.055,0.0551,30799.0,1754110799999,1696.8702,20,8281.0,456.3389,0
1754110800000,2025-08-02 05:00:00,0.0551,0.0552,0.0549,0.0549,42714.0,1754111699999,2354.4421,33,16771.0,925.1162,0
1754111700000,2025-08-02 05:15:00,0.055,0.0551,0.055,0.0551,21492.0,1754112599999,1183.1343,18,15415.0,848.8993,0
1754112600000,2025-08-02 05:30:00,0.0552,0.0553,0.055,0.055,19575.0,1754113499999,1079.7035,11,14715.0,811.9357,0
1754113500000,2025-08-02 05:45:00,0.0549,0.0551,0.0549,0.0549,64890.0,1754114399999,3570.7835,40,48622.0,2677.6703,0
1754114400000,2025-08-02 06:00:00,0.0549,0.0549,0.0547,0.0548,97637.0,1754115299999,5355.8201,73,32723.0,1795.5096,0
1754115300000,2025-08-02 06:15:00,0.0547,0.0547,0.0542,0.0542,233465.0,1754116199999,12677.4626,120,105152.0,5712.7564,0
1754116200000,2025-08-02 06:30:00,0.0541,0.0541,0.0537,0.0538,78989.0,1754117099999,4262.1729,56,41644.0,2247.0115,0
1754117100000,2025-08-02 06:45:00,0.0538,0.0541,0.0538,0.054,50432.0,1754117999999,2722.7286,50,28161.0,1520.7252,0
1754118000000,2025-08-02 07:00:00,0.0541,0.0541,0.0535,0.0538,336462.0,1754118899999,18147.4558,174,285897.0,15431.4429,0
1754118900000,2025-08-02 07:15:00,0.0538,0.0545,0.0537,0.0544,53094.0,1754119799999,2875.305,42,37052.0,2006.8189,0
1754119800000,2025-08-02 07:30:00,0.0544,0.0546,0.0543,0.0546,80562.0,1754120699999,4388.4011,34,19392.0,1056.7634,0
1754120700000,2025-08-02 07:45:00,0.0546,0.0549,0.0546,0.0549,86999.0,1754121599999,4768.9074,50,47295.0,2591.8052,0
1754121600000,2025-08-02 08:00:00,0.0548,0.055,0.0548,0.0548,41996.0,1754122499999,2303.3004,33,15023.0,824.739,0
1754122500000,2025-08-02 08:15:00,0.0548,0.0549,0.0545,0.0545,89530.0,1754123399999,4898.6785,53,48835.0,2674.5699,0
1754123400000,2025-08-02 08:30:00,0.0544,0.0544,0.0541,0.0541,132992.0,1754124299999,7217.303,138,34235.0,1856.3862,0
1754124300000,2025-08-02 08:45:00,0.0541,0.0543,0.0541,0.0541,300908.0,1754125199999,16331.8699,101,292231.0,15862.0623,0
1754125200000,2025-08-02 09:00:00,0.0541,0.0543,0.0541,0.0543,75793.0,1754126099999,4109.2417,78,49809.0,2700.8212,0
1754126100000,2025-08-02 09:15:00,0.0542,0.0543,0.054,0.054,26972.0,1754126999999,1460.7329,25,17011.0,921.6054,0
1754127000000,2025-08-02 09:30:00,0.054,0.0542,0.054,0.054,36579.0,1754127899999,1978.412,18,18549.0,1002.6189,0
1754127900000,2025-08-02 09:45:00,0.0541,0.0544,0.0541,0.0544,47283.0,1754128799999,2562.9736,44,14001.0,758.9492,0
1754128800000,2025-08-02 10:00:00,0.0543,0.0543,0.054,0.054,44422.0,1754129699999,2400.9095,76,12317.0,666.8197,0
1754129700000,2025-08-02 10:15:00,0.0539,0.0542,0.0538,0.0541,39385.0,1754130599999,2126.6771,31,15258.0,824.6641,0
1754130600000,2025-08-02 10:30:00,0.0541,0.0541,0.0538,0.0539,56586.0,1754131499999,3054.4074,31,19528.0,1053.878,0
1754131500000,2025-08-02 10:45:00,0.0538,0.0543,0.0538,0.0542,50233.0,1754132399999,2715.747,30,21926.0,1185.119,0
1754132400000,2025-08-02 11:00:00,0.0542,0.0545,0.0537,0.0537,145100.0,1754133299999,7856.2969,57,18679.0,1014.7698,0
1754133300000,2025-08-02 11:15:00,0.0539,0.0546,0.0539,0.0546,29514.0,1754134199999,1599.2454,32,24939.0,1349.9161,0
1754134200000,2025-08-02 11:30:00,0.0545,0.0547,0.0544,0.0544,34968.0,1754135099999,1904.866,19,6634.0,361.1868,0
1754135100000,2025-08-02 11:45:00,0.0545,0.0545,0.0542,0.0543,26487.0,1754135999999,1439.832,26,14362.0,780.5804,0
1754136000000,2025-08-02 12:00:00,0.0542,0.0542,0.0541,0.0542,10167.0,1754136899999,550.5391,11,6713.0,363.4312,0
1754136900000,2025-08-02 12:15:00,0.0541,0.0543,0.054,0.0541,181883.0,1754137799999,9848.7169,110,162174.0,8782.1378,0
1754137800000,2025-08-02 12:30:00,0.0542,0.0542,0.0539,0.0539,17135.0,1754138699999,926.7889,14,1225.0,66.1976,0
1754138700000,2025-08-02 12:45:00,0.0539,0.0544,0.0539,0.0543,46145.0,1754139599999,2493.3607,33,38777.0,2095.4962,0
1754139600000,2025-08-02 13:00:00,0.0543,0.0543,0.054,0.0541,29607.0,1754140499999,1603.3645,17,1247.0,67.4627,0
1754140500000,2025-08-02 13:15:00,0.054,0.0542,0.054,0.0541,15288.0,1754141399999,826.5317,16,11042.0,597.0478,0
1754141400000,2025-08-02 13:30:00,0.054,0.0543,0.0539,0.0542,41882.0,1754142299999,2266.0946,38,25036.0,1354.3707,0
1754142300000,2025-08-02 13:45:00,0.0543,0.0546,0.0543,0.0544,74495.0,1754143199999,4055.4042,46,50542.0,2753.3257,0
1754143200000,2025-08-02 14:00:00,0.0543,0.0544,0.0541,0.0541,37996.0,1754144099999,2061.0767,23,28666.0,1555.1692,0
1754144100000,2025-08-02 14:15:00,0.054,0.0541,0.0537,0.0539,65254.0,1754144999999,3516.4505,86,7565.0,408.397,0
1754145000000,2025-08-02 14:30:00,0.054,0.054,0.0535,0.0536,31400.0,1754145899999,1684.2626,25,9311.0,499.8749,0
1754145900000,2025-08-02 14:45:00,0.0536,0.0537,0.0534,0.0536,78775.0,1754146799999,4217.2932,52,31779.0,1701.5997,0
1754146800000,2025-08-02 15:00:00,0.0536,0.0538,0.0536,0.0538,37124.0,1754147699999,1994.6056,27,24350.0,1308.5298,0
1754147700000,2025-08-02 15:15:00,0.0539,0.0542,0.0539,0.054,149425.0,1754148599999,8078.6421,56,55391.0,2999.4491,0
1754148600000,2025-08-02 15:30:00,0.0539,0.0539,0.0535,0.0537,20663.0,1754149499999,1109.2853,19,8071.0,433.3617,0
1754149500000,2025-08-02 15:45:00,0.0537,0.0537,0.0533,0.0536,229496.0,1754150399999,12262.2141,112,40266.0,2155.698,0
1754150400000,2025-08-02 16:00:00,0.0536,0.0539,0.0535,0.0537,58123.0,1754151299999,3121.6362,36,39439.0,2119.3361,0
1754151300000,2025-08-02 16:15:00,0.0537,0.0537,0.0534,0.0536,44913.0,1754152199999,2405.1094,42,19363.0,1036.975,0
