openTime,datetime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
1754147700000,2025-08-02 15:15:00,9.56,9.59,9.56,9.56,272.03,1754148599999,2605.9385,40,116.83,1119.6896,0
1754148600000,2025-08-02 15:30:00,9.55,9.55,9.49,9.53,1964.93,1754149499999,18719.202,228,1229.83,11720.1614,0
1754149500000,2025-08-02 15:45:00,9.53,9.53,9.48,9.52,3400.9,1754150399999,32331.5571,270,1122.64,10676.2881,0
1754150400000,2025-08-02 16:00:00,9.51,9.53,9.47,9.48,1485.29,1754151299999,14095.3113,226,809.69,7682.1155,0
1754151300000,2025-08-02 16:15:00,9.49,9.51,9.45,9.49,2214.15,1754152199999,20985.8747,315,1499.76,14217.563,0
1754152200000,2025-08-02 16:30:00,9.48,9.52,9.41,9.52,3331.51,1754153099999,31466.0083,320,2234.46,21113.5813,0
1754153100000,2025-08-02 16:45:00,9.52,9.53,9.48,9.51,218.49,1754153999999,2077.0994,37,121.22,1152.1359,0
1754154000000,2025-08-02 17:00:00,9.51,9.56,9.49,9.53,1937.2,1754154899999,18464.6582,96,1050.98,10017.388,0
1754154900000,2025-08-02 17:15:00,9.53,9.56,9.52,9.55,189.95,1754155799999,1810.8097,33,137.18,1307.3261,0
1754155800000,2025-08-02 17:30:00,9.55,9.56,9.46,9.46,1045.21,1754156699999,9931.6074,72,379.09,3607.5495,0
1754156700000,2025-08-02 17:45:00,9.47,9.47,9.36,9.39,2584.6,1754157599999,24289.7466,285,1321.83,12419.963,0
1754157600000,2025-08-02 18:00:00,9.4,9.42,9.36,9.37,1129.0,1754158499999,10593.961,166,616.48,5788.6763,0
1754158500000,2025-08-02 18:15:00,9.37,9.42,9.29,9.32,4847.05,1754159399999,45370.9131,453,2179.52,20441.2994,0
1754159400000,2025-08-02 18:30:00,9.32,9.37,9.3,9.35,2459.22,1754160299999,22950.85,251,1223.01,11415.371,0
1754160300000,2025-08-02 18:45:00,9.34,9.36,9.3,9.33,3078.65,1754161199999,28712.7322,341,1404.51,13099.8582,0
1754161200000,2025-08-02 19:00:00,9.34,9.37,9.3,9.37,3026.73,1754162099999,28256.6848,249,1905.01,17797.8918,0
1754162100000,2025-08-02 19:15:00,9.37,9.46,9.37,9.46,2357.81,1754162999999,22220.436,209,1093.24,10309.5755,0
