openTime,open,high,low,close,volumn,closeTime,quote_volumn,count,taker_buy_volumn,taker_buy_quote_volumn,ignore
2025-09-01 01:15:00,0.43,0.44,0.429,0.439,836769.59,1756690199999,364703.688,638,589088.5,257202.22712,0
2025-09-01 01:30:00,0.44,0.44,0.434,0.437,608731.09,1756691099999,265782.67738,542,307270.39,134261.5307,0
2025-09-01 01:45:00,0.438,0.438,0.435,0.435,290066.32,1756691999999,126640.53418,297,147603.19,64437.51856,0
2025-09-01 02:00:00,0.435,0.436,0.433,0.434,237874.39,1756692899999,103339.29729,309,106618.14,46332.57899,0
2025-09-01 02:15:00,0.434,0.437,0.431,0.433,305682.56,1756693799999,132670.77324,334,86065.75,37428.71055,0
2025-09-01 02:30:00,0.431,0.432,0.428,0.429,274173.82,1756694699999,117805.22832,327,98526.54,42352.8249,0
2025-09-01 02:45:00,0.43,0.431,0.427,0.431,130012.39,1756695599999,55771.6959,192,65609.59,28161.39135,0
2025-09-01 03:00:00,0.43,0.434,0.429,0.432,222639.16,1756696499999,96182.59675,353,136811.27,59112.87097,0
2025-09-01 03:15:00,0.432,0.434,0.429,0.429,103427.18,1756697399999,44637.09215,370,54730.1,23642.38368,0
2025-09-01 03:30:00,0.429,0.432,0.429,0.431,153020.56,1756698299999,65889.43863,441,103677.55,44648.56618,0
2025-09-01 03:45:00,0.431,0.432,0.429,0.429,76915.35,1756699199999,33098.61737,170,33257.34,14318.50284,0
2025-09-01 04:00:00,0.429,0.429,0.418,0.418,654841.8,1756700099999,276642.0436,1271,193009.1,81585.22693,0
2025-09-01 04:15:00,0.418,0.42,0.412,0.415,541916.13,1756700999999,225202.14799,1055,227202.31,94497.57731,0
2025-09-01 04:30:00,0.413,0.416,0.41,0.411,116072.18,1756701899999,47864.32923,186,25408.14,10496.8072,0
2025-09-01 04:45:00,0.411,0.411,0.408,0.41,266494.34,1756702799999,109141.91887,247,150639.96,61714.86353,0
2025-09-01 05:00:00,0.409,0.412,0.408,0.411,167685.9,1756703699999,68739.24012,171,64409.72,26421.69928,0
2025-09-01 05:15:00,0.411,0.412,0.409,0.412,84974.99,1756704599999,34888.979,115,61720.03,25351.57667,0
2025-09-01 05:30:00,0.412,0.414,0.41,0.413,140293.66,1756705499999,57860.26766,117,63840.64,26357.93184,0
2025-09-01 05:45:00,0.412,0.413,0.409,0.411,52390.77,1756706399999,21539.82993,67,21538.21,8868.78793,0
2025-09-01 06:00:00,0.411,0.411,0.409,0.41,53967.99,1756707299999,22145.54871,45,26247.5,10775.70631,0
2025-09-01 06:15:00,0.409,0.412,0.408,0.411,43232.22,1756708199999,17706.67501,61,21099.93,8646.1081,0
2025-09-01 06:30:00,0.411,0.411,0.41,0.411,86004.14,1756709099999,35345.70677,142,44115.39,18131.42529,0
2025-09-01 06:45:00,0.411,0.412,0.407,0.409,202213.1,1756709999999,82745.45446,385,86630.86,35436.03709,0
2025-09-01 07:00:00,0.408,0.41,0.406,0.406,181529.73,1756710899999,73982.32372,173,95306.2,38827.05376,0
2025-09-01 07:15:00,0.406,0.414,0.406,0.413,177317.68,1756711799999,72785.21502,356,108052.0,44413.5285,0
2025-09-01 07:30:00,0.413,0.416,0.412,0.415,180495.85,1756712699999,74842.0267,232,123728.86,51314.16207,0
2025-09-01 07:45:00,0.415,0.419,0.414,0.418,154755.78,1756713599999,64503.34143,196,85320.14,35580.01687,0
2025-09-01 08:00:00,0.418,0.421,0.418,0.418,260892.42,1756714499999,109368.31669,414,109752.36,46025.68546,0
2025-09-01 08:15:00,0.418,0.419,0.416,0.419,119526.08,1756715399999,49901.06111,129,63968.41,26722.28415,0
2025-09-01 08:30:00,0.419,0.42,0.417,0.418,99330.41,1756716299999,41538.34309,300,41043.19,17164.72544,0
2025-09-01 08:45:00,0.418,0.421,0.417,0.421,29216.22,1756717199999,12235.87183,74,20039.38,8393.63995,0
2025-09-01 09:00:00,0.421,0.422,0.419,0.421,94612.09,1756718099999,39796.83175,251,51812.23,21804.91487,0
2025-09-01 09:15:00,0.421,0.421,0.418,0.419,99036.26,1756718999999,41562.23823,162,37065.07,15570.31321,0
2025-09-01 09:30:00,0.42,0.42,0.418,0.418,22274.16,1756719899999,9325.27674,81,4774.55,2001.35773,0
2025-09-01 09:45:00,0.418,0.419,0.417,0.417,24457.4,1756720799999,10217.6992,58,18202.1,7608.50166,0
2025-09-01 10:00:00,0.417,0.418,0.416,0.418,27601.59,1756721699999,11495.69267,60,13469.66,5611.72285,0
2025-09-01 10:15:00,0.418,0.418,0.415,0.416,51672.44,1756722599999,21524.28457,118,16830.63,7004.41188,0
2025-09-01 10:30:00,0.416,0.416,0.413,0.414,35023.67,1756723499999,14513.61877,55,11885.82,4928.23228,0
2025-09-01 10:45:00,0.414,0.415,0.413,0.414,39633.32,1756724399999,16397.17208,33,27523.97,11394.98875,0
2025-09-01 11:00:00,0.415,0.416,0.414,0.415,21095.06,1756725299999,8761.266,26,15163.24,6300.31575,0
2025-09-01 11:15:00,0.414,0.415,0.412,0.412,128997.86,1756726199999,53294.75626,164,14847.09,6150.98364,0
2025-09-01 11:30:00,0.412,0.413,0.409,0.409,472172.57,1756727099999,193610.84061,421,24915.2,10256.84909,0
2025-09-01 11:45:00,0.41,0.41,0.407,0.408,271572.12,1756727999999,110780.25925,298,48782.84,19925.26779,0
2025-09-01 12:00:00,0.408,0.409,0.406,0.409,24708.76,1756728899999,10072.88627,47,15197.09,6194.2895,0
2025-09-01 12:15:00,0.409,0.41,0.407,0.41,84874.4,1756729799999,34677.42471,157,35847.89,14667.19461,0
2025-09-01 12:30:00,0.409,0.413,0.409,0.411,88658.75,1756730699999,36480.73972,143,68669.11,28262.87704,0
2025-09-01 12:45:00,0.41,0.412,0.408,0.409,98899.15,1756731599999,40457.11262,212,10459.3,4296.55898,0
2025-09-01 13:00:00,0.409,0.41,0.406,0.407,134095.41,1756732499999,54721.86323,362,76959.31,31411.04956,0
2025-09-01 13:15:00,0.407,0.41,0.406,0.409,94140.04,1756733399999,38410.82714,336,54435.95,22207.24579,0
2025-09-01 13:30:00,0.409,0.41,0.407,0.407,85185.86,1756734299999,34836.92308,183,52994.24,21688.94707,0
2025-09-01 13:45:00,0.407,0.408,0.406,0.407,47007.83,1756735199999,19116.37625,46,24521.75,9981.79573,0
2025-09-01 14:00:00,0.406,0.409,0.406,0.406,64241.46,1756736099999,26171.83916,106,40924.89,16676.89771,0
2025-09-01 14:15:00,0.408,0.408,0.406,0.407,31565.34,1756736999999,12847.52006,65,19183.9,7814.1321,0
2025-09-01 14:30:00,0.407,0.407,0.404,0.406,99951.7,1756737899999,40491.16406,183,44003.23,17837.53079,0
2025-09-01 14:45:00,0.406,0.407,0.405,0.405,144746.78,1756738799999,58725.72722,392,12592.41,5109.76025,0
2025-09-01 15:00:00,0.405,0.407,0.404,0.405,141408.53,1756739699999,57276.76256,227,51947.92,21048.18803,0
2025-09-01 15:15:00,0.406,0.407,0.404,0.406,21744.74,1756740599999,8821.46497,53,14517.26,5890.43389,0
2025-09-01 15:30:00,0.406,0.408,0.404,0.404,49403.94,1756741499999,20053.73644,74,19000.51,7717.92821,0
2025-09-01 15:45:00,0.404,0.405,0.403,0.403,124229.43,1756742399999,50125.9907,378,37337.41,15080.84341,0
2025-09-01 16:00:00,0.403,0.404,0.401,0.403,151282.42,1756743299999,60856.60618,172,59808.71,24066.24018,0
2025-09-01 16:15:00,0.402,0.404,0.402,0.403,51345.14,1756744199999,20685.86482,65,39916.77,16088.36103,0
2025-09-01 16:30:00,0.403,0.403,0.401,0.403,47231.61,1756745099999,18947.09561,66,25194.18,10109.94807,0
2025-09-01 16:45:00,0.403,0.404,0.402,0.402,60893.2,1756745999999,24506.03833,81,34977.27,14087.83447,0
2025-09-01 17:00:00,0.402,0.403,0.401,0.403,222238.25,1756746899999,89182.05493,157,57402.31,23055.55259,0
2025-09-01 17:15:00,0.402,0.403,0.399,0.4,59284.7,1756747799999,23731.41931,111,20940.92,8380.04301,0
2025-09-01 17:30:00,0.399,0.401,0.398,0.399,68234.47,1756748699999,27229.69307,86,35118.37,14017.1785,0
2025-09-01 17:45:00,0.4,0.401,0.399,0.399,20007.98,1756749599999,8002.96486,26,12974.26,5190.33468,0
2025-09-01 18:00:00,0.4,0.402,0.399,0.402,12557.61,1756750499999,5028.82927,50,10801.75,4326.9006,0
2025-09-01 18:15:00,0.402,0.402,0.401,0.402,23545.55,1756751399999,9461.0876,34,19322.05,7767.4641,0
2025-09-01 18:30:00,0.402,0.403,0.4,0.402,41908.81,1756752299999,16823.9672,43,15877.9,6381.04753,0
2025-09-01 18:45:00,0.402,0.403,0.4,0.4,20143.73,1756753199999,8085.80959,43,10910.83,4385.16848,0
2025-09-01 19:00:00,0.4,0.402,0.4,0.401,16519.76,1756754099999,6626.96995,38,14862.24,5962.42599,0
2025-09-01 19:15:00,0.402,0.402,0.4,0.4,34638.98,1756754999999,13869.2702,39,6822.48,2735.57865,0
2025-09-01 19:30:00,0.4,0.401,0.399,0.399,11459.21,1756755899999,4583.46248,29,7691.35,3077.8769,0
2025-09-01 19:45:00,0.4,0.401,0.399,0.4,12817.26,1756756799999,5126.89694,29,12777.91,5111.19629,0
2025-09-01 20:00:00,0.4,0.401,0.399,0.4,21955.06,1756757699999,8776.19201,42,4034.06,1614.199,0
2025-09-01 20:15:00,0.4,0.4,0.398,0.399,34607.13,1756758599999,13809.10873,63,14791.65,5903.233,0
2025-09-01 20:30:00,0.398,0.399,0.392,0.392,286353.74,1756759499999,113145.49666,451,133930.7,52864.89256,0
2025-09-01 20:45:00,0.393,0.395,0.392,0.395,72740.18,1756760399999,28662.62282,211,58540.04,23079.05074,0
2025-09-01 21:00:00,0.395,0.396,0.393,0.395,36653.75,1756761299999,14455.65922,59,13786.82,5438.54837,0
2025-09-01 21:15:00,0.396,0.396,0.393,0.395,25422.55,1756762199999,10022.31969,42,16368.74,6451.27988,0
2025-09-01 21:30:00,0.395,0.395,0.391,0.392,137317.73,1756763099999,53957.07972,215,68133.06,26782.65731,0
2025-09-01 21:45:00,0.392,0.395,0.392,0.394,11132.29,1756763999999,4377.54432,21,6352.51,2503.76155,0
2025-09-01 22:00:00,0.394,0.394,0.393,0.394,23750.49,1756764899999,9357.66357,26,5769.21,2273.06874,0
2025-09-01 22:15:00,0.394,0.396,0.393,0.394,134096.04,1756765799999,52814.12257,85,15368.17,6066.8748,0
2025-09-01 22:30:00,0.393,0.394,0.392,0.393,14974.24,1756766699999,5884.95718,21,715.62,281.36952,0
2025-09-01 22:45:00,0.393,0.396,0.392,0.396,37021.18,1756767599999,14572.86733,60,23358.73,9208.81514,0
2025-09-01 23:00:00,0.396,0.397,0.396,0.396,12745.8,1756768499999,5051.65967,24,4993.07,1981.57859,0
2025-09-01 23:15:00,0.397,0.398,0.396,0.396,18356.51,1756769399999,7289.06073,27,14710.68,5844.47165,0
2025-09-01 23:30:00,0.396,0.396,0.393,0.396,40559.4,1756770299999,16000.75667,76,22965.56,9069.61262,0
2025-09-01 23:45:00,0.397,0.398,0.395,0.396,45779.42,1756771199999,18118.54956,95,20602.55,8162.91305,0
2025-09-02 00:00:00,0.396,0.398,0.395,0.396,61838.83,1756772099999,24508.24923,69,19162.86,7604.68823,0
