openTime,datetime,open,high,low,close,volumn,closeTime,quote_volumn,trades,taker_base_volumn,taker_quote_volumn,ignore
1754022600000,2025-08-01 04:30:00,6.86,6.88,6.85,6.86,5087.71,1754023499999,34929.1599,152,2609.23,17917.0448,0
1754023500000,2025-08-01 04:45:00,6.86,6.86,6.8,6.8,5974.72,1754024399999,40773.2235,190,1962.98,13378.1562,0
1754024400000,2025-08-01 05:00:00,6.8,6.82,6.79,6.81,7084.22,1754025299999,48203.4982,205,4093.17,27853.3766,0
1754025300000,2025-08-01 05:15:00,6.82,6.82,6.73,6.74,29082.84,1754026199999,196209.3494,498,12897.43,87032.3269,0
1754026200000,2025-08-01 05:30:00,6.74,6.76,6.69,6.7,17681.18,1754027099999,118837.0443,498,5821.76,39185.2024,0
1754027100000,2025-08-01 05:45:00,6.7,6.71,6.65,6.69,20532.19,1754027999999,137275.7915,508,13155.38,88040.7582,0
1754028000000,2025-08-01 06:00:00,6.69,6.73,6.65,6.67,22395.88,1754028899999,149708.695,437,9719.17,64987.3657,0
1754028900000,2025-08-01 06:15:00,6.67,6.68,6.63,6.64,19440.63,1754029799999,129407.053,334,11476.81,76423.4565,0
1754029800000,2025-08-01 06:30:00,6.64,6.68,6.6,6.62,18899.56,1754030699999,125491.5055,383,7994.62,53128.8322,0
1754030700000,2025-08-01 06:45:00,6.61,6.71,6.6,6.7,14080.46,1754031599999,94008.847,295,9849.33,65717.9794,0
1754031600000,2025-08-01 07:00:00,6.7,6.73,6.65,6.67,8730.9,1754032499999,58366.4084,240,3698.85,24710.2949,0
1754032500000,2025-08-01 07:15:00,6.68,6.71,6.65,6.66,7155.47,1754033399999,47829.7484,165,2917.69,19514.2746,0
1754033400000,2025-08-01 07:30:00,6.66,6.67,6.63,6.66,12060.23,1754034299999,80186.1669,205,5463.7,36323.1187,0
1754034300000,2025-08-01 07:45:00,6.66,6.67,6.63,6.67,30335.55,1754035199999,202011.2611,427,24950.68,166218.3238,0
1754035200000,2025-08-01 08:00:00,6.67,6.67,6.51,6.58,36370.83,1754036099999,239086.4726,784,13026.55,85807.1885,0
1754036100000,2025-08-01 08:15:00,6.58,6.62,6.56,6.57,18693.25,1754036999999,123079.4378,356,8817.67,58065.7169,0
1754037000000,2025-08-01 08:30:00,6.58,6.65,6.55,6.64,15709.33,1754037899999,103837.6035,348,6538.76,43163.802,0
1754037900000,2025-08-01 08:45:00,6.64,6.65,6.6,6.6,25231.67,1754038799999,167280.079,509,18973.62,125831.0694,0
1754038800000,2025-08-01 09:00:00,6.59,6.68,6.58,6.62,18340.12,1754039699999,121890.8041,522,11630.13,77306.6358,0
1754039700000,2025-08-01 09:15:00,6.62,6.74,6.62,6.68,62948.66,1754040599999,421592.0186,1099,49878.19,334105.3523,0
1754040600000,2025-08-01 09:30:00,6.68,6.71,6.66,6.69,6773.7,1754041499999,45294.5165,164,4072.05,27232.0468,0
1754041500000,2025-08-01 09:45:00,6.69,6.69,6.63,6.63,6800.97,1754042399999,45270.052,215,3056.32,20380.9618,0
1754042400000,2025-08-01 10:00:00,6.63,6.68,6.62,6.67,8010.73,1754043299999,53313.6561,200,3340.17,22220.3676,0
1754043300000,2025-08-01 10:15:00,6.68,6.69,6.65,6.69,6488.76,1754044199999,43302.1793,211,3109.36,20754.8038,0
1754044200000,2025-08-01 10:30:00,6.68,6.7,6.66,6.69,12159.38,1754045099999,81245.0711,228,5868.68,39236.3964,0
1754045100000,2025-08-01 10:45:00,6.69,6.69,6.64,6.67,9099.23,1754045999999,60631.8222,180,3289.25,21953.4904,0
1754046000000,2025-08-01 11:00:00,6.68,6.68,6.63,6.66,11239.34,1754046899999,74717.5427,187,4140.42,27561.9321,0
1754046900000,2025-08-01 11:15:00,6.67,6.67,6.62,6.64,12124.01,1754047799999,80524.8144,268,3538.7,23522.7324,0
1754047800000,2025-08-01 11:30:00,6.64,6.69,6.64,6.69,3295.86,1754048699999,21956.1875,91,2141.49,14260.8824,0
1754048700000,2025-08-01 11:45:00,6.69,6.73,6.69,6.71,4930.85,1754049599999,33096.4197,149,2892.79,19424.2555,0
1754049600000,2025-08-01 12:00:00,6.7,6.73,6.69,6.69,33373.8,1754050499999,223707.4925,528,4893.58,32815.902,0
1754050500000,2025-08-01 12:15:00,6.69,6.69,6.65,6.67,4818.19,1754051399999,32101.2146,146,2958.51,19703.9352,0
1754051400000,2025-08-01 12:30:00,6.67,6.78,6.64,6.73,38746.88,1754052299999,260622.8754,779,12845.91,86363.9181,0
1754052300000,2025-08-01 12:45:00,6.73,6.73,6.66,6.69,23218.68,1754053199999,155537.7215,494,16664.41,111668.5677,0
1754053200000,2025-08-01 13:00:00,6.69,6.74,6.69,6.72,10323.41,1754054099999,69403.5456,217,8298.53,55799.2125,0
1754054100000,2025-08-01 13:15:00,6.72,6.76,6.7,6.71,10527.88,1754054999999,70889.2624,332,6188.11,41685.6132,0
1754055000000,2025-08-01 13:30:00,6.71,6.72,6.61,6.61,16716.89,1754055899999,111359.9722,398,3999.33,26699.6824,0
1754055900000,2025-08-01 13:45:00,6.62,6.62,6.49,6.55,32231.22,1754056799999,211050.6975,831,9075.77,59522.4922,0
1754056800000,2025-08-01 14:00:00,6.55,6.69,6.51,6.66,23816.5,1754057699999,157116.883,694,10948.58,72348.6289,0
1754057700000,2025-08-01 14:15:00,6.67,6.76,6.66,6.75,15146.25,1754058599999,101807.4118,492,7661.45,51509.7734,0
1754058600000,2025-08-01 14:30:00,6.75,6.76,6.7,6.7,14235.48,1754059499999,95915.0385,405,6874.61,46361.6629,0
1754059500000,2025-08-01 14:45:00,6.7,6.74,6.7,6.7,6227.55,1754060399999,41868.4982,224,3375.34,22700.6172,0
1754060400000,2025-08-01 15:00:00,6.71,6.71,6.61,6.62,21601.5,1754061299999,143474.7391,400,10773.08,71563.829,0
1754061300000,2025-08-01 15:15:00,6.61,6.62,6.56,6.6,10291.56,1754062199999,67817.0887,412,4789.19,31547.8595,0
1754062200000,2025-08-01 15:30:00,6.61,6.66,6.59,6.64,8510.91,1754063099999,56383.973,243,5867.87,38875.2087,0
1754063100000,2025-08-01 15:45:00,6.64,6.65,6.6,6.61,9403.76,1754063999999,62225.4228,289,2655.88,17576.9487,0
1754064000000,2025-08-01 16:00:00,6.61,6.68,6.58,6.68,9996.46,1754064899999,66235.3097,379,4708.57,31243.0635,0
1754064900000,2025-08-01 16:15:00,6.68,6.72,6.65,6.69,14295.6,1754065799999,95561.3055,510,5967.81,39930.9187,0
1754065800000,2025-08-01 16:30:00,6.68,6.68,6.6,6.65,7420.54,1754066699999,49276.3781,247,4226.27,28062.5959,0
1754066700000,2025-08-01 16:45:00,6.66,6.66,6.55,6.57,7572.81,1754067599999,50037.0496,384,3391.08,22433.4243,0
1754067600000,2025-08-01 17:00:00,6.57,6.58,6.5,6.56,20162.04,1754068499999,131641.2588,643,6727.41,43967.2085,0
1754068500000,2025-08-01 17:15:00,6.55,6.58,6.54,6.57,7714.74,1754069399999,50615.3785,279,3903.24,25623.8689,0
1754069400000,2025-08-01 17:30:00,6.57,6.62,6.5,6.54,12736.0,1754070299999,83675.1181,558,6649.48,43758.3018,0
1754070300000,2025-08-01 17:45:00,6.54,6.55,6.51,6.54,10081.85,1754071199999,65840.5531,186,2794.55,18255.3884,0
1754071200000,2025-08-01 18:00:00,6.54,6.58,6.51,6.55,8281.73,1754072099999,54194.1261,359,6300.84,41235.4785,0
1754072100000,2025-08-01 18:15:00,6.56,6.65,6.5,6.62,14345.89,1754072999999,93929.826,501,7678.52,50310.3157,0
1754073000000,2025-08-01 18:30:00,6.61,6.64,6.59,6.59,6733.48,1754073899999,44520.2551,245,2985.28,19743.5848,0
1754073900000,2025-08-01 18:45:00,6.6,6.63,6.57,6.6,6499.52,1754074799999,42897.2532,256,4037.96,26650.9132,0
1754074800000,2025-08-01 19:00:00,6.59,6.66,6.58,6.64,22802.6,1754075699999,151437.3296,521,6274.46,41623.0441,0
1754075700000,2025-08-01 19:15:00,6.64,6.69,6.63,6.68,9303.03,1754076599999,61927.996,329,5936.52,39531.3899,0
1754076600000,2025-08-01 19:30:00,6.68,6.76,6.66,6.72,10252.24,1754077499999,68946.9156,355,6290.93,42331.0371,0
1754077500000,2025-08-01 19:45:00,6.72,6.75,6.71,6.74,9832.32,1754078399999,66187.6467,265,6038.85,40652.5894,0
1754078400000,2025-08-01 20:00:00,6.75,6.76,6.62,6.63,10987.75,1754079299999,73560.8871,415,6037.34,40484.5799,0
1754079300000,2025-08-01 20:15:00,6.63,6.66,6.59,6.63,8344.33,1754080199999,55228.0434,276,2530.54,16757.7597,0
1754080200000,2025-08-01 20:30:00,6.64,6.64,6.56,6.61,8263.15,1754081099999,54598.7297,317,4746.81,31368.3034,0
1754081100000,2025-08-01 20:45:00,6.61,6.68,6.59,6.67,5968.03,1754081999999,39611.1395,289,2917.77,19373.5765,0
1754082000000,2025-08-01 21:00:00,6.68,6.72,6.65,6.69,9212.33,1754082899999,61616.1057,361,5831.01,38999.8111,0
1754082900000,2025-08-01 21:15:00,6.69,6.71,6.67,6.69,3583.84,1754083799999,23987.5905,130,2173.88,14554.6162,0
1754083800000,2025-08-01 21:30:00,6.69,6.7,6.67,6.69,3085.46,1754084699999,20650.4555,106,2217.14,14843.2911,0
1754084700000,2025-08-01 21:45:00,6.68,6.68,6.64,6.64,1638.85,1754085599999,10928.9557,82,754.89,5034.0384,0
1754085600000,2025-08-01 22:00:00,6.64,6.65,6.54,6.55,6181.14,1754086499999,40619.8569,238,1861.37,12250.3297,0
1754086500000,2025-08-01 22:15:00,6.56,6.58,6.38,6.43,26696.63,1754087399999,172656.5571,952,11140.13,72085.9859,0
1754087400000,2025-08-01 22:30:00,6.43,6.44,6.32,6.41,87425.23,1754088299999,555534.9293,1900,22249.46,141540.6326,0
1754088300000,2025-08-01 22:45:00,6.42,6.45,6.39,6.41,16568.93,1754089199999,106289.2419,449,5559.2,35694.2087,0
1754089200000,2025-08-01 23:00:00,6.41,6.49,6.41,6.48,15937.28,1754090099999,102646.3984,506,8291.98,53461.148,0
1754090100000,2025-08-01 23:15:00,6.47,6.51,6.46,6.48,8171.96,1754090999999,53005.8766,286,5806.01,37667.7251,0
1754091000000,2025-08-01 23:30:00,6.49,6.52,6.47,6.52,19761.83,1754091899999,128297.7675,362,3813.5,24772.8997,0
1754091900000,2025-08-01 23:45:00,6.52,6.52,6.45,6.45,19495.84,1754092799999,126320.5903,308,2464.72,16020.9107,0
1754092800000,2025-08-02 00:00:00,6.46,6.49,6.44,6.47,9196.38,1754093699999,59478.3837,305,4521.33,29256.3011,0
1754093700000,2025-08-02 00:15:00,6.47,6.52,6.47,6.5,5088.44,1754094599999,33042.4002,184,3064.89,19906.3527,0
1754094600000,2025-08-02 00:30:00,6.51,6.54,6.49,6.5,9775.96,1754095499999,63674.388,333,4389.06,28625.281,0
1754095500000,2025-08-02 00:45:00,6.51,6.57,6.5,6.56,4753.52,1754096399999,31094.1647,179,3228.4,21121.5316,0
1754096400000,2025-08-02 01:00:00,6.57,6.57,6.47,6.5,29218.7,1754097299999,189694.3106,928,10576.14,68604.322,0
1754097300000,2025-08-02 01:15:00,6.5,6.52,6.45,6.47,6566.52,1754098199999,42528.2247,243,2135.93,13808.3641,0
1754098200000,2025-08-02 01:30:00,6.48,6.51,6.47,6.51,3443.12,1754099099999,22322.1926,139,1951.73,12649.7197,0
1754099100000,2025-08-02 01:45:00,6.5,6.51,6.47,6.5,10352.02,1754099999999,67160.4682,169,9608.68,62337.3344,0
1754100000000,2025-08-02 02:00:00,6.5,6.51,6.48,6.5,4934.96,1754100899999,32057.4735,280,2586.05,16807.6224,0
1754100900000,2025-08-02 02:15:00,6.49,6.49,6.45,6.46,10821.31,1754101799999,69909.2839,415,3287.87,21245.9346,0
1754101800000,2025-08-02 02:30:00,6.46,6.49,6.45,6.48,16932.17,1754102699999,109451.7248,600,8323.87,53786.9438,0
1754102700000,2025-08-02 02:45:00,6.48,6.49,6.46,6.48,7850.13,1754103599999,50827.7661,244,4491.19,29103.3607,0
1754103600000,2025-08-02 03:00:00,6.48,6.5,6.47,6.48,4990.86,1754104499999,32387.5426,176,3638.68,23620.3395,0
1754104500000,2025-08-02 03:15:00,6.49,6.49,6.47,6.48,2672.06,1754105399999,17317.4794,126,1363.65,8839.6901,0
1754105400000,2025-08-02 03:30:00,6.49,6.51,6.48,6.49,3909.42,1754106299999,25383.9269,148,2101.09,13644.466,0
1754106300000,2025-08-02 03:45:00,6.48,6.48,6.46,6.47,999.96,1754107199999,6467.1428,117,378.22,2445.123,0
1754107200000,2025-08-02 04:00:00,6.47,6.48,6.46,6.46,2908.78,1754108099999,18799.4867,182,781.31,5051.6462,0
1754108100000,2025-08-02 04:15:00,6.45,6.48,6.43,6.48,5641.01,1754108999999,36389.5915,225,2665.92,17210.6968,0
1754109000000,2025-08-02 04:30:00,6.48,6.5,6.47,6.5,6652.04,1754109899999,43150.8375,185,5257.76,34114.4203,0
1754109900000,2025-08-02 04:45:00,6.5,6.51,6.49,6.5,1750.68,1754110799999,11380.1759,60,265.13,1724.1107,0
1754110800000,2025-08-02 05:00:00,6.5,6.5,6.47,6.48,3551.58,1754111699999,23036.5818,126,2254.03,14627.0319,0
1754111700000,2025-08-02 05:15:00,6.47,6.52,6.47,6.51,1158.08,1754112599999,7525.9439,63,1092.62,7100.1067,0
1754112600000,2025-08-02 05:30:00,6.51,6.51,6.49,6.5,2590.45,1754113499999,16853.4313,170,672.01,4374.7851,0
1754113500000,2025-08-02 05:45:00,6.51,6.52,6.49,6.5,3738.71,1754114399999,24323.2627,122,1859.6,12101.379,0
1754114400000,2025-08-02 06:00:00,6.5,6.5,6.47,6.48,2614.81,1754115299999,16942.335,106,928.51,6015.534,0
1754115300000,2025-08-02 06:15:00,6.47,6.47,6.37,6.38,13947.53,1754116199999,89153.546,440,3701.13,23711.7517,0
1754116200000,2025-08-02 06:30:00,6.37,6.39,6.3,6.32,19218.98,1754117099999,121720.437,497,5909.09,37476.0743,0
1754117100000,2025-08-02 06:45:00,6.32,6.37,6.31,6.36,13701.56,1754117999999,87031.5128,496,7527.42,47771.3781,0
1754118000000,2025-08-02 07:00:00,6.36,6.37,6.28,6.32,9015.32,1754118899999,57097.8851,375,2836.89,17947.3408,0
1754118900000,2025-08-02 07:15:00,6.33,6.43,6.32,6.41,8111.58,1754119799999,51857.2899,309,4225.71,27040.3175,0
1754119800000,2025-08-02 07:30:00,6.4,6.43,6.38,6.43,4090.57,1754120699999,26195.4057,221,3280.15,21005.1249,0
1754120700000,2025-08-02 07:45:00,6.43,6.48,6.43,6.47,5667.9,1754121599999,36567.7587,181,4077.87,26326.6419,0
1754121600000,2025-08-02 08:00:00,6.46,6.46,6.43,6.45,4316.82,1754122499999,27825.9115,108,3114.78,20073.8316,0
1754122500000,2025-08-02 08:15:00,6.45,6.48,6.42,6.42,5122.27,1754123399999,33063.374,185,4104.65,26510.3515,0
1754123400000,2025-08-02 08:30:00,6.43,6.43,6.36,6.37,12805.36,1754124299999,81682.681,360,3333.1,21269.3068,0
1754124300000,2025-08-02 08:45:00,6.37,6.38,6.27,6.3,55365.6,1754125199999,349243.1272,906,28500.85,179607.0055,0
1754125200000,2025-08-02 09:00:00,6.29,6.33,6.29,6.31,13557.52,1754126099999,85579.7715,304,5992.03,37813.9907,0
1754126100000,2025-08-02 09:15:00,6.31,6.32,6.27,6.28,7950.2,1754126999999,49993.6414,218,2746.27,17287.8292,0
1754127000000,2025-08-02 09:30:00,6.28,6.3,6.27,6.27,8720.1,1754127899999,54779.892,258,3827.57,24052.3142,0
1754127900000,2025-08-02 09:45:00,6.27,6.3,6.27,6.29,2245.6,1754128799999,14111.2501,128,1449.26,9108.2962,0
1754128800000,2025-08-02 10:00:00,6.28,6.28,6.24,6.24,12484.81,1754129699999,78112.9064,316,5174.04,32374.2919,0
1754129700000,2025-08-02 10:15:00,6.25,6.27,6.21,6.25,15224.15,1754130599999,95110.9392,316,9717.62,60734.5488,0
1754130600000,2025-08-02 10:30:00,6.25,6.27,6.2,6.21,3692.57,1754131499999,23019.8372,153,1435.44,8947.6926,0
1754131500000,2025-08-02 10:45:00,6.22,6.27,6.21,6.27,3563.3,1754132399999,22249.8761,168,2140.18,13373.599,0
1754132400000,2025-08-02 11:00:00,6.26,6.3,6.23,6.24,4157.04,1754133299999,26067.4765,166,2496.86,15659.6207,0
1754133300000,2025-08-02 11:15:00,6.23,6.32,6.22,6.32,5854.28,1754134199999,36727.9737,219,3370.42,21174.3759,0
1754134200000,2025-08-02 11:30:00,6.32,6.33,6.27,6.28,2250.09,1754135099999,14184.0824,128,945.35,5954.1775,0
1754135100000,2025-08-02 11:45:00,6.28,6.3,6.25,6.27,5437.31,1754135999999,34104.0749,177,2726.34,17088.0109,0
1754136000000,2025-08-02 12:00:00,6.26,6.27,6.23,6.23,6705.79,1754136899999,41858.3546,166,2054.59,12823.5118,0
1754136900000,2025-08-02 12:15:00,6.23,6.27,6.23,6.26,3761.31,1754137799999,23507.8834,126,2120.61,13258.4058,0
1754137800000,2025-08-02 12:30:00,6.26,6.29,6.23,6.23,5455.39,1754138699999,34198.1907,211,2918.36,18301.2947,0
1754138700000,2025-08-02 12:45:00,6.23,6.29,6.22,6.28,5083.09,1754139599999,31818.7665,164,2698.76,16883.8056,0
1754139600000,2025-08-02 13:00:00,6.28,6.29,6.23,6.24,5092.15,1754140499999,31910.9511,159,2783.88,17457.7687,0
1754140500000,2025-08-02 13:15:00,6.23,6.29,6.23,6.27,8217.21,1754141399999,51513.2515,242,4288.68,26880.6806,0
1754141400000,2025-08-02 13:30:00,6.27,6.3,6.25,6.29,4900.24,1754142299999,30783.5589,171,3640.63,22879.2324,0
1754142300000,2025-08-02 13:45:00,6.28,6.34,6.28,6.31,6047.6,1754143199999,38153.7272,279,3778.34,23845.9193,0
1754143200000,2025-08-02 14:00:00,6.31,6.31,6.26,6.26,5329.78,1754144099999,33577.9954,177,1739.53,10959.9572,0
1754144100000,2025-08-02 14:15:00,6.26,6.27,6.24,6.26,5409.54,1754144999999,33835.4305,232,3394.03,21229.4986,0
1754145000000,2025-08-02 14:30:00,6.25,6.26,6.2,6.22,9362.08,1754145899999,58250.7898,466,4158.28,25882.4241,0
1754145900000,2025-08-02 14:45:00,6.23,6.25,6.2,6.22,2914.85,1754146799999,18134.7424,219,1297.19,8072.6018,0
1754146800000,2025-08-02 15:00:00,6.23,6.27,6.23,6.26,14991.71,1754147699999,93703.2492,369,7449.61,46568.5318,0
1754147700000,2025-08-02 15:15:00,6.26,6.29,6.26,6.26,4266.95,1754148599999,26815.1073,162,3556.77,22353.2376,0
1754148600000,2025-08-02 15:30:00,6.26,6.26,6.21,6.24,3997.21,1754149499999,24909.0393,180,2448.13,15256.427,0
1754149500000,2025-08-02 15:45:00,6.24,6.24,6.18,6.2,12588.33,1754150399999,77995.1597,290,2785.9,17281.4194,0
1754150400000,2025-08-02 16:00:00,6.2,6.23,6.18,6.21,17167.74,1754151299999,106564.4496,414,12159.61,75483.5101,0
1754151300000,2025-08-02 16:15:00,6.21,6.22,6.18,6.21,5865.65,1754152199999,36358.8078,214,3693.23,22889.1554,0
1754152200000,2025-08-02 16:30:00,6.2,6.27,6.16,6.25,17417.01,1754153099999,107741.9989,592,9177.18,56888.5224,0
1754153100000,2025-08-02 16:45:00,6.26,6.29,6.22,6.24,3997.39,1754153999999,24933.5627,157,1670.75,10435.8218,0
1754154000000,2025-08-02 17:00:00,6.24,6.27,6.22,6.25,6445.04,1754154899999,40143.8924,154,2784.38,17342.6327,0
1754154900000,2025-08-02 17:15:00,6.25,6.27,6.23,6.26,2408.66,1754155799999,15063.9307,109,1304.74,8162.803,0
1754155800000,2025-08-02 17:30:00,6.26,6.28,6.19,6.19,3754.39,1754156699999,23414.6148,185,1854.02,11578.9413,0
1754156700000,2025-08-02 17:45:00,6.19,6.19,6.09,6.14,19834.69,1754157599999,121576.6366,537,7354.76,45098.6585,0
1754157600000,2025-08-02 18:00:00,6.15,6.17,6.12,6.13,5394.19,1754158499999,33144.3327,216,1673.64,10285.0233,0
1754158500000,2025-08-02 18:15:00,6.12,6.15,6.07,6.08,9686.68,1754159399999,59194.258,408,4017.71,24564.4014,0
1754159400000,2025-08-02 18:30:00,6.08,6.14,6.07,6.11,13479.46,1754160299999,82343.831,471,7232.0,44218.4142,0
1754160300000,2025-08-02 18:45:00,6.11,6.12,6.06,6.1,4312.84,1754161199999,26252.2203,264,2548.17,15518.0954,0
