openTime,open,high,low,close,volumn,closeTime,quote_volumn,count,taker_buy_volumn,taker_buy_quote_volumn,ignore
2025-08-25 04:15:00,1.1711,1.1714,1.171,1.1712,63778.7,1756096199999,74695.9932,224,26690.1,31259.25085,0
2025-08-25 04:30:00,1.1712,1.1716,1.1712,1.1714,79529.2,1756097099999,93151.92834,295,49524.1,58009.11565,0
2025-08-25 04:45:00,1.1714,1.1715,1.1713,1.1715,60159.5,1756097999999,70469.76632,234,21361.4,25023.41294,0
2025-08-25 05:00:00,1.1715,1.1715,1.171,1.1711,92583.0,1756098899999,108429.4649,281,42809.0,50138.31133,0
2025-08-25 05:15:00,1.1711,1.1711,1.1708,1.171,161274.6,1756099799999,188847.71748,228,44348.9,51930.89244,0
2025-08-25 05:30:00,1.171,1.171,1.1705,1.1706,165862.9,1756100699999,194183.63447,269,48267.4,56509.1449,0
2025-08-25 05:45:00,1.1705,1.1706,1.1703,1.1704,80380.0,1756101599999,94079.26853,247,34627.6,40530.38239,0
2025-08-25 06:00:00,1.1704,1.1714,1.1703,1.1714,324623.3,1756102499999,380065.8375,644,156416.2,183135.66233,0
2025-08-25 06:15:00,1.1714,1.1722,1.1713,1.172,469502.2,1756103399999,550099.11181,825,128545.2,150639.01117,0
2025-08-25 06:30:00,1.1721,1.1722,1.1716,1.172,903493.1,1756104299999,1058856.85199,1712,234809.3,275181.69435,0
2025-08-25 06:45:00,1.172,1.1723,1.1718,1.1719,370992.1,1756105199999,434818.79072,728,204850.9,240097.05722,0
2025-08-25 07:00:00,1.1719,1.172,1.1714,1.1716,241594.4,1756106099999,283080.11636,589,134851.3,158008.88905,0
2025-08-25 07:15:00,1.1717,1.1719,1.1715,1.1717,201245.1,1756106999999,235804.46495,512,102759.5,120407.30657,0
2025-08-25 07:30:00,1.1717,1.1718,1.1713,1.1714,431625.3,1756107899999,505629.17742,881,175171.5,205213.50587,0
2025-08-25 07:45:00,1.1715,1.1718,1.1705,1.1708,346216.0,1756108799999,405519.26432,826,164844.6,193093.48473,0
2025-08-25 08:00:00,1.1707,1.1708,1.1702,1.1706,1069278.4,1756109699999,1251552.9012,1297,394044.6,461210.36685,0
2025-08-25 08:15:00,1.1706,1.1706,1.1703,1.1704,379049.5,1756110599999,443653.04959,711,141726.5,165885.50753,0
2025-08-25 08:30:00,1.1704,1.1707,1.1704,1.1704,261786.9,1756111499999,306425.28466,639,148817.8,174197.76478,0
2025-08-25 08:45:00,1.1705,1.171,1.1704,1.1704,244778.0,1756112399999,286553.13301,624,116113.7,135934.6578,0
2025-08-25 09:00:00,1.1705,1.1705,1.1699,1.1699,436814.2,1756113299999,511183.3464,807,218672.0,255907.81793,0
2025-08-25 09:15:00,1.1701,1.1701,1.1697,1.17,226289.6,1756114199999,264744.27986,732,138773.3,162357.52135,0
2025-08-25 09:30:00,1.1699,1.1699,1.1695,1.1698,173971.2,1756115099999,203497.24354,455,123026.5,143908.36306,0
2025-08-25 09:45:00,1.1698,1.1698,1.169,1.1693,212172.7,1756115999999,248115.17072,615,68599.3,80221.79528,0
2025-08-25 10:00:00,1.1692,1.1698,1.1692,1.1695,174744.6,1756116899999,204374.83666,500,37440.1,43790.70475,0
2025-08-25 10:15:00,1.1696,1.1697,1.1689,1.169,712077.7,1756117799999,832552.36573,1043,124275.2,145313.04135,0
2025-08-25 10:30:00,1.169,1.169,1.1687,1.169,351428.2,1756118699999,410784.49506,708,199095.1,232729.37857,0
2025-08-25 10:45:00,1.169,1.1691,1.1687,1.1688,234191.8,1756119599999,273739.28902,499,142791.0,166913.86657,0
2025-08-25 11:00:00,1.1687,1.1694,1.1687,1.1694,279964.4,1756120499999,327290.93458,691,182670.6,213551.41274,0
2025-08-25 11:15:00,1.1693,1.1698,1.1693,1.1695,196248.1,1756121399999,229519.33246,579,85528.4,100033.38793,0
2025-08-25 11:30:00,1.1695,1.1698,1.1693,1.1693,286390.8,1756122299999,334940.49562,665,171507.4,200585.01285,0
2025-08-25 11:45:00,1.1694,1.1701,1.1691,1.1701,280998.6,1756123199999,328653.82073,663,131514.1,153812.30747,0
2025-08-25 12:00:00,1.17,1.1704,1.1696,1.1697,477070.1,1756124099999,558140.31536,830,236806.0,277035.77464,0
2025-08-25 12:15:00,1.1697,1.1698,1.1694,1.1695,339958.9,1756124999999,397617.5244,779,105858.7,123816.87624,0
2025-08-25 12:30:00,1.1695,1.1699,1.1694,1.1695,326823.8,1756125899999,382230.21053,846,92173.6,107805.27318,0
2025-08-25 12:45:00,1.1695,1.1698,1.1694,1.1696,228398.9,1756126799999,267126.16921,503,64897.1,75903.62294,0
2025-08-25 13:00:00,1.1697,1.1698,1.169,1.1696,260394.2,1756127699999,304519.11257,661,87829.9,102718.43052,0
2025-08-25 13:15:00,1.1696,1.1701,1.1693,1.1694,678707.6,1756128599999,793795.25932,605,170110.2,198988.41869,0
2025-08-25 13:30:00,1.1694,1.1703,1.1693,1.1701,284313.9,1756129499999,332586.61804,722,107397.6,125644.93642,0
2025-08-25 13:45:00,1.1702,1.1705,1.1698,1.1701,291903.9,1756130399999,341606.28669,556,140291.7,164180.186,0
2025-08-25 14:00:00,1.17,1.1703,1.1695,1.1701,235371.2,1756131299999,275383.8451,528,148723.5,174008.22742,0
2025-08-25 14:15:00,1.1701,1.1704,1.1694,1.1696,316274.8,1756132199999,370079.08586,734,163914.3,191816.27063,0
2025-08-25 14:30:00,1.1696,1.1704,1.1696,1.1698,252194.9,1756133099999,295092.76739,567,95664.0,111936.33129,0
2025-08-25 14:45:00,1.1698,1.17,1.169,1.169,193642.9,1756133999999,226465.24865,541,75516.0,88321.43296,0
2025-08-25 15:00:00,1.169,1.1692,1.1684,1.1686,325673.9,1756134899999,380654.28777,639,143562.9,167801.26878,0
2025-08-25 15:15:00,1.1685,1.1686,1.168,1.1684,169330.4,1756135799999,197840.78699,436,55049.6,64321.20112,0
2025-08-25 15:30:00,1.1683,1.1685,1.1675,1.1675,230405.2,1756136699999,269109.07643,468,71904.2,83983.36907,0
2025-08-25 15:45:00,1.1676,1.1678,1.1667,1.1669,330130.1,1756137599999,385379.57442,587,173127.8,202112.11585,0
2025-08-25 16:00:00,1.1669,1.1671,1.1666,1.1669,196143.4,1756138499999,228859.17456,504,74454.8,86874.59458,0
2025-08-25 16:15:00,1.1669,1.167,1.1661,1.1664,316355.3,1756139399999,369026.70006,785,77184.1,90036.23509,0
2025-08-25 16:30:00,1.1665,1.1666,1.1655,1.1657,294847.3,1756140299999,343803.64912,673,95418.1,111263.69165,0
2025-08-25 16:45:00,1.1656,1.1658,1.1652,1.1654,262745.3,1756141199999,306225.21269,642,83281.0,97065.06395,0
2025-08-25 17:00:00,1.1655,1.1657,1.1651,1.1652,211114.3,1756142099999,246043.18245,654,77757.3,90627.82588,0
2025-08-25 17:15:00,1.1652,1.1654,1.1648,1.1653,137969.0,1756142999999,160743.85854,495,66948.4,78003.50997,0
2025-08-25 17:30:00,1.1652,1.1652,1.1642,1.1646,198448.3,1756143899999,231130.31214,603,89832.0,104624.08505,0
2025-08-25 17:45:00,1.1646,1.1647,1.1642,1.1647,177043.2,1756144799999,206171.40201,667,79576.4,92669.5014,0
2025-08-25 18:00:00,1.1646,1.1648,1.1639,1.164,190919.5,1756145699999,222307.11556,491,67324.8,78398.80339,0
2025-08-25 18:15:00,1.1641,1.1644,1.1637,1.1638,211772.5,1756146599999,246517.26905,458,71583.7,83327.69062,0
2025-08-25 18:30:00,1.1638,1.1639,1.1627,1.1627,281878.0,1756147499999,327910.74404,735,180203.6,209640.37638,0
2025-08-25 18:45:00,1.1627,1.1628,1.1621,1.1622,185230.2,1756148399999,215332.29381,518,73004.7,84872.41247,0
2025-08-25 19:00:00,1.1622,1.1623,1.1607,1.161,667575.4,1756149299999,775172.69042,822,477885.8,554875.87834,0
2025-08-25 19:15:00,1.1611,1.1611,1.1605,1.1608,340415.7,1756150199999,395136.42161,554,95369.5,110710.9616,0
2025-08-25 19:30:00,1.1608,1.1609,1.1604,1.1608,603462.6,1756151099999,700405.60663,880,267635.3,310636.31001,0
2025-08-25 19:45:00,1.1607,1.1609,1.1606,1.1608,438856.7,1756151999999,509402.52895,837,254338.7,295228.21425,0
2025-08-25 20:00:00,1.1607,1.1618,1.1605,1.1615,513291.6,1756152899999,596019.62286,1288,184339.4,214071.59441,0
2025-08-25 20:15:00,1.1616,1.1619,1.1613,1.1614,509392.4,1756153799999,591733.98595,1314,274999.4,319467.82539,0
2025-08-25 20:30:00,1.1615,1.1627,1.1613,1.1618,1381293.7,1756154699999,1604861.75311,2135,739840.9,859648.86942,0
2025-08-25 20:45:00,1.1618,1.162,1.1613,1.1613,481494.3,1756155599999,559332.1166,1011,185929.6,215997.64197,0
2025-08-25 21:00:00,1.1613,1.1615,1.161,1.1612,486190.2,1756156499999,564599.26966,1298,163279.5,189628.79097,0
2025-08-25 21:15:00,1.161,1.1612,1.1609,1.1609,422401.8,1756157399999,490438.86434,921,246410.3,286110.5133,0
2025-08-25 21:30:00,1.1611,1.1611,1.1609,1.1609,390301.0,1756158299999,453121.43094,937,155245.6,180242.62826,0
2025-08-25 21:45:00,1.1609,1.1611,1.1609,1.161,281806.6,1756159199999,327168.03376,654,122443.0,142158.20121,0
2025-08-25 22:00:00,1.161,1.1614,1.161,1.1613,297362.7,1756160099999,345278.63301,526,138816.2,161189.12319,0
2025-08-25 22:15:00,1.1613,1.1614,1.1609,1.1612,251805.0,1756160999999,292360.06629,836,158664.1,184219.35824,0
2025-08-25 22:30:00,1.1611,1.1612,1.1608,1.1609,200002.4,1756161899999,232195.86376,591,87921.1,102077.48336,0
2025-08-25 22:45:00,1.1609,1.1611,1.1607,1.1609,148386.8,1756162799999,172263.92465,472,87062.8,101076.01208,0
2025-08-25 23:00:00,1.1611,1.1611,1.1606,1.1606,164602.8,1756163699999,191072.98014,362,96458.2,111972.76097,0
2025-08-25 23:15:00,1.1607,1.1608,1.1603,1.1603,156937.7,1756164599999,182132.66424,422,77914.7,90428.11432,0
2025-08-25 23:30:00,1.1604,1.1607,1.1603,1.1604,108615.2,1756165499999,126055.95101,343,79875.5,92702.73349,0
2025-08-25 23:45:00,1.1604,1.1606,1.1602,1.1604,95652.2,1756166399999,110990.84296,229,77674.2,90130.98398,0
2025-08-26 00:00:00,1.1606,1.1638,1.1602,1.1638,520874.7,1756167299999,605189.95272,1283,273974.6,318321.7279,0
2025-08-26 00:15:00,1.1638,1.1646,1.1635,1.1643,202671.2,1756168199999,235880.86693,597,152434.8,177411.71592,0
2025-08-26 00:30:00,1.1643,1.1652,1.1638,1.1644,193468.6,1756169099999,225295.1452,539,90535.6,105428.31194,0
2025-08-26 00:45:00,1.1644,1.1647,1.1639,1.1639,211569.7,1756169999999,246328.43526,578,71881.8,83697.20058,0
2025-08-26 01:00:00,1.1639,1.1643,1.1634,1.1634,207579.8,1756170899999,241579.56214,546,104402.9,121514.60448,0
2025-08-26 01:15:00,1.1635,1.1635,1.1628,1.163,196023.7,1756171799999,227972.47468,370,132873.4,154531.92468,0
2025-08-26 01:30:00,1.163,1.1632,1.1626,1.1631,219063.8,1756172699999,254748.09568,454,113664.9,132180.07824,0
2025-08-26 01:45:00,1.1631,1.1636,1.163,1.1633,158910.8,1756173599999,184851.51369,409,93158.2,108366.23034,0
2025-08-26 02:00:00,1.1632,1.1643,1.1631,1.1637,186974.8,1756174499999,217613.14013,528,101643.2,118289.39013,0
2025-08-26 02:15:00,1.1637,1.1643,1.1637,1.1642,174082.4,1756175399999,202635.35693,258,48158.3,56060.22915,0
2025-08-26 02:30:00,1.1641,1.1642,1.1631,1.1633,193800.4,1756176299999,225517.89127,472,101397.5,117997.25989,0
2025-08-26 02:45:00,1.1632,1.1637,1.163,1.1634,79543.9,1756177199999,92532.07874,176,54737.0,63675.57146,0
2025-08-26 03:00:00,1.1634,1.1634,1.1622,1.1625,92631.4,1756178099999,107697.23029,288,45229.9,52589.1145,0
2025-08-26 03:15:00,1.1626,1.1627,1.1624,1.1625,70410.8,1756178999999,81851.76305,175,31873.4,37052.20622,0
2025-08-26 03:30:00,1.1625,1.1627,1.1623,1.1624,29752.3,1756179899999,34588.6544,120,10559.8,12276.60708,0
2025-08-26 03:45:00,1.1626,1.1626,1.1619,1.162,36879.3,1756180799999,42863.69209,162,18039.7,20968.99877,0
2025-08-26 04:00:00,1.162,1.1625,1.1619,1.1619,106326.7,1756181699999,123573.73908,318,47740.2,55484.04824,0
2025-08-26 04:15:00,1.1619,1.1626,1.1619,1.1624,134313.1,1756182599999,156098.2008,392,36273.9,42158.04294,0
2025-08-26 04:30:00,1.1624,1.1626,1.1622,1.1623,73770.7,1756183499999,85748.64434,258,14873.3,17289.13918,0
2025-08-26 04:45:00,1.1623,1.1626,1.1621,1.1625,57046.6,1756184399999,66307.4961,235,19323.2,22461.90734,0
2025-08-26 05:00:00,1.1625,1.1629,1.1624,1.1627,84948.3,1756185299999,98759.74706,259,31633.2,36778.79079,0
2025-08-26 05:15:00,1.1626,1.1627,1.1624,1.1627,153257.1,1756186199999,178175.6934,355,30833.4,35847.1133,0
2025-08-26 05:30:00,1.1627,1.1636,1.1626,1.1635,162447.3,1756187099999,188935.77475,507,53532.3,62264.58007,0
2025-08-26 05:45:00,1.1635,1.1636,1.163,1.1632,139268.7,1756187999999,162009.25717,403,33614.9,39105.57317,0
2025-08-26 06:00:00,1.1632,1.1632,1.1623,1.1623,109389.3,1756188899999,127192.87754,336,41652.1,48433.75788,0
2025-08-26 06:15:00,1.1623,1.1624,1.1609,1.1622,177137.3,1756189799999,205768.31997,433,64083.7,74453.66884,0
2025-08-26 06:30:00,1.1622,1.1625,1.162,1.1621,144427.5,1756190699999,167860.22709,427,64828.7,75349.0046,0
2025-08-26 06:45:00,1.162,1.1621,1.1613,1.1616,119847.8,1756191599999,139244.22545,424,66080.5,76778.91362,0
2025-08-26 07:00:00,1.1615,1.1619,1.16,1.1606,261323.5,1756192499999,303415.71577,760,145553.3,169000.61142,0
2025-08-26 07:15:00,1.1607,1.1614,1.16,1.1613,266366.2,1756193399999,309104.73787,508,136173.3,158018.13407,0
2025-08-26 07:30:00,1.1614,1.1623,1.1614,1.1617,247331.8,1756194299999,287367.07217,511,68386.2,79466.33966,0
2025-08-26 07:45:00,1.1618,1.1619,1.1614,1.1616,381051.5,1756195199999,442665.50926,635,40041.4,46516.13618,0
2025-08-26 08:00:00,1.1617,1.162,1.1612,1.1613,121039.2,1756196099999,140594.19253,475,39167.0,45496.38778,0
2025-08-26 08:15:00,1.1614,1.1617,1.1603,1.1613,210517.8,1756196999999,244417.58292,543,108244.7,125672.06517,0
2025-08-26 08:30:00,1.1614,1.162,1.1612,1.1613,247013.1,1756197899999,286923.99927,609,144112.8,167397.84845,0
2025-08-26 08:45:00,1.1613,1.1617,1.161,1.1614,163314.8,1756198799999,189667.36059,466,75118.5,87241.97734,0
2025-08-26 09:00:00,1.1614,1.1624,1.1613,1.1621,160951.0,1756199699999,186995.26826,529,49087.0,57029.22841,0
2025-08-26 09:15:00,1.1623,1.1633,1.1622,1.1629,114224.7,1756200599999,132828.67285,381,39933.7,46440.15726,0
2025-08-26 09:30:00,1.1629,1.163,1.1624,1.1627,107972.9,1756201499999,125529.44856,395,27492.8,31965.74505,0
2025-08-26 09:45:00,1.1627,1.1635,1.1626,1.1635,100105.1,1756202399999,116425.6669,457,54771.3,63704.44138,0
2025-08-26 10:00:00,1.1634,1.164,1.1634,1.1638,145097.9,1756203299999,168851.1889,540,77954.1,90718.64849,0
2025-08-26 10:15:00,1.1637,1.1641,1.1636,1.1637,139581.5,1756204199999,162447.99206,401,44129.1,51358.87934,0
2025-08-26 10:30:00,1.1637,1.1638,1.163,1.1631,250673.2,1756205099999,291606.15843,451,188287.9,219035.66055,0
2025-08-26 10:45:00,1.1631,1.1637,1.1629,1.1637,128338.5,1756205999999,149285.16208,345,50429.1,58663.57217,0
2025-08-26 11:00:00,1.1636,1.1642,1.1636,1.1639,143794.2,1756206899999,167366.68302,417,69223.7,80574.89948,0
2025-08-26 11:15:00,1.164,1.1642,1.1636,1.1637,101371.7,1756207799999,117990.00732,317,45115.2,52512.41395,0
2025-08-26 11:30:00,1.1637,1.1652,1.1636,1.1652,265729.1,1756208699999,309451.26842,635,133950.2,155999.10799,0
2025-08-26 11:45:00,1.1652,1.1657,1.165,1.1652,140431.4,1756209599999,163650.09135,476,76159.6,88754.73523,0
2025-08-26 12:00:00,1.1652,1.1656,1.1651,1.1654,156332.7,1756210499999,182184.06831,518,78909.8,91961.90762,0
2025-08-26 12:15:00,1.1655,1.1655,1.1645,1.1648,80944.9,1756211399999,94300.78013,280,42257.5,49231.07477,0
2025-08-26 12:30:00,1.1646,1.1652,1.1642,1.1643,360854.3,1756212299999,420316.68624,1053,176150.0,205184.92931,0
2025-08-26 12:45:00,1.1642,1.1646,1.164,1.1642,369436.5,1756213199999,430124.01816,913,183278.6,213392.40829,0
2025-08-26 13:00:00,1.1643,1.1643,1.1633,1.1641,244103.5,1756214099999,284097.98052,635,92572.8,107740.7498,0
2025-08-26 13:15:00,1.1643,1.1643,1.1635,1.1638,145249.4,1756214999999,169048.7862,380,40687.9,47355.71363,0
2025-08-26 13:30:00,1.1638,1.1648,1.1637,1.1648,188721.0,1756215899999,219727.63668,816,89166.5,103816.70048,0
2025-08-26 13:45:00,1.1648,1.1653,1.1643,1.1647,193107.1,1756216799999,224930.19916,692,84310.4,98209.40315,0
2025-08-26 14:00:00,1.1648,1.1651,1.1642,1.1645,181245.9,1756217699999,211088.54156,500,101750.1,118507.10204,0
2025-08-26 14:15:00,1.1645,1.1661,1.1644,1.1655,209785.9,1756218599999,244473.39209,654,65384.8,76205.97045,0
2025-08-26 14:30:00,1.1656,1.1659,1.1652,1.1656,241924.4,1756219499999,281963.60804,662,105307.3,122739.75283,0
2025-08-26 14:45:00,1.1656,1.1659,1.1648,1.165,256674.8,1756220399999,299134.3749,760,121038.2,141066.72913,0
2025-08-26 15:00:00,1.165,1.1658,1.1649,1.1656,299946.4,1756221299999,349549.76691,778,140586.8,163841.91476,0
2025-08-26 15:15:00,1.1658,1.1658,1.165,1.1651,239244.4,1756222199999,278802.57579,541,95481.7,111272.15667,0
2025-08-26 15:30:00,1.165,1.1652,1.1645,1.1649,243434.2,1756223099999,283582.60368,673,104871.0,122170.17903,0
2025-08-26 15:45:00,1.1651,1.1653,1.1646,1.1653,129832.3,1756223999999,151251.64241,389,67776.2,78959.15699,0
2025-08-26 16:00:00,1.1653,1.1654,1.1648,1.1653,148002.2,1756224899999,172444.52625,436,43509.3,50696.66345,0
2025-08-26 16:15:00,1.1652,1.1657,1.1652,1.1655,122263.0,1756225799999,142494.10132,373,55342.9,64503.59623,0
2025-08-26 16:30:00,1.1654,1.1656,1.1647,1.165,140320.9,1756226699999,163486.35573,429,82331.9,95924.46052,0
2025-08-26 16:45:00,1.165,1.1652,1.1646,1.1648,168012.6,1756227599999,195712.06181,429,94048.6,109557.04006,0
